[Vds, Id(Vgs= 1.171000E+00), Id(Vgs= 2.128000E+00), Id(Vgs= 3.085000E+00), Id(Vgs= 4.042000E+00), Id(Vgs= 4.999000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  8.049300E-10,  4.203600E-09,  6.938500E-09,  1.057900E-08,  1.279200E-08
 1.000000E-01,  1.360000E-07,  8.668200E-07,  1.587200E-06,  2.229100E-06,  2.758000E-06
 2.000000E-01,  1.908800E-07,  1.622700E-06,  3.067800E-06,  4.363300E-06,  5.436300E-06
 3.000000E-01,  2.017800E-07,  2.266900E-06,  4.438700E-06,  6.394900E-06,  8.024300E-06
 4.000000E-01,  2.027400E-07,  2.800400E-06,  5.694500E-06,  8.313100E-06,  1.050700E-05
 5.000000E-01,  2.029200E-07,  3.234300E-06,  6.855000E-06,  1.014800E-05,  1.292100E-05
 6.000000E-01,  2.030100E-07,  3.569000E-06,  7.914000E-06,  1.188800E-05,  1.525200E-05
 7.000000E-01,  2.031000E-07,  3.807400E-06,  8.864400E-06,  1.351900E-05,  1.747800E-05
 8.000000E-01,  2.031500E-07,  3.962500E-06,  9.723000E-06,  1.506700E-05,  1.963400E-05
 9.000000E-01,  2.032000E-07,  4.046900E-06,  1.047900E-05,  1.651200E-05,  2.169200E-05
 1.000000E+00,  2.032700E-07,  4.084200E-06,  1.114500E-05,  1.787500E-05,  2.368100E-05
 1.100000E+00,  2.033000E-07,  4.097700E-06,  1.171700E-05,  1.914600E-05,  2.558600E-05
 1.200000E+00,  2.033500E-07,  4.103200E-06,  1.219400E-05,  2.031500E-05,  2.739200E-05
 1.300000E+00,  2.034000E-07,  4.106300E-06,  1.258400E-05,  2.140000E-05,  2.912600E-05
 1.400000E+00,  2.034300E-07,  4.108400E-06,  1.288700E-05,  2.238900E-05,  3.076500E-05
 1.500000E+00,  2.034700E-07,  4.110300E-06,  1.311100E-05,  2.329300E-05,  3.233000E-05
 1.600000E+00,  2.035000E-07,  4.111900E-06,  1.326400E-05,  2.410700E-05,  3.380500E-05
 1.700000E+00,  2.035400E-07,  4.113200E-06,  1.335700E-05,  2.482800E-05,  3.518800E-05
 1.800000E+00,  2.035600E-07,  4.114400E-06,  1.341000E-05,  2.546600E-05,  3.649800E-05
 1.900000E+00,  2.036000E-07,  4.115500E-06,  1.343700E-05,  2.601400E-05,  3.771000E-05
 2.000000E+00,  2.036400E-07,  4.116700E-06,  1.345300E-05,  2.648200E-05,  3.884700E-05
 2.100000E+00,  2.036500E-07,  4.117600E-06,  1.346200E-05,  2.686700E-05,  3.989700E-05
 2.200000E+00,  2.036800E-07,  4.118600E-06,  1.346900E-05,  2.717100E-05,  4.085500E-05
 2.300000E+00,  2.037200E-07,  4.119600E-06,  1.347500E-05,  2.740500E-05,  4.173500E-05
 2.400000E+00,  2.037400E-07,  4.120400E-06,  1.348000E-05,  2.757000E-05,  4.252300E-05
 2.500000E+00,  2.037600E-07,  4.121200E-06,  1.348500E-05,  2.768300E-05,  4.323400E-05
 2.600000E+00,  2.038000E-07,  4.122000E-06,  1.348900E-05,  2.775500E-05,  4.386200E-05
 2.700000E+00,  2.038300E-07,  4.122700E-06,  1.349300E-05,  2.780000E-05,  4.440300E-05
 2.800000E+00,  2.038800E-07,  4.123400E-06,  1.349600E-05,  2.782800E-05,  4.486700E-05
 2.900000E+00,  2.039100E-07,  4.124200E-06,  1.349900E-05,  2.784700E-05,  4.525100E-05
 3.000000E+00,  2.039700E-07,  4.124900E-06,  1.350200E-05,  2.786100E-05,  4.556300E-05
 3.100000E+00,  2.040300E-07,  4.125500E-06,  1.350600E-05,  2.787200E-05,  4.580700E-05
 3.200000E+00,  2.041100E-07,  4.126300E-06,  1.350800E-05,  2.788200E-05,  4.598600E-05
 3.300000E+00,  2.042100E-07,  4.127100E-06,  1.351100E-05,  2.789100E-05,  4.611500E-05
 3.400000E+00,  2.043000E-07,  4.127900E-06,  1.351400E-05,  2.789800E-05,  4.620200E-05
 3.500000E+00,  2.044300E-07,  4.128600E-06,  1.351600E-05,  2.790700E-05,  4.626100E-05
 3.600000E+00,  2.046200E-07,  4.129600E-06,  1.351900E-05,  2.791400E-05,  4.630300E-05
 3.700000E+00,  2.047900E-07,  4.130600E-06,  1.352100E-05,  2.792000E-05,  4.633300E-05
 3.800000E+00,  2.050400E-07,  4.131700E-06,  1.352400E-05,  2.792600E-05,  4.635500E-05
 3.900000E+00,  2.053300E-07,  4.133000E-06,  1.352600E-05,  2.793200E-05,  4.637300E-05
 4.000000E+00,  2.056700E-07,  4.134600E-06,  1.352800E-05,  2.793700E-05,  4.638900E-05
 4.100000E+00,  2.060600E-07,  4.136500E-06,  1.353000E-05,  2.794200E-05,  4.640300E-05
 4.200000E+00,  2.065300E-07,  4.138700E-06,  1.353300E-05,  2.794800E-05,  4.641500E-05
 4.300000E+00,  2.071100E-07,  4.141500E-06,  1.353600E-05,  2.795300E-05,  4.642700E-05
 4.400000E+00,  2.077200E-07,  4.144800E-06,  1.353900E-05,  2.795700E-05,  4.643800E-05
 4.500000E+00,  2.084400E-07,  4.148700E-06,  1.354200E-05,  2.796200E-05,  4.644700E-05
 4.600000E+00,  2.092900E-07,  4.153600E-06,  1.354600E-05,  2.796600E-05,  4.645600E-05
 4.700000E+00,  2.102000E-07,  4.159200E-06,  1.355000E-05,  2.797100E-05,  4.646600E-05
 4.800000E+00,  2.112700E-07,  4.166000E-06,  1.355500E-05,  2.797600E-05,  4.647400E-05
 4.900000E+00,  2.124200E-07,  4.174300E-06,  1.356100E-05,  2.798100E-05,  4.648100E-05
 5.000000E+00,  2.137000E-07,  4.183800E-06,  1.356800E-05,  2.798500E-05,  4.649000E-05
 5.100000E+00,  2.151000E-07,  4.195000E-06,  1.357600E-05,  2.799000E-05,  4.649600E-05
 5.200000E+00,  2.166300E-07,  4.207900E-06,  1.358700E-05,  2.799600E-05,  4.650400E-05
 5.300000E+00,  2.183000E-07,  4.222900E-06,  1.359900E-05,  2.800300E-05,  4.651100E-05
 5.400000E+00,  2.200700E-07,  4.239800E-06,  1.361500E-05,  2.801000E-05,  4.651700E-05
 5.500000E+00,  2.219700E-07,  4.258900E-06,  1.363300E-05,  2.801800E-05,  4.652400E-05
[Vds, Id(Vgs= 1.171000E+00), Id(Vgs= 2.128000E+00), Id(Vgs= 3.085000E+00), Id(Vgs= 4.042000E+00), Id(Vgs= 4.999000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.100000E-13,  2.086300E-09,  1.348800E-08,  2.636000E-08,  3.877800E-08
 1.000000E-01,  1.200000E-13,  1.115700E-07,  7.540900E-07,  1.385500E-06,  1.922200E-06
 2.000000E-01,  1.000000E-13,  1.681400E-07,  1.422300E-06,  2.684400E-06,  3.760700E-06
 3.000000E-01,  9.000000E-14,  1.861000E-07,  2.010800E-06,  3.909500E-06,  5.536200E-06
 4.000000E-01,  1.200000E-13,  1.888600E-07,  2.516900E-06,  5.053100E-06,  7.236600E-06
 5.000000E-01,  1.000000E-13,  1.891700E-07,  2.948500E-06,  6.130800E-06,  8.884900E-06
 6.000000E-01,  1.100000E-13,  1.892600E-07,  3.303600E-06,  7.134100E-06,  1.046900E-05
 7.000000E-01,  1.200000E-13,  1.893400E-07,  3.582400E-06,  8.054300E-06,  1.197400E-05
 8.000000E-01,  1.000000E-13,  1.893600E-07,  3.793800E-06,  8.905200E-06,  1.342300E-05
 9.000000E-01,  1.100000E-13,  1.894000E-07,  3.941700E-06,  9.674500E-06,  1.479300E-05
 1.000000E+00,  1.200000E-13,  1.894600E-07,  4.037700E-06,  1.037400E-05,  1.610500E-05
 1.100000E+00,  1.400000E-13,  1.894700E-07,  4.091900E-06,  1.099600E-05,  1.734600E-05
 1.200000E+00,  1.100000E-13,  1.895100E-07,  4.117800E-06,  1.153900E-05,  1.850800E-05
 1.300000E+00,  1.300000E-13,  1.895300E-07,  4.128800E-06,  1.201000E-05,  1.960500E-05
 1.400000E+00,  1.100000E-13,  1.895700E-07,  4.133700E-06,  1.240400E-05,  2.062300E-05
 1.500000E+00,  1.000000E-13,  1.896000E-07,  4.136200E-06,  1.272900E-05,  2.157500E-05
 1.600000E+00,  9.000000E-14,  1.896300E-07,  4.138000E-06,  1.298600E-05,  2.245100E-05
 1.700000E+00,  1.300000E-13,  1.896600E-07,  4.139400E-06,  1.318000E-05,  2.324900E-05
 1.800000E+00,  1.100000E-13,  1.896800E-07,  4.140600E-06,  1.332100E-05,  2.397900E-05
 1.900000E+00,  1.200000E-13,  1.897100E-07,  4.141600E-06,  1.341600E-05,  2.463000E-05
 2.000000E+00,  1.300000E-13,  1.897500E-07,  4.142700E-06,  1.347700E-05,  2.521200E-05
 2.100000E+00,  1.100000E-13,  1.897700E-07,  4.143600E-06,  1.351300E-05,  2.572100E-05
 2.200000E+00,  1.400000E-13,  1.897900E-07,  4.144500E-06,  1.353300E-05,  2.615500E-05
 2.300000E+00,  1.000000E-13,  1.897900E-07,  4.145300E-06,  1.354500E-05,  2.652200E-05
 2.400000E+00,  1.300000E-13,  1.898000E-07,  4.146100E-06,  1.355300E-05,  2.681900E-05
 2.500000E+00,  1.200000E-13,  1.898200E-07,  4.146800E-06,  1.355800E-05,  2.705800E-05
 2.600000E+00,  1.200000E-13,  1.898600E-07,  4.147500E-06,  1.356300E-05,  2.724000E-05
 2.700000E+00,  1.200000E-13,  1.898800E-07,  4.148200E-06,  1.356700E-05,  2.737300E-05
 2.800000E+00,  1.300000E-13,  1.899000E-07,  4.148900E-06,  1.357000E-05,  2.746700E-05
 2.900000E+00,  1.200000E-13,  1.899300E-07,  4.149500E-06,  1.357300E-05,  2.753000E-05
 3.000000E+00,  1.200000E-13,  1.899700E-07,  4.150100E-06,  1.357600E-05,  2.757100E-05
 3.100000E+00,  1.000000E-13,  1.899800E-07,  4.150800E-06,  1.357900E-05,  2.759800E-05
 3.200000E+00,  1.000000E-13,  1.900100E-07,  4.151300E-06,  1.358200E-05,  2.761600E-05
 3.300000E+00,  1.100000E-13,  1.900500E-07,  4.151900E-06,  1.358400E-05,  2.762900E-05
 3.400000E+00,  1.300000E-13,  1.900800E-07,  4.152500E-06,  1.358700E-05,  2.764000E-05
 3.500000E+00,  1.400000E-13,  1.901300E-07,  4.153100E-06,  1.358900E-05,  2.764800E-05
 3.600000E+00,  1.400000E-13,  1.901900E-07,  4.153600E-06,  1.359100E-05,  2.765600E-05
 3.700000E+00,  1.400000E-13,  1.902600E-07,  4.154200E-06,  1.359300E-05,  2.766300E-05
 3.800000E+00,  1.400000E-13,  1.903600E-07,  4.154800E-06,  1.359500E-05,  2.766900E-05
 3.900000E+00,  1.600000E-13,  1.904700E-07,  4.155300E-06,  1.359700E-05,  2.767400E-05
 4.000000E+00,  1.100000E-13,  1.906100E-07,  4.156200E-06,  1.359900E-05,  2.768000E-05
 4.100000E+00,  1.300000E-13,  1.907600E-07,  4.157000E-06,  1.360100E-05,  2.768500E-05
 4.200000E+00,  1.600000E-13,  1.909400E-07,  4.157800E-06,  1.360300E-05,  2.768900E-05
 4.300000E+00,  1.600000E-13,  1.912000E-07,  4.158800E-06,  1.360500E-05,  2.769400E-05
 4.400000E+00,  1.400000E-13,  1.914700E-07,  4.160000E-06,  1.360700E-05,  2.769900E-05
 4.500000E+00,  1.300000E-13,  1.918100E-07,  4.161500E-06,  1.360900E-05,  2.770200E-05
 4.600000E+00,  1.600000E-13,  1.922400E-07,  4.163200E-06,  1.361100E-05,  2.770700E-05
 4.700000E+00,  1.500000E-13,  1.927200E-07,  4.165200E-06,  1.361300E-05,  2.771100E-05
 4.800000E+00,  1.700000E-13,  1.932900E-07,  4.167800E-06,  1.361500E-05,  2.771500E-05
 4.900000E+00,  1.600000E-13,  1.939700E-07,  4.170800E-06,  1.361700E-05,  2.771900E-05
 5.000000E+00,  1.700000E-13,  1.947500E-07,  4.174600E-06,  1.362000E-05,  2.772300E-05
 5.100000E+00,  1.900000E-13,  1.956400E-07,  4.179200E-06,  1.362300E-05,  2.772600E-05
 5.200000E+00,  2.100000E-13,  1.966600E-07,  4.184800E-06,  1.362700E-05,  2.773000E-05
 5.300000E+00,  1.900000E-13,  1.978100E-07,  4.191600E-06,  1.363100E-05,  2.773300E-05
 5.400000E+00,  2.000000E-13,  1.990700E-07,  4.199700E-06,  1.363600E-05,  2.773700E-05
 5.500000E+00,  2.200000E-13,  2.004900E-07,  4.209600E-06,  1.364200E-05,  2.774100E-05
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -2.290000E-12,  -1.939000E-11,  -4.500000E-12,  -1.797000E-11,  -2.640000E-12
 1.000000E-01,  -9.530000E-12,  -9.276900E-10,  -6.700000E-12,  -4.300000E-13,  -1.614000E-11
 2.000000E-01,  -2.136000E-11,  -1.340000E-12,  -6.350000E-12,  -6.000000E-13,  -2.300000E-12
 3.000000E-01,  -1.540700E-10,  -1.910000E-12,  -3.000000E-13,  -3.500000E-12,  -3.530000E-12
 4.000000E-01,  -4.243000E-10,  -2.700000E-13,  -4.100000E-13,  -1.120000E-12,  -6.430000E-12
 5.000000E-01,  -4.806500E-10,  -3.020000E-12,  -4.480000E-12,  -2.000000E-12,  -3.310000E-12
 6.000000E-01,  -4.054600E-10,  -1.320000E-11,  -1.460000E-12,  -9.050000E-12,  -6.260000E-12
 7.000000E-01,  -1.284400E-10,  -1.338400E-10,  -1.003000E-10,  -1.170600E-10,  -1.219400E-10
 8.000000E-01,  -7.161500E-10,  -6.702000E-10,  -1.209140E-09,  -8.033900E-10,  -9.096800E-10
 9.000000E-01,  -1.961200E-09,  -2.020070E-09,  -2.032630E-09,  -2.303720E-09,  -2.836700E-09
 1.000000E+00,  -2.864340E-09,  -2.814280E-09,  -2.967670E-09,  -3.579090E-09,  -5.513880E-09
 1.100000E+00,  -2.300910E-09,  -2.468570E-09,  -2.681630E-09,  -4.099470E-09,  -8.406710E-09
 1.200000E+00,  -1.665360E-09,  -1.691130E-09,  -2.185980E-09,  -4.786470E-09,  -1.125027E-08
 1.300000E+00,  -1.535590E-09,  -1.573590E-09,  -2.237980E-09,  -5.958310E-09,  -1.818980E-08
 1.400000E+00,  -1.664090E-09,  -1.761120E-09,  -2.530610E-09,  -7.503140E-09,  -2.447930E-08
 1.500000E+00,  -1.904080E-09,  -2.106710E-09,  -3.009300E-09,  -9.017960E-09,  -3.109580E-08
 1.600000E+00,  -2.530530E-09,  -2.619520E-09,  -3.628210E-09,  -1.034101E-08,  -3.704400E-08
 1.700000E+00,  -3.247660E-09,  -3.139910E-09,  -4.249300E-09,  -1.135140E-08,  -4.228540E-08
 1.800000E+00,  -3.818110E-09,  -3.728670E-09,  -4.755610E-09,  -1.207260E-08,  -4.667730E-08
 1.900000E+00,  -4.239390E-09,  -4.340350E-09,  -5.282060E-09,  -1.250630E-08,  -4.992130E-08
 2.000000E+00,  -4.900240E-09,  -5.097280E-09,  -5.583460E-09,  -1.291480E-08,  -5.198210E-08
 2.100000E+00,  -5.480090E-09,  -5.447520E-09,  -6.003350E-09,  -1.298550E-08,  -5.305390E-08
 2.200000E+00,  -6.037150E-09,  -6.031500E-09,  -6.340370E-09,  -1.271830E-08,  -5.296560E-08
 2.300000E+00,  -6.553360E-09,  -6.506610E-09,  -6.787430E-09,  -1.276570E-08,  -5.208870E-08
 2.400000E+00,  -6.995080E-09,  -7.261750E-09,  -7.213990E-09,  -1.255460E-08,  -5.042900E-08
 2.500000E+00,  -7.601940E-09,  -7.703520E-09,  -7.587600E-09,  -1.200620E-08,  -4.793840E-08
 2.600000E+00,  -8.020970E-09,  -8.215250E-09,  -8.290120E-09,  -1.187340E-08,  -4.544380E-08
 2.700000E+00,  -8.403290E-09,  -8.544560E-09,  -7.553000E-09,  -1.132860E-08,  -4.239620E-08
 2.800000E+00,  -8.946440E-09,  -8.938620E-09,  -7.763700E-09,  -1.097020E-08,  -3.900430E-08
