 2.100000E+00,  6.378000E-07,  3.832000E-07,  2.328100E-07,  1.228200E-07,  4.892100E-08
 2.200000E+00,  6.987400E-07,  4.410300E-07,  2.878700E-07,  1.715200E-07,  8.593500E-08
 2.300000E+00,  7.591000E-07,  4.986200E-07,  3.432900E-07,  2.230200E-07,  1.287300E-07
 2.400000E+00,  8.195400E-07,  5.564700E-07,  3.994800E-07,  2.766800E-07,  1.762900E-07
 2.500000E+00,  8.797900E-07,  6.143600E-07,  4.558300E-07,  3.312800E-07,  2.270100E-07
 2.600000E+00,  9.393200E-07,  6.717700E-07,  5.117800E-07,  3.859800E-07,  2.793200E-07
 2.700000E+00,  9.987800E-07,  7.292200E-07,  5.681400E-07,  4.413300E-07,  3.330400E-07
 2.800000E+00,  1.057500E-06,  7.860800E-07,  6.238100E-07,  4.962300E-07,  3.868900E-07
 2.900000E+00,  1.116200E-06,  8.431300E-07,  6.797600E-07,  5.514300E-07,  4.414100E-07
 3.000000E+00,  1.174900E-06,  8.995900E-07,  7.354600E-07,  6.065300E-07,  4.958000E-07
 3.100000E+00,  1.231800E-06,  9.552500E-07,  7.902800E-07,  6.607600E-07,  5.497300E-07
 3.200000E+00,  1.288800E-06,  1.011000E-06,  8.451500E-07,  7.151300E-07,  6.038200E-07
 3.300000E+00,  1.345300E-06,  1.065800E-06,  8.995900E-07,  7.691700E-07,  6.574400E-07
 3.400000E+00,  1.400300E-06,  1.119900E-06,  9.530700E-07,  8.222100E-07,  7.103300E-07
 3.500000E+00,  1.455300E-06,  1.174000E-06,  1.006400E-06,  8.752600E-07,  7.633000E-07
 3.600000E+00,  1.509100E-06,  1.226900E-06,  1.058800E-06,  9.274700E-07,  8.151400E-07
 3.700000E+00,  1.562300E-06,  1.279200E-06,  1.110900E-06,  9.792800E-07,  8.669400E-07
 3.800000E+00,  1.614700E-06,  1.330900E-06,  1.162600E-06,  1.030600E-06,  9.182200E-07
 3.900000E+00,  1.666100E-06,  1.381600E-06,  1.212900E-06,  1.080900E-06,  9.683000E-07
 4.000000E+00,  1.716400E-06,  1.431600E-06,  1.262900E-06,  1.130600E-06,  1.018100E-06
 4.100000E+00,  1.765700E-06,  1.480600E-06,  1.311500E-06,  1.179700E-06,  1.067000E-06
 4.200000E+00,  1.814600E-06,  1.529300E-06,  1.359700E-06,  1.228000E-06,  1.115300E-06
 4.300000E+00,  1.862000E-06,  1.576800E-06,  1.407500E-06,  1.275600E-06,  1.163300E-06
 4.400000E+00,  1.908400E-06,  1.623300E-06,  1.453500E-06,  1.321800E-06,  1.209800E-06
 4.500000E+00,  1.954300E-06,  1.669300E-06,  1.499300E-06,  1.367700E-06,  1.255900E-06
 4.600000E+00,  1.998400E-06,  1.713700E-06,  1.544100E-06,  1.412400E-06,  1.300600E-06
 4.700000E+00,  2.042000E-06,  1.757700E-06,  1.587700E-06,  1.456300E-06,  1.344900E-06
 4.800000E+00,  2.084800E-06,  1.801000E-06,  1.630800E-06,  1.499500E-06,  1.388300E-06
 4.900000E+00,  2.125900E-06,  1.842500E-06,  1.672700E-06,  1.541500E-06,  1.430400E-06
 5.000000E+00,  2.166400E-06,  1.883800E-06,  1.713800E-06,  1.582700E-06,  1.472000E-06
[Vgs, Id(Vbs= 0.000000E+00), Id(Vbs= -1.250000E+00), Id(Vbs= -2.500000E+00), Id(Vbs= -3.750000E+00), Id(Vbs= -5.000000E+00), Vds= 5.500000E+00, Ref_Vs=0]
 0.000000E+00,  1.000000E-13,  1.600000E-13,  1.900000E-13,  1.800000E-13,  2.400000E-13
 1.000000E-01,  1.300000E-13,  1.500000E-13,  1.400000E-13,  1.300000E-13,  2.300000E-13
 2.000000E-01,  1.200000E-13,  1.400000E-13,  1.200000E-13,  1.800000E-13,  2.200000E-13
 3.000000E-01,  1.100000E-13,  1.400000E-13,  1.400000E-13,  1.500000E-13,  2.000000E-13
 4.000000E-01,  1.900000E-13,  1.300000E-13,  1.300000E-13,  1.500000E-13,  1.900000E-13
 5.000000E-01,  7.600000E-13,  1.200000E-13,  1.500000E-13,  1.500000E-13,  2.200000E-13
 6.000000E-01,  7.530000E-12,  1.000000E-13,  1.100000E-13,  1.700000E-13,  2.100000E-13
 7.000000E-01,  9.035000E-11,  1.400000E-13,  1.300000E-13,  1.600000E-13,  2.000000E-13
 8.000000E-01,  1.013200E-09,  1.300000E-13,  1.100000E-13,  1.400000E-13,  1.800000E-13
 9.000000E-01,  7.602400E-09,  2.200000E-13,  1.200000E-13,  1.500000E-13,  2.000000E-13
 1.000000E+00,  3.142800E-08,  2.460000E-12,  1.300000E-13,  1.500000E-13,  1.900000E-13
 1.100000E+00,  8.522500E-08,  5.191000E-11,  1.400000E-13,  1.500000E-13,  1.800000E-13
 1.200000E+00,  1.768200E-07,  9.518500E-10,  5.000000E-13,  1.400000E-13,  1.900000E-13
 1.300000E+00,  3.089800E-07,  8.519700E-09,  1.014000E-11,  1.500000E-13,  1.800000E-13
 1.400000E+00,  4.858700E-07,  3.618500E-08,  2.451800E-10,  4.500000E-13,  2.000000E-13
 1.500000E+00,  7.073900E-07,  9.653800E-08,  3.518700E-09,  9.370000E-12,  2.100000E-13
 1.600000E+00,  9.717299E-07,  1.967500E-07,  2.016200E-08,  2.350600E-10,  8.300000E-13
 1.700000E+00,  1.283600E-06,  3.425600E-07,  6.355400E-08,  3.473600E-09,  1.941000E-11
 1.800000E+00,  1.637600E-06,  5.339400E-07,  1.424200E-07,  1.982600E-08,  4.724000E-10
 1.900000E+00,  2.039400E-06,  7.741300E-07,  2.639800E-07,  6.190900E-08,  5.615700E-09
 2.000000E+00,  2.487000E-06,  1.062100E-06,  4.312700E-07,  1.385700E-07,  2.678400E-08
 2.100000E+00,  2.975100E-06,  1.395100E-06,  6.440900E-07,  2.545000E-07,  7.458200E-08
 2.200000E+00,  3.512200E-06,  1.777500E-06,  9.061400E-07,  4.155100E-07,  1.572200E-07
 2.300000E+00,  4.089700E-06,  2.204000E-06,  1.213900E-06,  6.210300E-07,  2.785200E-07
 2.400000E+00,  4.716200E-06,  2.679900E-06,  1.570600E-06,  8.752000E-07,  4.436900E-07
 2.500000E+00,  5.387700E-06,  3.203200E-06,  1.975100E-06,  1.177300E-06,  6.544400E-07
 2.600000E+00,  6.098600E-06,  3.768500E-06,  2.423300E-06,  1.523900E-06,  9.098100E-07
 2.700000E+00,  6.859700E-06,  4.384500E-06,  2.921800E-06,  1.919900E-06,  1.214600E-06
 2.800000E+00,  7.659300E-06,  5.041800E-06,  3.462600E-06,  2.359800E-06,  1.563000E-06
 2.900000E+00,  8.509300E-06,  5.750000E-06,  4.054300E-06,  2.849300E-06,  1.961100E-06
 3.000000E+00,  9.403900E-06,  6.503900E-06,  4.692200E-06,  3.385900E-06,  2.406100E-06
 3.100000E+00,  1.033500E-05,  7.297100E-06,  5.370700E-06,  3.964100E-06,  2.893500E-06
 3.200000E+00,  1.131500E-05,  8.140400E-06,  6.099400E-06,  4.591900E-06,  3.430200E-06
 3.300000E+00,  1.234000E-05,  9.028400E-06,  6.873400E-06,  5.265400E-06,  4.012600E-06
 3.400000E+00,  1.339900E-05,  9.953500E-06,  7.685900E-06,  5.978400E-06,  4.635800E-06
 3.500000E+00,  1.450700E-05,  1.092900E-05,  8.549000E-06,  6.741700E-06,  5.308800E-06
 3.600000E+00,  1.564900E-05,  1.194000E-05,  9.448700E-06,  7.543300E-06,  6.020700E-06
 3.700000E+00,  1.683900E-05,  1.300000E-05,  1.039800E-05,  8.394300E-06,  6.781900E-06
 3.800000E+00,  1.806900E-05,  1.410100E-05,  1.139000E-05,  9.288100E-06,  7.586800E-06
 3.900000E+00,  1.932800E-05,  1.523500E-05,  1.241600E-05,  1.021700E-05,  8.427900E-06
 4.000000E+00,  2.063400E-05,  1.641500E-05,  1.348900E-05,  1.119300E-05,  9.316400E-06
 4.100000E+00,  2.196700E-05,  1.762500E-05,  1.459300E-05,  1.220400E-05,  1.023900E-05
 4.200000E+00,  2.334600E-05,  1.888300E-05,  1.574500E-05,  1.326000E-05,  1.121000E-05
 4.300000E+00,  2.476200E-05,  2.017800E-05,  1.693600E-05,  1.435800E-05,  1.222100E-05
 4.400000E+00,  2.619800E-05,  2.149700E-05,  1.815300E-05,  1.548200E-05,  1.326100E-05
 4.500000E+00,  2.767900E-05,  2.286000E-05,  1.941600E-05,  1.665300E-05,  1.434700E-05
 4.600000E+00,  2.918000E-05,  2.424700E-05,  2.070300E-05,  1.785000E-05,  1.546100E-05
 4.700000E+00,  3.072300E-05,  2.567600E-05,  2.203300E-05,  1.908900E-05,  1.661800E-05
 4.800000E+00,  3.229500E-05,  2.713700E-05,  2.339500E-05,  2.036300E-05,  1.781000E-05
 4.900000E+00,  3.388400E-05,  2.861800E-05,  2.478100E-05,  2.166100E-05,  1.902600E-05
 5.000000E+00,  3.551200E-05,  3.014000E-05,  2.620500E-05,  2.299700E-05,  2.028400E-05
{id_vd}
[Vds, Id(Vgs= 1.205000E+00), Id(Vgs= 2.153000E+00), Id(Vgs= 3.101000E+00), Id(Vgs= 4.049000E+00), Id(Vgs= 4.997000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  6.363800E-10,  3.274300E-09,  5.609100E-09,  7.428600E-09,  1.044200E-08
 1.000000E-01,  1.085300E-07,  6.693200E-07,  1.231700E-06,  1.739800E-06,  2.163800E-06
 2.000000E-01,  1.529500E-07,  1.250800E-06,  2.377800E-06,  3.401800E-06,  4.262000E-06
 3.000000E-01,  1.621200E-07,  1.744100E-06,  3.435400E-06,  4.980500E-06,  6.286200E-06
 4.000000E-01,  1.631200E-07,  2.150400E-06,  4.401100E-06,  6.468100E-06,  8.224700E-06
 5.000000E-01,  1.634400E-07,  2.478700E-06,  5.290600E-06,  7.887400E-06,  1.010700E-05
 6.000000E-01,  1.636400E-07,  2.729600E-06,  6.099200E-06,  9.229200E-06,  1.191900E-05
 7.000000E-01,  1.638100E-07,  2.906100E-06,  6.822200E-06,  1.048400E-05,  1.364800E-05
 8.000000E-01,  1.639600E-07,  3.018000E-06,  7.472000E-06,  1.167200E-05,  1.532000E-05
 9.000000E-01,  1.640800E-07,  3.076000E-06,  8.040900E-06,  1.277600E-05,  1.691000E-05
 1.000000E+00,  1.641800E-07,  3.099800E-06,  8.539500E-06,  1.381500E-05,  1.844500E-05
 1.100000E+00,  1.642900E-07,  3.108300E-06,  8.964500E-06,  1.478000E-05,  1.991000E-05
 1.200000E+00,  1.643800E-07,  3.112100E-06,  9.314700E-06,  1.566500E-05,  2.129600E-05
 1.300000E+00,  1.644400E-07,  3.114900E-06,  9.598300E-06,  1.648400E-05,  2.262300E-05
 1.400000E+00,  1.645300E-07,  3.117000E-06,  9.815100E-06,  1.722600E-05,  2.387400E-05
 1.500000E+00,  1.646100E-07,  3.118900E-06,  9.971600E-06,  1.790200E-05,  2.506500E-05
 1.600000E+00,  1.646600E-07,  3.120400E-06,  1.007400E-05,  1.850500E-05,  2.618500E-05
 1.700000E+00,  1.647100E-07,  3.121900E-06,  1.013300E-05,  1.903600E-05,  2.723100E-05
 1.800000E+00,  1.647800E-07,  3.123300E-06,  1.016400E-05,  1.950300E-05,  2.821700E-05
 1.900000E+00,  1.648200E-07,  3.124300E-06,  1.018100E-05,  1.989900E-05,  2.912800E-05
 2.000000E+00,  1.648700E-07,  3.125500E-06,  1.019100E-05,  2.023300E-05,  2.997700E-05
 2.100000E+00,  1.649100E-07,  3.126400E-06,  1.019800E-05,  2.050300E-05,  3.075800E-05
 2.200000E+00,  1.649500E-07,  3.127300E-06,  1.020400E-05,  2.071300E-05,  3.146700E-05
 2.300000E+00,  1.650000E-07,  3.128100E-06,  1.020800E-05,  2.086900E-05,  3.211300E-05
 2.400000E+00,  1.650300E-07,  3.128900E-06,  1.021300E-05,  2.097600E-05,  3.268800E-05
 2.500000E+00,  1.650800E-07,  3.129700E-06,  1.021700E-05,  2.104500E-05,  3.320300E-05
 2.600000E+00,  1.651200E-07,  3.130600E-06,  1.022000E-05,  2.108700E-05,  3.365200E-05
 2.700000E+00,  1.652000E-07,  3.131300E-06,  1.022300E-05,  2.111300E-05,  3.403500E-05
 2.800000E+00,  1.652800E-07,  3.131900E-06,  1.022600E-05,  2.113100E-05,  3.436100E-05
 2.900000E+00,  1.653100E-07,  3.132500E-06,  1.022900E-05,  2.114400E-05,  3.462400E-05
 3.000000E+00,  1.653700E-07,  3.133300E-06,  1.023200E-05,  2.115500E-05,  3.483300E-05
 3.100000E+00,  1.654300E-07,  3.133900E-06,  1.023400E-05,  2.116300E-05,  3.499000E-05
 3.200000E+00,  1.655200E-07,  3.134400E-06,  1.023600E-05,  2.117000E-05,  3.510200E-05
 3.300000E+00,  1.656100E-07,  3.135300E-06,  1.023900E-05,  2.117700E-05,  3.518000E-05
 3.400000E+00,  1.657100E-07,  3.135800E-06,  1.024100E-05,  2.118400E-05,  3.523100E-05
 3.500000E+00,  1.658400E-07,  3.136400E-06,  1.024300E-05,  2.119000E-05,  3.526600E-05
 3.600000E+00,  1.659500E-07,  3.137400E-06,  1.024500E-05,  2.119500E-05,  3.529300E-05
 3.700000E+00,  1.661400E-07,  3.138400E-06,  1.024700E-05,  2.120000E-05,  3.531200E-05
 3.800000E+00,  1.663700E-07,  3.139500E-06,  1.024900E-05,  2.120500E-05,  3.532800E-05
 3.900000E+00,  1.666400E-07,  3.140600E-06,  1.025100E-05,  2.121000E-05,  3.534100E-05
 4.000000E+00,  1.669600E-07,  3.142100E-06,  1.025300E-05,  2.121500E-05,  3.535200E-05
 4.100000E+00,  1.673500E-07,  3.143800E-06,  1.025500E-05,  2.121900E-05,  3.536300E-05
 4.200000E+00,  1.677800E-07,  3.145800E-06,  1.025700E-05,  2.122300E-05,  3.537200E-05
 4.300000E+00,  1.683300E-07,  3.148400E-06,  1.025900E-05,  2.122600E-05,  3.538100E-05
 4.400000E+00,  1.689200E-07,  3.151300E-06,  1.026200E-05,  2.123000E-05,  3.538900E-05
 4.500000E+00,  1.696100E-07,  3.154900E-06,  1.026500E-05,  2.123400E-05,  3.539700E-05
 4.600000E+00,  1.703300E-07,  3.159000E-06,  1.026800E-05,  2.123800E-05,  3.540400E-05
 4.700000E+00,  1.711700E-07,  3.164200E-06,  1.027200E-05,  2.124200E-05,  3.541100E-05
 4.800000E+00,  1.721400E-07,  3.170300E-06,  1.027700E-05,  2.124600E-05,  3.541700E-05
 4.900000E+00,  1.732400E-07,  3.177500E-06,  1.028200E-05,  2.124900E-05,  3.542400E-05
 5.000000E+00,  1.744000E-07,  3.186100E-06,  1.028800E-05,  2.125300E-05,  3.542900E-05
 5.100000E+00,  1.756700E-07,  3.195800E-06,  1.029600E-05,  2.125800E-05,  3.543500E-05
 5.200000E+00,  1.770100E-07,  3.207400E-06,  1.030600E-05,  2.126300E-05,  3.544100E-05
 5.300000E+00,  1.785100E-07,  3.220400E-06,  1.031700E-05,  2.126900E-05,  3.544600E-05
 5.400000E+00,  1.801200E-07,  3.235300E-06,  1.033100E-05,  2.127500E-05,  3.545100E-05
 5.500000E+00,  1.817900E-07,  3.251800E-06,  1.034800E-05,  2.128200E-05,  3.545700E-05
[Vds, Id(Vgs= 1.205000E+00), Id(Vgs= 2.153000E+00), Id(Vgs= 3.101000E+00), Id(Vgs= 4.049000E+00), Id(Vgs= 4.997000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.100000E-13,  1.662900E-09,  1.248400E-08,  2.548700E-08,  3.783300E-08
 1.000000E-01,  1.200000E-13,  6.751900E-08,  5.501900E-07,  1.042000E-06,  1.469900E-06
 2.000000E-01,  1.000000E-13,  9.724200E-08,  1.030900E-06,  2.009800E-06,  2.864500E-06
 3.000000E-01,  9.000000E-14,  1.048200E-07,  1.450100E-06,  2.919300E-06,  4.207800E-06
 4.000000E-01,  1.000000E-13,  1.057100E-07,  1.805300E-06,  3.764600E-06,  5.490800E-06
 5.000000E-01,  9.000000E-14,  1.058600E-07,  2.103000E-06,  4.557200E-06,  6.731300E-06
 6.000000E-01,  1.200000E-13,  1.059000E-07,  2.342200E-06,  5.291200E-06,  7.919800E-06
 7.000000E-01,  1.100000E-13,  1.059200E-07,  2.524000E-06,  5.960400E-06,  9.045700E-06
 8.000000E-01,  9.000000E-14,  1.059500E-07,  2.655900E-06,  6.574800E-06,  1.012600E-05
 9.000000E-01,  1.100000E-13,  1.059500E-07,  2.742700E-06,  7.125600E-06,  1.114300E-05
 1.000000E+00,  9.000000E-14,  1.059600E-07,  2.794400E-06,  7.621600E-06,  1.211400E-05
 1.100000E+00,  1.200000E-13,  1.060200E-07,  2.820600E-06,  8.057700E-06,  1.302800E-05
 1.200000E+00,  1.100000E-13,  1.060500E-07,  2.832500E-06,  8.431900E-06,  1.388000E-05
 1.300000E+00,  1.000000E-13,  1.060500E-07,  2.837500E-06,  8.750900E-06,  1.468100E-05
 1.400000E+00,  9.000000E-14,  1.060700E-07,  2.839900E-06,  9.012500E-06,  1.542000E-05
 1.500000E+00,  1.200000E-13,  1.061200E-07,  2.841500E-06,  9.222000E-06,  1.610500E-05
 1.600000E+00,  9.000000E-14,  1.061400E-07,  2.842600E-06,  9.381500E-06,  1.673200E-05
 1.700000E+00,  9.000000E-14,  1.061300E-07,  2.843400E-06,  9.497200E-06,  1.729800E-05
 1.800000E+00,  1.000000E-13,  1.061600E-07,  2.844300E-06,  9.575900E-06,  1.781000E-05
 1.900000E+00,  1.100000E-13,  1.061800E-07,  2.845200E-06,  9.625400E-06,  1.826200E-05
 2.000000E+00,  1.100000E-13,  1.061900E-07,  2.845700E-06,  9.655100E-06,  1.866000E-05
 2.100000E+00,  1.000000E-13,  1.062200E-07,  2.846300E-06,  9.672200E-06,  1.900200E-05
 2.200000E+00,  1.000000E-13,  1.061900E-07,  2.847100E-06,  9.682100E-06,  1.928800E-05
 2.300000E+00,  1.100000E-13,  1.062200E-07,  2.847700E-06,  9.688600E-06,  1.952400E-05
 2.400000E+00,  1.100000E-13,  1.062400E-07,  2.848200E-06,  9.693200E-06,  1.970900E-05
 2.500000E+00,  1.100000E-13,  1.062600E-07,  2.848500E-06,  9.697000E-06,  1.985200E-05
 2.600000E+00,  1.000000E-13,  1.062400E-07,  2.849200E-06,  9.700200E-06,  1.995600E-05
 2.700000E+00,  1.000000E-13,  1.063000E-07,  2.849500E-06,  9.702400E-06,  2.002800E-05
 2.800000E+00,  1.200000E-13,  1.063200E-07,  2.849800E-06,  9.704900E-06,  2.007500E-05
 2.900000E+00,  1.200000E-13,  1.063200E-07,  2.850500E-06,  9.707900E-06,  2.010600E-05
 3.000000E+00,  1.300000E-13,  1.063400E-07,  2.851100E-06,  9.710500E-06,  2.012700E-05
 3.100000E+00,  1.200000E-13,  1.063800E-07,  2.851400E-06,  9.712500E-06,  2.014000E-05
 3.200000E+00,  1.100000E-13,  1.063600E-07,  2.851500E-06,  9.714700E-06,  2.015100E-05
 3.300000E+00,  1.200000E-13,  1.064000E-07,  2.852200E-06,  9.716500E-06,  2.015800E-05
 3.400000E+00,  1.200000E-13,  1.064300E-07,  2.852500E-06,  9.718800E-06,  2.016500E-05
 3.500000E+00,  1.200000E-13,  1.064900E-07,  2.853000E-06,  9.720200E-06,  2.017100E-05
 3.600000E+00,  1.000000E-13,  1.065400E-07,  2.853300E-06,  9.721900E-06,  2.017700E-05
 3.700000E+00,  1.000000E-13,  1.065700E-07,  2.853700E-06,  9.723700E-06,  2.018100E-05
 3.800000E+00,  1.200000E-13,  1.066000E-07,  2.854100E-06,  9.724100E-06,  2.018600E-05
 3.900000E+00,  1.200000E-13,  1.067000E-07,  2.854800E-06,  9.725600E-06,  2.019100E-05
 4.000000E+00,  1.300000E-13,  1.068000E-07,  2.855100E-06,  9.727400E-06,  2.019500E-05
 4.100000E+00,  1.400000E-13,  1.069200E-07,  2.855600E-06,  9.729400E-06,  2.019900E-05
 4.200000E+00,  1.300000E-13,  1.070800E-07,  2.856500E-06,  9.731000E-06,  2.020200E-05
 4.300000E+00,  1.400000E-13,  1.072400E-07,  2.857200E-06,  9.732200E-06,  2.020600E-05
 4.400000E+00,  1.300000E-13,  1.074500E-07,  2.858100E-06,  9.733600E-06,  2.020900E-05
 4.500000E+00,  1.300000E-13,  1.076700E-07,  2.859500E-06,  9.735000E-06,  2.021300E-05
 4.600000E+00,  1.300000E-13,  1.079800E-07,  2.861000E-06,  9.736700E-06,  2.021500E-05
 4.700000E+00,  1.400000E-13,  1.083000E-07,  2.862600E-06,  9.738300E-06,  2.021900E-05
 4.800000E+00,  1.500000E-13,  1.086800E-07,  2.864700E-06,  9.740000E-06,  2.022100E-05
 4.900000E+00,  1.500000E-13,  1.091300E-07,  2.867500E-06,  9.741900E-06,  2.022500E-05
 5.000000E+00,  1.600000E-13,  1.096800E-07,  2.871000E-06,  9.744200E-06,  2.022700E-05
 5.100000E+00,  1.600000E-13,  1.103100E-07,  2.874900E-06,  9.747300E-06,  2.023000E-05
 5.200000E+00,  1.900000E-13,  1.109800E-07,  2.879700E-06,  9.750000E-06,  2.023300E-05
 5.300000E+00,  1.800000E-13,  1.117100E-07,  2.886000E-06,  9.754000E-06,  2.023600E-05
 5.400000E+00,  2.000000E-13,  1.125400E-07,  2.892900E-06,  9.758900E-06,  2.024000E-05
 5.500000E+00,  1.800000E-13,  1.134500E-07,  2.901100E-06,  9.764800E-06,  2.024300E-05
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -2.190000E-11,  -2.190000E-11,  -3.840000E-12,  -2.395000E-11,  -2.660000E-12
 1.000000E-01,  -1.327000E-11,  -5.000000E-12,  -1.650000E-12,  -1.048000E-11,  -4.570000E-12
 2.000000E-01,  -2.953000E-11,  -2.590000E-11,  -5.640000E-12,  -1.970000E-12,  -5.990000E-12
 3.000000E-01,  -1.550700E-10,  -3.400000E-12,  -3.624000E-11,  -7.030000E-12,  -6.430000E-12
 4.000000E-01,  -4.129600E-10,  -2.793000E-11,  -2.650000E-12,  -1.054000E-11,  -5.835000E-11
 5.000000E-01,  -4.877600E-10,  -7.380000E-12,  -3.250000E-12,  -7.120000E-12,  -6.400000E-13
 6.000000E-01,  -4.623400E-10,  -2.276000E-11,  -3.920000E-12,  -1.053000E-11,  -8.180000E-12
 7.000000E-01,  -5.255000E-11,  -1.044900E-10,  -1.061100E-10,  -1.045000E-10,  -1.153200E-10
 8.000000E-01,  -7.014600E-10,  -7.115900E-10,  -7.318600E-10,  -7.183800E-10,  -7.630400E-10
 9.000000E-01,  -1.964350E-09,  -2.039980E-09,  -2.003070E-09,  -2.204100E-09,  -2.507180E-09
 1.000000E+00,  -2.830440E-09,  -2.856180E-09,  -2.953950E-09,  -3.398620E-09,  -4.671320E-09
 1.100000E+00,  -2.252770E-09,  -2.211490E-09,  -2.486360E-09,  -3.559550E-09,  -6.776960E-09
 1.200000E+00,  -1.620340E-09,  -1.663540E-09,  -2.052740E-09,  -4.100890E-09,  -1.012106E-08
 1.300000E+00,  -1.420690E-09,  -6.532300E-10,  -2.026690E-09,  -5.132240E-09,  -1.463930E-08
 1.400000E+00,  -1.532240E-09,  -1.563050E-09,  -2.345870E-09,  -6.387150E-09,  -2.016080E-08
 1.500000E+00,  -1.854370E-09,  -1.940010E-09,  -2.734270E-09,  -7.820200E-09,  -2.587620E-08
 1.600000E+00,  -2.250840E-09,  -2.197290E-09,  -3.201930E-09,  -9.102090E-09,  -3.138270E-08
 1.700000E+00,  -2.847590E-09,  -3.060030E-09,  -3.697350E-09,  -1.006057E-08,  -3.625180E-08
 1.800000E+00,  -3.412780E-09,  -3.413630E-09,  -4.274950E-09,  -1.091536E-08,  -4.052670E-08
 1.900000E+00,  -3.852960E-09,  -4.227790E-09,  -4.859760E-09,  -1.156220E-08,  -4.263990E-08
 2.000000E+00,  -4.460280E-09,  -4.542910E-09,  -5.124580E-09,  -1.183890E-08,  -4.616750E-08
 2.100000E+00,  -4.986390E-09,  -4.865540E-09,  -5.601670E-09,  -1.202590E-08,  -4.742250E-08
 2.200000E+00,  -5.408490E-09,  -6.516560E-09,  -5.909630E-09,  -1.195450E-08,  -4.784320E-08
 2.300000E+00,  -5.890800E-09,  -5.961750E-09,  -6.380680E-09,  -1.181340E-08,  -4.740060E-08
 2.400000E+00,  -6.626920E-09,  -6.528180E-09,  -6.774900E-09,  -1.161030E-08,  -4.621340E-08
 2.500000E+00,  -6.966880E-09,  -6.092020E-09,  -7.230640E-09,  -1.114440E-08,  -4.459470E-08
 2.600000E+00,  -7.175960E-09,  -7.728460E-09,  -7.505930E-09,  -1.093430E-08,  -4.210830E-08
 2.700000E+00,  -7.695740E-09,  -8.171390E-09,  -8.051280E-09,  -1.044830E-08,  -3.951450E-08
 2.800000E+00,  -8.276580E-09,  -8.373500E-09,  -8.362280E-09,  -1.025490E-08,  -3.681150E-08
