 3.700000E+00,  2.618200E-05,  2.281600E-05,  2.080100E-05,  1.920500E-05,  1.782200E-05
 3.800000E+00,  2.689500E-05,  2.355300E-05,  2.155200E-05,  1.997600E-05,  1.860000E-05
 3.900000E+00,  2.758700E-05,  2.426600E-05,  2.227900E-05,  2.071500E-05,  1.935300E-05
 4.000000E+00,  2.826600E-05,  2.496500E-05,  2.299200E-05,  2.144100E-05,  2.008800E-05
 4.100000E+00,  2.891300E-05,  2.563500E-05,  2.367600E-05,  2.214400E-05,  2.080000E-05
 4.200000E+00,  2.954700E-05,  2.629100E-05,  2.434800E-05,  2.282400E-05,  2.149600E-05
 4.300000E+00,  3.016600E-05,  2.693000E-05,  2.500000E-05,  2.348800E-05,  2.217300E-05
 4.400000E+00,  3.075100E-05,  2.753700E-05,  2.562300E-05,  2.412700E-05,  2.282200E-05
 4.500000E+00,  3.132500E-05,  2.813300E-05,  2.623200E-05,  2.474800E-05,  2.345800E-05
 4.600000E+00,  3.187600E-05,  2.870500E-05,  2.681700E-05,  2.534400E-05,  2.406300E-05
 4.700000E+00,  3.240600E-05,  2.925700E-05,  2.738400E-05,  2.592700E-05,  2.465700E-05
 4.800000E+00,  3.292000E-05,  2.979200E-05,  2.793200E-05,  2.648600E-05,  2.523400E-05
 4.900000E+00,  3.341200E-05,  3.030500E-05,  2.845800E-05,  2.702200E-05,  2.577900E-05
 5.000000E+00,  3.388500E-05,  3.079800E-05,  2.896500E-05,  2.754700E-05,  2.631100E-05
[Vgs, Id(Vbs= 0.000000E+00), Id(Vbs= -1.250000E+00), Id(Vbs= -2.500000E+00), Id(Vbs= -3.750000E+00), Id(Vbs= -5.000000E+00), Vds= 5.500000E+00, Ref_Vs=0]
 0.000000E+00,  1.000000E-13,  1.200000E-13,  1.300000E-13,  1.700000E-13,  2.400000E-13
 1.000000E-01,  1.300000E-13,  1.300000E-13,  1.100000E-13,  1.700000E-13,  2.300000E-13
 2.000000E-01,  1.700000E-13,  1.200000E-13,  1.100000E-13,  1.400000E-13,  2.200000E-13
 3.000000E-01,  6.500000E-13,  1.100000E-13,  1.000000E-13,  1.500000E-13,  2.200000E-13
 4.000000E-01,  6.160000E-12,  9.000000E-14,  1.000000E-13,  1.300000E-13,  2.300000E-13
 5.000000E-01,  7.110000E-11,  1.000000E-13,  1.200000E-13,  1.200000E-13,  2.200000E-13
 6.000000E-01,  9.229400E-10,  1.400000E-13,  1.200000E-13,  1.500000E-13,  2.400000E-13
 7.000000E-01,  1.186000E-08,  2.400000E-13,  1.300000E-13,  1.300000E-13,  2.000000E-13
 8.000000E-01,  1.068000E-07,  3.150000E-12,  1.100000E-13,  1.400000E-13,  2.100000E-13
 9.000000E-01,  5.169400E-07,  7.398000E-11,  1.900000E-13,  1.600000E-13,  1.800000E-13
 1.000000E+00,  1.493800E-06,  1.740300E-09,  1.690000E-12,  1.400000E-13,  2.000000E-13
 1.100000E+00,  3.202500E-06,  3.301400E-08,  4.588000E-11,  2.900000E-13,  1.900000E-13
 1.200000E+00,  5.707100E-06,  2.781000E-07,  1.308300E-09,  4.890000E-12,  2.000000E-13
 1.300000E+00,  9.004100E-06,  1.059600E-06,  2.822200E-08,  1.442900E-10,  1.220000E-12
 1.400000E+00,  1.315600E-05,  2.613800E-06,  2.605400E-07,  4.239700E-09,  3.398000E-11
 1.500000E+00,  1.813800E-05,  5.030700E-06,  1.036900E-06,  7.417300E-08,  1.083800E-09
 1.600000E+00,  2.389500E-05,  8.313800E-06,  2.571200E-06,  4.703700E-07,  2.574700E-08
 1.700000E+00,  3.051700E-05,  1.252400E-05,  4.984200E-06,  1.515000E-06,  2.478500E-07
 1.800000E+00,  3.789300E-05,  1.759100E-05,  8.275800E-06,  3.358900E-06,  9.911300E-07
 1.900000E+00,  4.612800E-05,  2.358400E-05,  1.250300E-05,  6.098100E-06,  2.494100E-06
 2.000000E+00,  5.516500E-05,  3.045700E-05,  1.764300E-05,  9.746700E-06,  4.852600E-06
 2.100000E+00,  6.491400E-05,  3.813200E-05,  2.363200E-05,  1.426900E-05,  8.077900E-06
 2.200000E+00,  7.551900E-05,  4.671800E-05,  3.055500E-05,  1.973300E-05,  1.223300E-05
 2.300000E+00,  8.681300E-05,  5.607600E-05,  3.829600E-05,  2.604300E-05,  1.725500E-05
 2.400000E+00,  9.895100E-05,  6.632000E-05,  4.694900E-05,  3.328300E-05,  2.320700E-05
 2.500000E+00,  1.118600E-04,  7.739300E-05,  5.646200E-05,  4.140400E-05,  3.005500E-05
 2.600000E+00,  1.254200E-04,  8.918100E-05,  6.673500E-05,  5.031600E-05,  3.772400E-05
 2.700000E+00,  1.398200E-04,  1.018500E-04,  7.790900E-05,  6.014600E-05,  4.631700E-05
 2.800000E+00,  1.548300E-04,  1.152100E-04,  8.980500E-05,  7.073100E-05,  5.569100E-05
 2.900000E+00,  1.706700E-04,  1.294200E-04,  1.025900E-04,  8.221400E-05,  6.597700E-05
 3.000000E+00,  1.872300E-04,  1.444000E-04,  1.161700E-04,  9.451000E-05,  7.709200E-05
 3.100000E+00,  2.043300E-04,  1.599800E-04,  1.303900E-04,  1.075000E-04,  8.892700E-05
 3.200000E+00,  2.222300E-04,  1.763900E-04,  1.454600E-04,  1.213500E-04,  1.016300E-04
 3.300000E+00,  2.407800E-04,  1.935100E-04,  1.612600E-04,  1.359600E-04,  1.151300E-04
 3.400000E+00,  2.598300E-04,  2.111700E-04,  1.776600E-04,  1.511800E-04,  1.292700E-04
 3.500000E+00,  2.796400E-04,  2.296200E-04,  1.948800E-04,  1.672400E-04,  1.442500E-04
 3.600000E+00,  2.999000E-04,  2.485800E-04,  2.126200E-04,  1.838700E-04,  1.598300E-04
 3.700000E+00,  3.208800E-04,  2.682900E-04,  2.311500E-04,  2.013000E-04,  1.762300E-04
 3.800000E+00,  3.424300E-04,  2.886000E-04,  2.503100E-04,  2.193900E-04,  1.933100E-04
 3.900000E+00,  3.643500E-04,  3.093400E-04,  2.699300E-04,  2.379700E-04,  2.109100E-04
 4.000000E+00,  3.869200E-04,  3.307600E-04,  2.902600E-04,  2.572700E-04,  2.292400E-04
 4.100000E+00,  4.098200E-04,  3.525500E-04,  3.110000E-04,  2.770200E-04,  2.480600E-04
 4.200000E+00,  4.333600E-04,  3.750200E-04,  3.324300E-04,  2.974800E-04,  2.676000E-04
 4.300000E+00,  4.573900E-04,  3.980000E-04,  3.544100E-04,  3.185100E-04,  2.877200E-04
 4.400000E+00,  4.816200E-04,  4.212300E-04,  3.766600E-04,  3.398500E-04,  3.082000E-04
 4.500000E+00,  5.064400E-04,  4.450800E-04,  3.995700E-04,  3.618500E-04,  3.293400E-04
 4.600000E+00,  5.314600E-04,  4.691600E-04,  4.227300E-04,  3.841500E-04,  3.508100E-04
 4.700000E+00,  5.570100E-04,  4.938100E-04,  4.464900E-04,  4.070500E-04,  3.729000E-04
 4.800000E+00,  5.829000E-04,  5.188200E-04,  4.706300E-04,  4.303700E-04,  3.954200E-04
 4.900000E+00,  6.089300E-04,  5.440000E-04,  4.949700E-04,  4.539100E-04,  4.182000E-04
 5.000000E+00,  6.354400E-04,  5.697000E-04,  5.198600E-04,  4.780100E-04,  4.415400E-04
{id_vd}
[Vds, Id(Vgs= 1.072000E+00), Id(Vgs= 2.053000E+00), Id(Vgs= 3.034000E+00), Id(Vgs= 4.015000E+00), Id(Vgs= 4.996000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.094400E-08,  5.552700E-08,  9.718200E-08,  1.294100E-07,  1.567500E-07
 1.000000E-01,  1.704600E-06,  1.177500E-05,  2.089800E-05,  2.833600E-05,  3.383900E-05
 2.000000E-01,  2.319100E-06,  2.215800E-05,  4.060500E-05,  5.571600E-05,  6.696600E-05
 3.000000E-01,  2.411100E-06,  3.112400E-05,  5.903400E-05,  8.201700E-05,  9.922900E-05
 4.000000E-01,  2.419700E-06,  3.865200E-05,  7.608300E-05,  1.070800E-04,  1.304300E-04
 5.000000E-01,  2.422800E-06,  4.487600E-05,  9.201200E-05,  1.312700E-04,  1.610100E-04
 6.000000E-01,  2.425200E-06,  4.977300E-05,  1.067100E-04,  1.544100E-04,  1.907500E-04
 7.000000E-01,  2.427200E-06,  5.336100E-05,  1.200700E-04,  1.763000E-04,  2.194000E-04
 8.000000E-01,  2.429100E-06,  5.577000E-05,  1.322800E-04,  1.972700E-04,  2.473700E-04
 9.000000E-01,  2.430700E-06,  5.712200E-05,  1.431900E-04,  2.170200E-04,  2.742800E-04
 1.000000E+00,  2.432200E-06,  5.772100E-05,  1.529600E-04,  2.358400E-04,  3.005100E-04
 1.100000E+00,  2.433800E-06,  5.793600E-05,  1.615000E-04,  2.535600E-04,  3.258100E-04
 1.200000E+00,  2.434800E-06,  5.802600E-05,  1.687800E-04,  2.700500E-04,  3.500200E-04
 1.300000E+00,  2.436200E-06,  5.808300E-05,  1.749200E-04,  2.855400E-04,  3.734500E-04
 1.400000E+00,  2.437500E-06,  5.812400E-05,  1.798600E-04,  2.998200E-04,  3.957800E-04
 1.500000E+00,  2.438500E-06,  5.815800E-05,  1.836900E-04,  3.130700E-04,  4.173000E-04
 1.600000E+00,  2.439600E-06,  5.819100E-05,  1.864500E-04,  3.251600E-04,  4.377900E-04
 1.700000E+00,  2.440700E-06,  5.821800E-05,  1.882500E-04,  3.360700E-04,  4.571700E-04
 1.800000E+00,  2.441800E-06,  5.824300E-05,  1.893200E-04,  3.459200E-04,  4.757100E-04
 1.900000E+00,  2.442600E-06,  5.826900E-05,  1.898800E-04,  3.545700E-04,  4.930700E-04
 2.000000E+00,  2.443500E-06,  5.829100E-05,  1.901800E-04,  3.621700E-04,  5.095300E-04
 2.100000E+00,  2.444500E-06,  5.831300E-05,  1.903700E-04,  3.686300E-04,  5.249300E-04
 2.200000E+00,  2.445200E-06,  5.833400E-05,  1.905000E-04,  3.739700E-04,  5.391800E-04
 2.300000E+00,  2.446100E-06,  5.835400E-05,  1.906000E-04,  3.782800E-04,  5.524600E-04
 2.400000E+00,  2.447000E-06,  5.837200E-05,  1.906900E-04,  3.815500E-04,  5.645600E-04
 2.500000E+00,  2.447800E-06,  5.839000E-05,  1.907700E-04,  3.839400E-04,  5.757000E-04
 2.600000E+00,  2.448600E-06,  5.840800E-05,  1.908500E-04,  3.855400E-04,  5.857400E-04
 2.700000E+00,  2.449500E-06,  5.842500E-05,  1.909100E-04,  3.865400E-04,  5.946200E-04
 2.800000E+00,  2.450600E-06,  5.844200E-05,  1.909800E-04,  3.871600E-04,  6.025100E-04
 2.900000E+00,  2.451400E-06,  5.845800E-05,  1.910300E-04,  3.875600E-04,  6.092700E-04
 3.000000E+00,  2.452500E-06,  5.847400E-05,  1.910900E-04,  3.878300E-04,  6.150300E-04
 3.100000E+00,  2.453900E-06,  5.849000E-05,  1.911500E-04,  3.880400E-04,  6.197800E-04
 3.200000E+00,  2.455000E-06,  5.850500E-05,  1.912000E-04,  3.882100E-04,  6.235200E-04
 3.300000E+00,  2.456400E-06,  5.852100E-05,  1.912500E-04,  3.883500E-04,  6.263900E-04
 3.400000E+00,  2.458100E-06,  5.853700E-05,  1.913000E-04,  3.884800E-04,  6.284600E-04
 3.500000E+00,  2.460000E-06,  5.855500E-05,  1.913400E-04,  3.886000E-04,  6.299100E-04
 3.600000E+00,  2.462100E-06,  5.857000E-05,  1.913900E-04,  3.887100E-04,  6.308800E-04
 3.700000E+00,  2.464900E-06,  5.858900E-05,  1.914300E-04,  3.888100E-04,  6.315300E-04
 3.800000E+00,  2.467900E-06,  5.861100E-05,  1.914700E-04,  3.889100E-04,  6.319700E-04
 3.900000E+00,  2.471200E-06,  5.863100E-05,  1.915200E-04,  3.890000E-04,  6.323100E-04
 4.000000E+00,  2.475200E-06,  5.865600E-05,  1.915600E-04,  3.890800E-04,  6.325700E-04
 4.100000E+00,  2.480200E-06,  5.868500E-05,  1.916000E-04,  3.891700E-04,  6.327800E-04
 4.200000E+00,  2.485400E-06,  5.871700E-05,  1.916400E-04,  3.892400E-04,  6.329600E-04
 4.300000E+00,  2.491400E-06,  5.875500E-05,  1.916900E-04,  3.893200E-04,  6.331300E-04
 4.400000E+00,  2.498700E-06,  5.880100E-05,  1.917300E-04,  3.893900E-04,  6.332700E-04
 4.500000E+00,  2.506700E-06,  5.885300E-05,  1.917800E-04,  3.894600E-04,  6.334100E-04
 4.600000E+00,  2.515800E-06,  5.891600E-05,  1.918400E-04,  3.895300E-04,  6.335400E-04
 4.700000E+00,  2.526100E-06,  5.899000E-05,  1.919000E-04,  3.895900E-04,  6.336500E-04
 4.800000E+00,  2.537400E-06,  5.907700E-05,  1.919700E-04,  3.896600E-04,  6.337500E-04
 4.900000E+00,  2.550200E-06,  5.918100E-05,  1.920500E-04,  3.897300E-04,  6.338600E-04
 5.000000E+00,  2.563700E-06,  5.930000E-05,  1.921400E-04,  3.898000E-04,  6.339500E-04
 5.100000E+00,  2.579100E-06,  5.944000E-05,  1.922500E-04,  3.898600E-04,  6.340400E-04
 5.200000E+00,  2.595200E-06,  5.960000E-05,  1.923700E-04,  3.899400E-04,  6.341300E-04
 5.300000E+00,  2.613000E-06,  5.978400E-05,  1.925200E-04,  3.900100E-04,  6.342100E-04
 5.400000E+00,  2.632100E-06,  5.999500E-05,  1.927100E-04,  3.901000E-04,  6.342900E-04
 5.500000E+00,  2.652400E-06,  6.023000E-05,  1.929200E-04,  3.902000E-04,  6.343700E-04
[Vds, Id(Vgs= 1.072000E+00), Id(Vgs= 2.053000E+00), Id(Vgs= 3.034000E+00), Id(Vgs= 4.015000E+00), Id(Vgs= 4.996000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.200000E-13,  1.850800E-08,  7.260700E-08,  1.232800E-07,  1.677100E-07
 1.000000E-01,  1.100000E-13,  2.846600E-06,  1.217500E-05,  2.018200E-05,  2.628200E-05
 2.000000E-01,  1.000000E-13,  4.700700E-06,  2.335800E-05,  3.957700E-05,  5.198200E-05
 3.000000E-01,  1.200000E-13,  5.675300E-06,  3.349400E-05,  5.809100E-05,  7.701400E-05
 4.000000E-01,  1.200000E-13,  6.020100E-06,  4.252100E-05,  7.560100E-05,  1.012000E-04
 5.000000E-01,  9.000000E-14,  6.091700E-06,  5.056100E-05,  9.233700E-05,  1.248500E-04
 6.000000E-01,  1.100000E-13,  6.105200E-06,  5.755000E-05,  1.081600E-04,  1.478000E-04
 7.000000E-01,  9.000000E-14,  6.111400E-06,  6.343700E-05,  1.229300E-04,  1.698300E-04
 8.000000E-01,  1.100000E-13,  6.116000E-06,  6.832800E-05,  1.368400E-04,  1.912400E-04
 9.000000E-01,  9.000000E-14,  6.119600E-06,  7.217600E-05,  1.496900E-04,  2.117100E-04
 1.000000E+00,  1.100000E-13,  6.122700E-06,  7.508700E-05,  1.616600E-04,  2.315600E-04
 1.100000E+00,  1.200000E-13,  6.125600E-06,  7.709900E-05,  1.726300E-04,  2.505500E-04
 1.200000E+00,  1.300000E-13,  6.128500E-06,  7.833300E-05,  1.825100E-04,  2.685600E-04
 1.300000E+00,  9.000000E-14,  6.130800E-06,  7.899800E-05,  1.914600E-04,  2.858300E-04
 1.400000E+00,  1.200000E-13,  6.133400E-06,  7.930900E-05,  1.993400E-04,  3.021000E-04
 1.500000E+00,  1.100000E-13,  6.136100E-06,  7.945600E-05,  2.062700E-04,  3.175700E-04
 1.600000E+00,  1.000000E-13,  6.137900E-06,  7.953900E-05,  2.121700E-04,  3.320900E-04
 1.700000E+00,  9.000000E-14,  6.140000E-06,  7.959700E-05,  2.170700E-04,  3.456000E-04
 1.800000E+00,  1.000000E-13,  6.142100E-06,  7.964200E-05,  2.210600E-04,  3.582700E-04
 1.900000E+00,  1.100000E-13,  6.143700E-06,  7.968100E-05,  2.241200E-04,  3.698800E-04
 2.000000E+00,  1.000000E-13,  6.145700E-06,  7.971800E-05,  2.263900E-04,  3.806100E-04
 2.100000E+00,  1.000000E-13,  6.147700E-06,  7.974700E-05,  2.279400E-04,  3.903500E-04
 2.200000E+00,  1.000000E-13,  6.149600E-06,  7.977700E-05,  2.289200E-04,  3.990600E-04
 2.300000E+00,  9.000000E-14,  6.150900E-06,  7.980500E-05,  2.295100E-04,  4.068500E-04
 2.400000E+00,  1.200000E-13,  6.152800E-06,  7.982900E-05,  2.298600E-04,  4.136100E-04
 2.500000E+00,  1.200000E-13,  6.154800E-06,  7.985500E-05,  2.300700E-04,  4.194700E-04
 2.600000E+00,  1.200000E-13,  6.156400E-06,  7.987900E-05,  2.302300E-04,  4.243800E-04
 2.700000E+00,  1.200000E-13,  6.157900E-06,  7.990200E-05,  2.303500E-04,  4.283700E-04
 2.800000E+00,  1.200000E-13,  6.159700E-06,  7.992400E-05,  2.304500E-04,  4.315400E-04
 2.900000E+00,  1.200000E-13,  6.161300E-06,  7.994600E-05,  2.305300E-04,  4.339200E-04
 3.000000E+00,  1.200000E-13,  6.162900E-06,  7.996700E-05,  2.306100E-04,  4.356600E-04
 3.100000E+00,  1.100000E-13,  6.164600E-06,  7.998700E-05,  2.306800E-04,  4.368500E-04
 3.200000E+00,  1.300000E-13,  6.166600E-06,  8.000700E-05,  2.307500E-04,  4.376300E-04
 3.300000E+00,  1.400000E-13,  6.168100E-06,  8.002700E-05,  2.308200E-04,  4.381400E-04
 3.400000E+00,  1.400000E-13,  6.170000E-06,  8.004500E-05,  2.308800E-04,  4.384900E-04
 3.500000E+00,  1.200000E-13,  6.172300E-06,  8.006400E-05,  2.309300E-04,  4.387500E-04
 3.600000E+00,  1.200000E-13,  6.174100E-06,  8.008400E-05,  2.309900E-04,  4.389500E-04
 3.700000E+00,  1.300000E-13,  6.176700E-06,  8.010100E-05,  2.310400E-04,  4.391100E-04
 3.800000E+00,  1.200000E-13,  6.180000E-06,  8.011900E-05,  2.310900E-04,  4.392500E-04
 3.900000E+00,  1.200000E-13,  6.183600E-06,  8.013800E-05,  2.311400E-04,  4.393700E-04
 4.000000E+00,  1.400000E-13,  6.187300E-06,  8.015500E-05,  2.311900E-04,  4.394900E-04
 4.100000E+00,  1.600000E-13,  6.192200E-06,  8.017500E-05,  2.312300E-04,  4.395900E-04
 4.200000E+00,  1.400000E-13,  6.197900E-06,  8.019600E-05,  2.312800E-04,  4.396900E-04
 4.300000E+00,  1.500000E-13,  6.204500E-06,  8.021700E-05,  2.313200E-04,  4.397800E-04
 4.400000E+00,  1.500000E-13,  6.212400E-06,  8.024300E-05,  2.313700E-04,  4.398700E-04
 4.500000E+00,  1.700000E-13,  6.222000E-06,  8.027100E-05,  2.314100E-04,  4.399500E-04
 4.600000E+00,  1.700000E-13,  6.233000E-06,  8.030100E-05,  2.314500E-04,  4.400300E-04
 4.700000E+00,  1.500000E-13,  6.245900E-06,  8.033700E-05,  2.315000E-04,  4.401000E-04
 4.800000E+00,  1.700000E-13,  6.261400E-06,  8.038100E-05,  2.315400E-04,  4.401700E-04
 4.900000E+00,  1.500000E-13,  6.279700E-06,  8.043000E-05,  2.315800E-04,  4.402400E-04
 5.000000E+00,  1.600000E-13,  6.300100E-06,  8.049000E-05,  2.316300E-04,  4.403200E-04
 5.100000E+00,  1.600000E-13,  6.323800E-06,  8.056000E-05,  2.316900E-04,  4.403800E-04
 5.200000E+00,  2.100000E-13,  6.351100E-06,  8.064300E-05,  2.317400E-04,  4.404400E-04
 5.300000E+00,  1.900000E-13,  6.381100E-06,  8.074400E-05,  2.318000E-04,  4.405100E-04
 5.400000E+00,  1.900000E-13,  6.415500E-06,  8.086600E-05,  2.318800E-04,  4.405600E-04
 5.500000E+00,  2.100000E-13,  6.453300E-06,  8.100800E-05,  2.319600E-04,  4.406300E-04
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -5.460000E-12,  -1.006000E-11,  -2.300000E-12,  -2.996000E-11,  -4.900000E-12
 1.000000E-01,  -1.000000E-11,  -3.660000E-12,  -6.120000E-12,  -6.290000E-12,  -1.770000E-11
 2.000000E-01,  -2.178000E-11,  -3.040000E-12,  -3.180000E-12,  -7.000000E-14,  -9.000000E-13
 3.000000E-01,  -1.574200E-10,  -4.900000E-13,  -1.706000E-11,  -4.990000E-12,  -3.630000E-12
 4.000000E-01,  -4.651300E-10,  -5.620000E-12,  -1.510000E-12,  -1.019000E-11,  -3.195000E-11
 5.000000E-01,  -3.799000E-10,  -3.229000E-11,  -6.700000E-13,  -6.680000E-12,  -3.860000E-12
 6.000000E-01,  -4.429400E-10,  -1.155000E-11,  -3.114000E-11,  -1.576000E-11,  -6.540000E-11
 7.000000E-01,  -7.900000E-12,  -1.093100E-10,  -1.732400E-10,  -3.629000E-10,  -8.462600E-10
 8.000000E-01,  -6.543700E-10,  -6.955700E-10,  -1.047010E-09,  -2.479330E-09,  -6.100480E-09
 9.000000E-01,  -1.823970E-09,  -2.283520E-09,  -3.652100E-09,  -9.244600E-09,  -2.539740E-08
 1.000000E+00,  -2.665980E-09,  -4.090820E-09,  -6.065880E-09,  -2.063870E-08,  -6.349860E-08
 1.100000E+00,  -2.166130E-09,  -2.657580E-09,  -8.024880E-09,  -3.539400E-08,  -1.204980E-07
 1.200000E+00,  -1.575730E-09,  -2.150330E-09,  -9.908750E-09,  -5.192610E-08,  -1.882080E-07
 1.300000E+00,  -1.359840E-09,  -1.906230E-09,  -1.100149E-08,  -6.830290E-08,  -2.627320E-07
 1.400000E+00,  -1.471390E-09,  -2.000900E-09,  -1.294800E-08,  -8.292870E-08,  -3.365470E-07
 1.500000E+00,  -1.771730E-09,  -2.234800E-09,  -1.600490E-08,  -9.453400E-08,  -4.070550E-07
 1.600000E+00,  -2.208090E-09,  -2.524070E-09,  -1.403750E-08,  -1.026021E-07,  -4.666320E-07
 1.700000E+00,  -2.706410E-09,  -2.982910E-09,  -1.383790E-08,  -1.068982E-07,  -5.129770E-07
 1.800000E+00,  -3.233790E-09,  -3.472330E-09,  -1.298480E-08,  -1.076286E-07,  -5.478680E-07
 1.900000E+00,  -3.764160E-09,  -4.015240E-09,  -1.204380E-08,  -1.052468E-07,  -5.674850E-07
 2.000000E+00,  -4.333590E-09,  -4.455030E-09,  -1.098400E-08,  -1.001277E-07,  -5.733240E-07
 2.100000E+00,  -4.975360E-09,  -5.016130E-09,  -1.005720E-08,  -9.316810E-08,  -5.665120E-07
 2.200000E+00,  -5.479540E-09,  -5.083450E-09,  -9.058200E-09,  -8.465190E-08,  -5.489510E-07
 2.300000E+00,  -6.081740E-09,  -6.117130E-09,  -8.482700E-09,  -7.564200E-08,  -5.225910E-07
 2.400000E+00,  -6.626170E-09,  -6.759250E-09,  -7.838600E-09,  -6.596250E-08,  -4.890790E-07
 2.500000E+00,  -7.173070E-09,  -7.148940E-09,  -7.754200E-09,  -5.673340E-08,  -4.503050E-07
 2.600000E+00,  -7.086200E-09,  -6.869200E-09,  -7.690800E-09,  -4.770840E-08,  -4.089030E-07
 2.700000E+00,  -7.381100E-09,  -7.477500E-09,  -7.794200E-09,  -3.971490E-08,  -3.658490E-07
 2.800000E+00,  -8.012600E-09,  -7.971900E-09,  -8.212300E-09,  -3.263200E-08,  -3.230740E-07
