 2.800000E+00,  8.138300E-05,  6.078200E-05,  4.701000E-05,  3.628800E-05,  2.754900E-05
 2.900000E+00,  8.834100E-05,  6.735200E-05,  5.315500E-05,  4.199700E-05,  3.280000E-05
 3.000000E+00,  9.543100E-05,  7.408000E-05,  5.948600E-05,  4.793200E-05,  3.831800E-05
 3.100000E+00,  1.025900E-04,  8.089900E-05,  6.594200E-05,  5.401700E-05,  4.402800E-05
 3.200000E+00,  1.098900E-04,  8.789000E-05,  7.259700E-05,  6.032100E-05,  4.998200E-05
 3.300000E+00,  1.173200E-04,  9.499800E-05,  7.939000E-05,  6.678700E-05,  5.612400E-05
 3.400000E+00,  1.247600E-04,  1.021600E-04,  8.626200E-05,  7.335500E-05,  6.238500E-05
 3.500000E+00,  1.323600E-04,  1.094800E-04,  9.330000E-05,  8.010700E-05,  6.884900E-05
 3.600000E+00,  1.399600E-04,  1.168400E-04,  1.003800E-04,  8.692200E-05,  7.539800E-05
 3.700000E+00,  1.477100E-04,  1.243400E-04,  1.076200E-04,  9.390400E-05,  8.212000E-05
 3.800000E+00,  1.555100E-04,  1.319100E-04,  1.149500E-04,  1.009900E-04,  8.895900E-05
 3.900000E+00,  1.633200E-04,  1.394900E-04,  1.223000E-04,  1.081100E-04,  9.584600E-05
 4.000000E+00,  1.712300E-04,  1.471800E-04,  1.297600E-04,  1.153600E-04,  1.028700E-04
 4.100000E+00,  1.791400E-04,  1.548900E-04,  1.372300E-04,  1.226300E-04,  1.099400E-04
 4.200000E+00,  1.871400E-04,  1.627000E-04,  1.448300E-04,  1.300200E-04,  1.171300E-04
 4.300000E+00,  1.951900E-04,  1.705700E-04,  1.524900E-04,  1.374800E-04,  1.244000E-04
 4.400000E+00,  2.032200E-04,  1.784100E-04,  1.601300E-04,  1.449300E-04,  1.316600E-04
 4.500000E+00,  2.113300E-04,  1.863500E-04,  1.678700E-04,  1.524800E-04,  1.390400E-04
 4.600000E+00,  2.194000E-04,  1.942700E-04,  1.755900E-04,  1.600200E-04,  1.464100E-04
 4.700000E+00,  2.275500E-04,  2.022700E-04,  1.834000E-04,  1.676500E-04,  1.538800E-04
 4.800000E+00,  2.357200E-04,  2.102800E-04,  1.912400E-04,  1.753200E-04,  1.613800E-04
 4.900000E+00,  2.438500E-04,  2.182700E-04,  1.990600E-04,  1.829600E-04,  1.688700E-04
 5.000000E+00,  2.520500E-04,  2.263300E-04,  2.069600E-04,  1.907000E-04,  1.764400E-04
{id_vd}
[Vds, Id(Vgs= 1.157000E+00), Id(Vgs= 2.117000E+00), Id(Vgs= 3.077000E+00), Id(Vgs= 4.037000E+00), Id(Vgs= 4.997000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  5.618700E-09,  3.232000E-08,  5.270500E-08,  7.105600E-08,  8.343200E-08
 1.000000E-01,  1.010600E-06,  6.916400E-06,  1.183900E-05,  1.575300E-05,  1.876600E-05
 2.000000E-01,  1.395100E-06,  1.299700E-05,  2.296300E-05,  3.090200E-05,  3.704300E-05
 3.000000E-01,  1.496000E-06,  1.819800E-05,  3.326800E-05,  4.532100E-05,  5.466600E-05
 4.000000E-01,  1.522400E-06,  2.249900E-05,  4.266000E-05,  5.886300E-05,  7.147900E-05
 5.000000E-01,  1.534600E-06,  2.598200E-05,  5.124500E-05,  7.168100E-05,  8.766100E-05
 6.000000E-01,  1.543200E-06,  2.865700E-05,  5.894000E-05,  8.364500E-05,  1.030500E-04
 7.000000E-01,  1.550400E-06,  3.058700E-05,  6.568100E-05,  9.462500E-05,  1.175000E-04
 8.000000E-01,  1.556600E-06,  3.191700E-05,  7.158400E-05,  1.047800E-04,  1.311600E-04
 9.000000E-01,  1.562000E-06,  3.277300E-05,  7.658900E-05,  1.139500E-04,  1.438400E-04
 1.000000E+00,  1.567200E-06,  3.331800E-05,  8.081000E-05,  1.223000E-04,  1.557300E-04
 1.100000E+00,  1.572000E-06,  3.367200E-05,  8.425800E-05,  1.297500E-04,  1.667100E-04
 1.200000E+00,  1.576200E-06,  3.391900E-05,  8.698800E-05,  1.362700E-04,  1.767200E-04
 1.300000E+00,  1.580300E-06,  3.411000E-05,  8.912500E-05,  1.420100E-04,  1.859200E-04
 1.400000E+00,  1.584300E-06,  3.426600E-05,  9.073700E-05,  1.469300E-04,  1.941900E-04
 1.500000E+00,  1.588100E-06,  3.440200E-05,  9.194400E-05,  1.511500E-04,  2.017000E-04
 1.600000E+00,  1.591700E-06,  3.452200E-05,  9.283400E-05,  1.546800E-04,  2.084000E-04
 1.700000E+00,  1.595200E-06,  3.463000E-05,  9.349700E-05,  1.575800E-04,  2.143200E-04
 1.800000E+00,  1.598600E-06,  3.473000E-05,  9.401000E-05,  1.599700E-04,  2.195600E-04
 1.900000E+00,  1.601900E-06,  3.482300E-05,  9.441600E-05,  1.618800E-04,  2.240800E-04
 2.000000E+00,  1.605100E-06,  3.490900E-05,  9.475600E-05,  1.634100E-04,  2.280300E-04
 2.100000E+00,  1.608300E-06,  3.499200E-05,  9.504600E-05,  1.646300E-04,  2.313900E-04
 2.200000E+00,  1.611300E-06,  3.506800E-05,  9.530100E-05,  1.655900E-04,  2.342300E-04
 2.300000E+00,  1.614300E-06,  3.514300E-05,  9.553000E-05,  1.663600E-04,  2.366300E-04
 2.400000E+00,  1.617400E-06,  3.521400E-05,  9.573800E-05,  1.669800E-04,  2.386200E-04
 2.500000E+00,  1.620200E-06,  3.528400E-05,  9.593000E-05,  1.675200E-04,  2.402800E-04
 2.600000E+00,  1.623100E-06,  3.535000E-05,  9.610700E-05,  1.679600E-04,  2.416500E-04
 2.700000E+00,  1.626100E-06,  3.541400E-05,  9.627300E-05,  1.683500E-04,  2.427700E-04
 2.800000E+00,  1.629100E-06,  3.547700E-05,  9.643200E-05,  1.687000E-04,  2.437100E-04
 2.900000E+00,  1.631900E-06,  3.553700E-05,  9.657700E-05,  1.690000E-04,  2.444700E-04
 3.000000E+00,  1.634800E-06,  3.559700E-05,  9.672100E-05,  1.692900E-04,  2.451300E-04
 3.100000E+00,  1.637900E-06,  3.565600E-05,  9.685900E-05,  1.695400E-04,  2.457100E-04
 3.200000E+00,  1.640900E-06,  3.571300E-05,  9.698900E-05,  1.697800E-04,  2.462100E-04
 3.300000E+00,  1.644000E-06,  3.577100E-05,  9.711600E-05,  1.700100E-04,  2.466500E-04
 3.400000E+00,  1.647600E-06,  3.582800E-05,  9.723800E-05,  1.702100E-04,  2.470400E-04
 3.500000E+00,  1.651100E-06,  3.588500E-05,  9.735900E-05,  1.704100E-04,  2.473900E-04
 3.600000E+00,  1.654900E-06,  3.594200E-05,  9.747700E-05,  1.706000E-04,  2.477200E-04
 3.700000E+00,  1.658900E-06,  3.600000E-05,  9.759200E-05,  1.707800E-04,  2.480200E-04
 3.800000E+00,  1.663500E-06,  3.606100E-05,  9.770600E-05,  1.709500E-04,  2.482900E-04
 3.900000E+00,  1.668200E-06,  3.612200E-05,  9.781900E-05,  1.711200E-04,  2.485500E-04
 4.000000E+00,  1.673600E-06,  3.618800E-05,  9.793300E-05,  1.712800E-04,  2.487900E-04
 4.100000E+00,  1.679600E-06,  3.625800E-05,  9.804800E-05,  1.714400E-04,  2.490200E-04
 4.200000E+00,  1.686100E-06,  3.633000E-05,  9.816400E-05,  1.715900E-04,  2.492300E-04
 4.300000E+00,  1.693300E-06,  3.641000E-05,  9.828700E-05,  1.717400E-04,  2.494400E-04
 4.400000E+00,  1.701400E-06,  3.649800E-05,  9.841300E-05,  1.719000E-04,  2.496600E-04
 4.500000E+00,  1.710100E-06,  3.659300E-05,  9.854600E-05,  1.720500E-04,  2.498500E-04
 4.600000E+00,  1.719700E-06,  3.669900E-05,  9.868800E-05,  1.722000E-04,  2.500400E-04
 4.700000E+00,  1.730300E-06,  3.681700E-05,  9.884100E-05,  1.723600E-04,  2.502100E-04
 4.800000E+00,  1.741900E-06,  3.694700E-05,  9.900700E-05,  1.725200E-04,  2.503900E-04
 4.900000E+00,  1.754300E-06,  3.709400E-05,  9.919200E-05,  1.726900E-04,  2.505700E-04
 5.000000E+00,  1.767700E-06,  3.725700E-05,  9.939200E-05,  1.728700E-04,  2.507400E-04
 5.100000E+00,  1.782400E-06,  3.743800E-05,  9.962200E-05,  1.730700E-04,  2.509300E-04
 5.200000E+00,  1.798000E-06,  3.763700E-05,  9.987800E-05,  1.732800E-04,  2.511100E-04
 5.300000E+00,  1.814700E-06,  3.785900E-05,  1.001700E-04,  1.735100E-04,  2.512900E-04
 5.400000E+00,  1.832700E-06,  3.810100E-05,  1.004900E-04,  1.737700E-04,  2.515000E-04
 5.500000E+00,  1.851500E-06,  3.836600E-05,  1.008600E-04,  1.740600E-04,  2.517100E-04
[Vds, Id(Vgs= 1.157000E+00), Id(Vgs= 2.117000E+00), Id(Vgs= 3.077000E+00), Id(Vgs= 4.037000E+00), Id(Vgs= 4.997000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  8.000000E-14,  2.131900E-08,  1.248500E-07,  2.186300E-07,  2.913300E-07
 1.000000E-01,  8.000000E-14,  1.043700E-06,  6.652000E-06,  1.099300E-05,  1.430100E-05
 2.000000E-01,  7.000000E-14,  1.567000E-06,  1.260900E-05,  2.134300E-05,  2.800200E-05
 3.000000E-01,  1.000000E-13,  1.791200E-06,  1.789300E-05,  3.110100E-05,  4.119300E-05
 4.000000E-01,  7.000000E-14,  1.884500E-06,  2.245300E-05,  4.016600E-05,  5.373200E-05
 5.000000E-01,  8.000000E-14,  1.931200E-06,  2.634300E-05,  4.862300E-05,  6.575500E-05
 6.000000E-01,  9.000000E-14,  1.961000E-06,  2.954600E-05,  5.637600E-05,  7.712900E-05
 7.000000E-01,  7.000000E-14,  1.983500E-06,  3.207200E-05,  6.334500E-05,  8.771300E-05
 8.000000E-01,  7.000000E-14,  2.001900E-06,  3.402200E-05,  6.962700E-05,  9.765800E-05
 9.000000E-01,  6.000000E-14,  2.018800E-06,  3.545300E-05,  7.513600E-05,  1.068000E-04
 1.000000E+00,  7.000000E-14,  2.035000E-06,  3.648700E-05,  7.997100E-05,  1.152800E-04
 1.100000E+00,  7.000000E-14,  2.049600E-06,  3.721200E-05,  8.410900E-05,  1.230000E-04
 1.200000E+00,  8.000000E-14,  2.064100E-06,  3.771500E-05,  8.756900E-05,  1.299400E-04
 1.300000E+00,  8.000000E-14,  2.077800E-06,  3.807700E-05,  9.044800E-05,  1.362000E-04
 1.400000E+00,  7.000000E-14,  2.091100E-06,  3.834700E-05,  9.276900E-05,  1.417300E-04
 1.500000E+00,  6.000000E-14,  2.104000E-06,  3.855800E-05,  9.463500E-05,  1.466400E-04
 1.600000E+00,  5.000000E-14,  2.116500E-06,  3.873400E-05,  9.609800E-05,  1.509100E-04
 1.700000E+00,  6.000000E-14,  2.128700E-06,  3.888500E-05,  9.722600E-05,  1.545700E-04
 1.800000E+00,  5.000000E-14,  2.140400E-06,  3.902200E-05,  9.810600E-05,  1.577300E-04
 1.900000E+00,  7.000000E-14,  2.152100E-06,  3.914700E-05,  9.878500E-05,  1.603700E-04
 2.000000E+00,  7.000000E-14,  2.163300E-06,  3.926300E-05,  9.932400E-05,  1.625900E-04
 2.100000E+00,  6.000000E-14,  2.174700E-06,  3.937000E-05,  9.976300E-05,  1.644300E-04
 2.200000E+00,  6.000000E-14,  2.185500E-06,  3.947100E-05,  1.001200E-04,  1.659200E-04
 2.300000E+00,  9.000000E-14,  2.196700E-06,  3.956900E-05,  1.004300E-04,  1.671500E-04
 2.400000E+00,  7.000000E-14,  2.207500E-06,  3.966300E-05,  1.006900E-04,  1.681500E-04
 2.500000E+00,  6.000000E-14,  2.218200E-06,  3.975200E-05,  1.009300E-04,  1.689700E-04
 2.600000E+00,  9.000000E-14,  2.229000E-06,  3.984000E-05,  1.011500E-04,  1.696400E-04
 2.700000E+00,  1.000000E-13,  2.239400E-06,  3.992100E-05,  1.013500E-04,  1.702000E-04
 2.800000E+00,  7.000000E-14,  2.249700E-06,  4.000100E-05,  1.015400E-04,  1.706800E-04
 2.900000E+00,  8.000000E-14,  2.259800E-06,  4.008000E-05,  1.017200E-04,  1.711000E-04
 3.000000E+00,  7.000000E-14,  2.270500E-06,  4.015700E-05,  1.018800E-04,  1.714600E-04
 3.100000E+00,  9.000000E-14,  2.281000E-06,  4.023200E-05,  1.020400E-04,  1.717900E-04
 3.200000E+00,  7.000000E-14,  2.291000E-06,  4.030700E-05,  1.021900E-04,  1.720800E-04
 3.300000E+00,  7.000000E-14,  2.301600E-06,  4.037900E-05,  1.023400E-04,  1.723500E-04
 3.400000E+00,  8.000000E-14,  2.311900E-06,  4.045100E-05,  1.024800E-04,  1.726000E-04
 3.500000E+00,  7.000000E-14,  2.322200E-06,  4.052100E-05,  1.026100E-04,  1.728400E-04
 3.600000E+00,  9.000000E-14,  2.333200E-06,  4.059200E-05,  1.027400E-04,  1.730500E-04
 3.700000E+00,  7.000000E-14,  2.343800E-06,  4.066000E-05,  1.028700E-04,  1.732600E-04
 3.800000E+00,  1.000000E-13,  2.354600E-06,  4.073200E-05,  1.029900E-04,  1.734600E-04
 3.900000E+00,  7.000000E-14,  2.365900E-06,  4.080200E-05,  1.031100E-04,  1.736400E-04
 4.000000E+00,  7.000000E-14,  2.377300E-06,  4.087200E-05,  1.032300E-04,  1.738200E-04
 4.100000E+00,  7.000000E-14,  2.389500E-06,  4.094500E-05,  1.033500E-04,  1.739900E-04
 4.200000E+00,  1.000000E-13,  2.401700E-06,  4.101900E-05,  1.034700E-04,  1.741500E-04
 4.300000E+00,  8.000000E-14,  2.414700E-06,  4.109600E-05,  1.035900E-04,  1.743200E-04
 4.400000E+00,  1.000000E-13,  2.428700E-06,  4.117700E-05,  1.037100E-04,  1.744700E-04
 4.500000E+00,  1.100000E-13,  2.443100E-06,  4.126100E-05,  1.038200E-04,  1.746300E-04
 4.600000E+00,  9.000000E-14,  2.459000E-06,  4.135100E-05,  1.039500E-04,  1.747800E-04
 4.700000E+00,  1.100000E-13,  2.476100E-06,  4.144600E-05,  1.040700E-04,  1.749200E-04
 4.800000E+00,  1.000000E-13,  2.494000E-06,  4.155000E-05,  1.042000E-04,  1.750800E-04
 4.900000E+00,  1.000000E-13,  2.513800E-06,  4.166500E-05,  1.043400E-04,  1.752200E-04
 5.000000E+00,  8.000000E-14,  2.534900E-06,  4.179200E-05,  1.044800E-04,  1.753700E-04
 5.100000E+00,  9.000000E-14,  2.557900E-06,  4.193400E-05,  1.046400E-04,  1.755200E-04
 5.200000E+00,  1.100000E-13,  2.582000E-06,  4.208700E-05,  1.048100E-04,  1.756900E-04
 5.300000E+00,  1.100000E-13,  2.608900E-06,  4.226400E-05,  1.050000E-04,  1.758500E-04
 5.400000E+00,  1.100000E-13,  2.637200E-06,  4.246000E-05,  1.052100E-04,  1.760300E-04
 5.500000E+00,  1.100000E-13,  2.667400E-06,  4.267700E-05,  1.054500E-04,  1.762200E-04
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -2.940000E-11,  -1.762000E-11,  -2.600000E-13,  -4.800000E-12,  -8.000000E-13
 1.000000E-01,  -5.650000E-11,  -3.030000E-12,  -5.720000E-12,  -2.460000E-12,  -4.700000E-12
 2.000000E-01,  -1.769000E-10,  -7.960000E-12,  -3.230000E-12,  -2.142860E-09,  -6.800000E-12
 3.000000E-01,  -5.877000E-10,  -8.000000E-14,  -1.280000E-11,  -5.850000E-12,  -1.556000E-11
 4.000000E-01,  -4.185000E-10,  -8.060000E-12,  -4.660000E-12,  -2.935000E-11,  -2.470000E-12
 5.000000E-01,  -4.470000E-10,  -6.470000E-12,  -1.464000E-11,  -1.850000E-12,  -7.890000E-12
 6.000000E-01,  -2.580000E-10,  -2.555000E-11,  -3.718000E-11,  -2.555000E-11,  -3.143000E-11
 7.000000E-01,  -1.656000E-10,  -2.783100E-10,  -2.662300E-10,  -2.753900E-10,  -3.183200E-10
 8.000000E-01,  -1.400500E-09,  -1.701120E-09,  -1.721290E-09,  -1.866790E-09,  -2.248530E-09
 9.000000E-01,  -1.315900E-09,  -2.948190E-09,  -3.239800E-09,  -4.306400E-09,  -7.176400E-09
 1.000000E+00,  -1.975600E-09,  -2.452030E-09,  -3.577120E-09,  -8.437910E-09,  -2.221060E-08
 1.100000E+00,  -2.807260E-09,  -3.082790E-09,  -5.878110E-09,  -1.914870E-08,  -5.832110E-08
 1.200000E+00,  -3.533720E-09,  -3.906310E-09,  -9.455710E-09,  -3.474230E-08,  -1.140860E-07
 1.300000E+00,  -3.721400E-09,  -4.373280E-09,  -1.148900E-08,  -5.257610E-08,  -1.830270E-07
 1.400000E+00,  -4.041380E-09,  -4.680360E-09,  -1.409120E-08,  -7.064510E-08,  -2.597560E-07
 1.500000E+00,  -6.343300E-09,  -4.948870E-09,  -1.616420E-08,  -8.760600E-08,  -3.378460E-07
 1.600000E+00,  -4.461790E-09,  -6.677310E-09,  -1.760500E-08,  -1.019438E-07,  -4.120060E-07
 1.700000E+00,  -4.501140E-09,  -5.085680E-09,  -1.850130E-08,  -1.136260E-07,  -4.799210E-07
 1.800000E+00,  -4.696430E-09,  -5.159070E-09,  -1.870070E-08,  -1.220750E-07,  -5.381580E-07
 1.900000E+00,  -4.796970E-09,  -5.215050E-09,  -1.848450E-08,  -1.275150E-07,  -5.864650E-07
 2.000000E+00,  -4.852960E-09,  -5.297080E-09,  -1.791430E-08,  -1.299450E-07,  -6.248270E-07
 2.100000E+00,  -5.063830E-09,  -5.409020E-09,  -1.719150E-08,  -1.299520E-07,  -6.497720E-07
 2.200000E+00,  -5.228280E-09,  -5.485300E-09,  -1.597770E-08,  -1.278750E-07,  -6.658450E-07
 2.300000E+00,  -5.270530E-09,  -5.532710E-09,  -1.511260E-08,  -1.239560E-07,  -6.718320E-07
 2.400000E+00,  -4.792700E-09,  -5.663110E-09,  -1.392700E-08,  -1.186740E-07,  -6.691270E-07
 2.500000E+00,  -5.712300E-09,  -5.755170E-09,  -1.281380E-08,  -1.122130E-07,  -6.589110E-07
 2.600000E+00,  -5.944680E-09,  -5.892260E-09,  -1.185930E-08,  -1.052220E-07,  -6.424910E-07
 2.700000E+00,  -6.037370E-09,  -6.015890E-09,  -1.101400E-08,  -9.772420E-08,  -6.194440E-07
 2.800000E+00,  -6.282840E-09,  -6.214050E-09,  -1.020070E-08,  -8.996440E-08,  -5.941910E-07
