 1.000000E-01,  8.000000E-14,  1.700000E-13,  1.700000E-13,  1.700000E-13,  2.100000E-13
 2.000000E-01,  1.100000E-13,  1.400000E-13,  1.400000E-13,  1.700000E-13,  2.000000E-13
 3.000000E-01,  1.400000E-13,  1.000000E-13,  1.400000E-13,  1.600000E-13,  2.000000E-13
 4.000000E-01,  3.100000E-13,  1.300000E-13,  1.300000E-13,  1.500000E-13,  2.000000E-13
 5.000000E-01,  2.610000E-12,  1.200000E-13,  1.300000E-13,  1.600000E-13,  1.800000E-13
 6.000000E-01,  2.995000E-11,  1.000000E-13,  1.200000E-13,  1.500000E-13,  1.800000E-13
 7.000000E-01,  3.707800E-10,  1.000000E-13,  1.100000E-13,  1.400000E-13,  1.900000E-13
 8.000000E-01,  4.204300E-09,  1.400000E-13,  1.500000E-13,  1.700000E-13,  2.000000E-13
 9.000000E-01,  3.100700E-08,  7.000000E-13,  1.100000E-13,  1.400000E-13,  1.800000E-13
 1.000000E+00,  1.242800E-07,  1.272000E-11,  1.300000E-13,  1.500000E-13,  1.900000E-13
 1.100000E+00,  3.294700E-07,  2.767600E-10,  2.200000E-13,  1.500000E-13,  1.800000E-13
 1.200000E+00,  6.738400E-07,  4.903900E-09,  2.520000E-12,  1.500000E-13,  1.700000E-13
 1.300000E+00,  1.166500E-06,  4.005300E-08,  6.103000E-11,  2.100000E-13,  1.800000E-13
 1.400000E+00,  1.820500E-06,  1.587900E-07,  1.459700E-09,  2.340000E-12,  1.800000E-13
 1.500000E+00,  2.634600E-06,  4.060800E-07,  1.866500E-08,  6.182000E-11,  3.400000E-13
 1.600000E+00,  3.599700E-06,  8.037300E-07,  9.558600E-08,  1.529200E-09,  4.880000E-12
 1.700000E+00,  4.729800E-06,  1.370000E-06,  2.823200E-07,  1.967500E-08,  1.380700E-10
 1.800000E+00,  6.006000E-06,  2.099900E-06,  6.081300E-07,  9.804400E-08,  3.224000E-09
 1.900000E+00,  7.444800E-06,  3.004200E-06,  1.095900E-06,  2.833800E-07,  3.223500E-08
 2.000000E+00,  9.033800E-06,  4.076200E-06,  1.752400E-06,  6.057600E-07,  1.340500E-07
 2.100000E+00,  1.075700E-05,  5.302900E-06,  2.571800E-06,  1.079300E-06,  3.457100E-07
 2.200000E+00,  1.263700E-05,  6.699400E-06,  3.566200E-06,  1.721400E-06,  6.960400E-07
 2.300000E+00,  1.464300E-05,  8.241100E-06,  4.717900E-06,  2.524700E-06,  1.195600E-06
 2.400000E+00,  1.680000E-05,  9.946000E-06,  6.039200E-06,  3.500900E-06,  1.860000E-06
 2.500000E+00,  1.909400E-05,  1.180200E-05,  7.521200E-06,  4.643500E-06,  2.690500E-06
 2.600000E+00,  2.150200E-05,  1.378900E-05,  9.145700E-06,  5.937900E-06,  3.679000E-06
 2.700000E+00,  2.405700E-05,  1.593300E-05,  1.093400E-05,  7.400300E-06,  4.838700E-06
 2.800000E+00,  2.671700E-05,  1.819900E-05,  1.285500E-05,  9.004800E-06,  6.148500E-06
 2.900000E+00,  2.951900E-05,  2.061600E-05,  1.493400E-05,  1.077200E-05,  7.624500E-06
 3.000000E+00,  3.244100E-05,  2.316500E-05,  1.715300E-05,  1.268800E-05,  9.253600E-06
 3.100000E+00,  3.545500E-05,  2.582100E-05,  1.948800E-05,  1.473000E-05,  1.101800E-05
 3.200000E+00,  3.860000E-05,  2.861600E-05,  2.197000E-05,  1.692400E-05,  1.293800E-05
 3.300000E+00,  4.185400E-05,  3.153100E-05,  2.458100E-05,  1.925300E-05,  1.500000E-05
 3.400000E+00,  4.518600E-05,  3.453700E-05,  2.729300E-05,  2.169300E-05,  1.718200E-05
 3.500000E+00,  4.864500E-05,  3.767800E-05,  3.014600E-05,  2.427800E-05,  1.951300E-05
 3.600000E+00,  5.217200E-05,  4.089900E-05,  3.308900E-05,  2.696100E-05,  2.195200E-05
 3.700000E+00,  5.581700E-05,  4.424700E-05,  3.616400E-05,  2.978200E-05,  2.453300E-05
 3.800000E+00,  5.955000E-05,  4.769100E-05,  3.934400E-05,  3.271400E-05,  2.723100E-05
 3.900000E+00,  6.334000E-05,  5.120300E-05,  4.260100E-05,  3.573200E-05,  3.002300E-05
 4.000000E+00,  6.723000E-05,  5.482600E-05,  4.597200E-05,  3.887000E-05,  3.293800E-05
 4.100000E+00,  7.117000E-05,  5.850800E-05,  4.941200E-05,  4.208500E-05,  3.593900E-05
 4.200000E+00,  7.521200E-05,  6.229600E-05,  5.296500E-05,  4.541800E-05,  3.905900E-05
 4.300000E+00,  7.932500E-05,  6.616600E-05,  5.660400E-05,  4.884200E-05,  4.227700E-05
 4.400000E+00,  8.346400E-05,  7.007300E-05,  6.028700E-05,  5.231900E-05,  4.555600E-05
 4.500000E+00,  8.769700E-05,  7.407700E-05,  6.407500E-05,  5.590400E-05,  4.894700E-05
 4.600000E+00,  9.195100E-05,  7.811400E-05,  6.790000E-05,  5.953300E-05,  5.239000E-05
 4.700000E+00,  9.629000E-05,  8.223900E-05,  7.182100E-05,  6.326100E-05,  5.593600E-05
 4.800000E+00,  1.006800E-04,  8.642100E-05,  7.580100E-05,  6.705500E-05,  5.955100E-05
 4.900000E+00,  1.050800E-04,  9.062400E-05,  7.981100E-05,  7.088200E-05,  6.320800E-05
 5.000000E+00,  1.095600E-04,  9.490700E-05,  8.390400E-05,  7.479800E-05,  6.695500E-05
{id_vd}
[Vds, Id(Vgs= 1.172000E+00), Id(Vgs= 2.128000E+00), Id(Vgs= 3.084000E+00), Id(Vgs= 4.040000E+00), Id(Vgs= 4.996000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.988000E-09,  1.099400E-08,  1.838400E-08,  2.657200E-08,  3.225800E-08
 1.000000E-01,  3.337700E-07,  2.235600E-06,  4.057200E-06,  5.652000E-06,  6.952100E-06
 2.000000E-01,  4.494100E-07,  4.181700E-06,  7.845900E-06,  1.106700E-05,  1.370700E-05
 3.000000E-01,  4.693500E-07,  5.837500E-06,  1.135100E-05,  1.622100E-05,  2.023400E-05
 4.000000E-01,  4.733000E-07,  7.202800E-06,  1.455700E-05,  2.108300E-05,  2.648700E-05
 5.000000E-01,  4.755700E-07,  8.306400E-06,  1.751400E-05,  2.572400E-05,  3.255600E-05
 6.000000E-01,  4.773400E-07,  9.148800E-06,  2.020300E-05,  3.011000E-05,  3.839900E-05
 7.000000E-01,  4.789100E-07,  9.741500E-06,  2.260500E-05,  3.420600E-05,  4.395900E-05
 8.000000E-01,  4.802700E-07,  1.012200E-05,  2.476300E-05,  3.807600E-05,  4.932400E-05
 9.000000E-01,  4.815600E-07,  1.033100E-05,  2.664700E-05,  4.166200E-05,  5.441200E-05
 1.000000E+00,  4.827900E-07,  1.043700E-05,  2.829200E-05,  4.502500E-05,  5.930200E-05
 1.100000E+00,  4.839000E-07,  1.049200E-05,  2.968500E-05,  4.813100E-05,  6.394500E-05
 1.200000E+00,  4.849900E-07,  1.052400E-05,  3.082800E-05,  5.096300E-05,  6.831300E-05
 1.300000E+00,  4.860600E-07,  1.054800E-05,  3.174900E-05,  5.356200E-05,  7.246600E-05
 1.400000E+00,  4.870100E-07,  1.056700E-05,  3.244800E-05,  5.589600E-05,  7.635000E-05
 1.500000E+00,  4.879400E-07,  1.058300E-05,  3.295900E-05,  5.799900E-05,  8.001500E-05
 1.600000E+00,  4.888600E-07,  1.059800E-05,  3.330900E-05,  5.985300E-05,  8.342300E-05
 1.700000E+00,  4.897500E-07,  1.061100E-05,  3.353500E-05,  6.145900E-05,  8.657100E-05
 1.800000E+00,  4.906100E-07,  1.062300E-05,  3.368400E-05,  6.284600E-05,  8.949800E-05
 1.900000E+00,  4.914500E-07,  1.063400E-05,  3.378400E-05,  6.399900E-05,  9.216300E-05
 2.000000E+00,  4.922700E-07,  1.064500E-05,  3.385600E-05,  6.494800E-05,  9.460700E-05
 2.100000E+00,  4.930600E-07,  1.065500E-05,  3.391300E-05,  6.569900E-05,  9.680800E-05
 2.200000E+00,  4.938400E-07,  1.066500E-05,  3.396100E-05,  6.627300E-05,  9.876300E-05
 2.300000E+00,  4.946300E-07,  1.067400E-05,  3.400200E-05,  6.670300E-05,  1.005000E-04
 2.400000E+00,  4.953600E-07,  1.068300E-05,  3.403800E-05,  6.701400E-05,  1.020000E-04
 2.500000E+00,  4.961000E-07,  1.069100E-05,  3.407200E-05,  6.724000E-05,  1.033100E-04
 2.600000E+00,  4.968200E-07,  1.070000E-05,  3.410200E-05,  6.740700E-05,  1.044000E-04
 2.700000E+00,  4.975300E-07,  1.070800E-05,  3.413000E-05,  6.753400E-05,  1.053000E-04
 2.800000E+00,  4.982500E-07,  1.071600E-05,  3.415800E-05,  6.763400E-05,  1.060300E-04
 2.900000E+00,  4.990100E-07,  1.072300E-05,  3.418300E-05,  6.771800E-05,  1.066100E-04
 3.000000E+00,  4.997000E-07,  1.073100E-05,  3.420700E-05,  6.779000E-05,  1.070700E-04
 3.100000E+00,  5.004600E-07,  1.073800E-05,  3.423000E-05,  6.785400E-05,  1.074200E-04
 3.200000E+00,  5.012500E-07,  1.074600E-05,  3.425200E-05,  6.791100E-05,  1.076900E-04
 3.300000E+00,  5.020700E-07,  1.075300E-05,  3.427400E-05,  6.796400E-05,  1.079000E-04
 3.400000E+00,  5.028900E-07,  1.076000E-05,  3.429500E-05,  6.801200E-05,  1.080600E-04
 3.500000E+00,  5.038000E-07,  1.076800E-05,  3.431500E-05,  6.805800E-05,  1.082000E-04
 3.600000E+00,  5.048400E-07,  1.077600E-05,  3.433400E-05,  6.810100E-05,  1.083100E-04
 3.700000E+00,  5.058600E-07,  1.078400E-05,  3.435400E-05,  6.814100E-05,  1.084100E-04
 3.800000E+00,  5.070100E-07,  1.079200E-05,  3.437300E-05,  6.817900E-05,  1.085000E-04
 3.900000E+00,  5.083300E-07,  1.080100E-05,  3.439100E-05,  6.821600E-05,  1.085800E-04
 4.000000E+00,  5.097300E-07,  1.081100E-05,  3.441000E-05,  6.825100E-05,  1.086500E-04
 4.100000E+00,  5.113900E-07,  1.082200E-05,  3.442900E-05,  6.828600E-05,  1.087200E-04
 4.200000E+00,  5.131400E-07,  1.083400E-05,  3.444800E-05,  6.831700E-05,  1.087800E-04
 4.300000E+00,  5.151900E-07,  1.084800E-05,  3.446800E-05,  6.835200E-05,  1.088400E-04
 4.400000E+00,  5.173800E-07,  1.086300E-05,  3.449000E-05,  6.838300E-05,  1.088900E-04
 4.500000E+00,  5.198400E-07,  1.088000E-05,  3.451100E-05,  6.841400E-05,  1.089400E-04
 4.600000E+00,  5.226000E-07,  1.090000E-05,  3.453600E-05,  6.844500E-05,  1.089900E-04
 4.700000E+00,  5.255300E-07,  1.092300E-05,  3.456200E-05,  6.847600E-05,  1.090400E-04
 4.800000E+00,  5.288300E-07,  1.095000E-05,  3.459100E-05,  6.850600E-05,  1.090800E-04
 4.900000E+00,  5.324800E-07,  1.098000E-05,  3.462400E-05,  6.854000E-05,  1.091200E-04
 5.000000E+00,  5.363800E-07,  1.101500E-05,  3.466100E-05,  6.857300E-05,  1.091600E-04
 5.100000E+00,  5.405800E-07,  1.105400E-05,  3.470400E-05,  6.860800E-05,  1.092100E-04
 5.200000E+00,  5.451200E-07,  1.109900E-05,  3.475200E-05,  6.864600E-05,  1.092500E-04
 5.300000E+00,  5.500100E-07,  1.115000E-05,  3.481000E-05,  6.868800E-05,  1.092900E-04
 5.400000E+00,  5.551800E-07,  1.120700E-05,  3.487600E-05,  6.873400E-05,  1.093300E-04
 5.500000E+00,  5.607400E-07,  1.126900E-05,  3.495300E-05,  6.878600E-05,  1.093700E-04
[Vds, Id(Vgs= 1.172000E+00), Id(Vgs= 2.128000E+00), Id(Vgs= 3.084000E+00), Id(Vgs= 4.040000E+00), Id(Vgs= 4.996000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  1.000000E-13,  6.281100E-09,  4.728000E-08,  9.359000E-08,  1.365800E-07
 1.000000E-01,  1.400000E-13,  2.366600E-07,  1.918600E-06,  3.537100E-06,  4.898500E-06
 2.000000E-01,  1.200000E-13,  3.369200E-07,  3.600100E-06,  6.824600E-06,  9.544000E-06
 3.000000E-01,  1.100000E-13,  3.645200E-07,  5.073400E-06,  9.920600E-06,  1.402400E-05
 4.000000E-01,  1.200000E-13,  3.712100E-07,  6.331000E-06,  1.280300E-05,  1.830300E-05
 5.000000E-01,  1.100000E-13,  3.739300E-07,  7.392900E-06,  1.551000E-05,  2.244100E-05
 6.000000E-01,  1.100000E-13,  3.756900E-07,  8.254700E-06,  1.801800E-05,  2.640300E-05
 7.000000E-01,  1.200000E-13,  3.770300E-07,  8.918100E-06,  2.030600E-05,  3.014900E-05
 8.000000E-01,  1.200000E-13,  3.782500E-07,  9.407400E-06,  2.240900E-05,  3.373600E-05
 9.000000E-01,  1.100000E-13,  3.794000E-07,  9.738900E-06,  2.429500E-05,  3.710800E-05
 1.000000E+00,  1.000000E-13,  3.803400E-07,  9.949600E-06,  2.599400E-05,  4.031400E-05
 1.100000E+00,  1.200000E-13,  3.812300E-07,  1.007400E-05,  2.748900E-05,  4.332000E-05
 1.200000E+00,  1.000000E-13,  3.821300E-07,  1.014500E-05,  2.877700E-05,  4.610700E-05
 1.300000E+00,  1.200000E-13,  3.829500E-07,  1.018800E-05,  2.987600E-05,  4.871200E-05
 1.400000E+00,  1.100000E-13,  3.837100E-07,  1.021700E-05,  3.078100E-05,  5.110000E-05
 1.500000E+00,  1.200000E-13,  3.844800E-07,  1.023900E-05,  3.151300E-05,  5.330200E-05
 1.600000E+00,  1.200000E-13,  3.852400E-07,  1.025600E-05,  3.207700E-05,  5.529700E-05
 1.700000E+00,  1.000000E-13,  3.859200E-07,  1.027200E-05,  3.249400E-05,  5.708100E-05
 1.800000E+00,  1.100000E-13,  3.865600E-07,  1.028500E-05,  3.279400E-05,  5.868400E-05
 1.900000E+00,  1.200000E-13,  3.872900E-07,  1.029700E-05,  3.300200E-05,  6.008100E-05
 2.000000E+00,  1.100000E-13,  3.878500E-07,  1.030900E-05,  3.314500E-05,  6.129800E-05
 2.100000E+00,  1.100000E-13,  3.885100E-07,  1.032000E-05,  3.324500E-05,  6.233100E-05
 2.200000E+00,  1.100000E-13,  3.891600E-07,  1.033000E-05,  3.331700E-05,  6.318500E-05
 2.300000E+00,  1.100000E-13,  3.897600E-07,  1.034000E-05,  3.337300E-05,  6.388500E-05
 2.400000E+00,  1.100000E-13,  3.903300E-07,  1.034900E-05,  3.341900E-05,  6.443500E-05
 2.500000E+00,  1.200000E-13,  3.908500E-07,  1.035800E-05,  3.345900E-05,  6.486200E-05
 2.600000E+00,  1.200000E-13,  3.914500E-07,  1.036700E-05,  3.349400E-05,  6.518700E-05
 2.700000E+00,  1.000000E-13,  3.919800E-07,  1.037500E-05,  3.352400E-05,  6.542700E-05
 2.800000E+00,  1.100000E-13,  3.925100E-07,  1.038300E-05,  3.355300E-05,  6.560700E-05
 2.900000E+00,  1.300000E-13,  3.930900E-07,  1.039100E-05,  3.358000E-05,  6.574400E-05
 3.000000E+00,  1.200000E-13,  3.936400E-07,  1.039900E-05,  3.360500E-05,  6.585200E-05
 3.100000E+00,  1.300000E-13,  3.941400E-07,  1.040700E-05,  3.362900E-05,  6.593900E-05
 3.200000E+00,  1.200000E-13,  3.947400E-07,  1.041400E-05,  3.365200E-05,  6.601100E-05
 3.300000E+00,  1.200000E-13,  3.952600E-07,  1.042100E-05,  3.367300E-05,  6.607400E-05
 3.400000E+00,  1.200000E-13,  3.957600E-07,  1.042800E-05,  3.369500E-05,  6.613000E-05
 3.500000E+00,  1.200000E-13,  3.963600E-07,  1.043500E-05,  3.371400E-05,  6.617900E-05
 3.600000E+00,  1.000000E-13,  3.969500E-07,  1.044200E-05,  3.373300E-05,  6.622600E-05
 3.700000E+00,  1.100000E-13,  3.975600E-07,  1.044900E-05,  3.375200E-05,  6.626800E-05
 3.800000E+00,  1.300000E-13,  3.982400E-07,  1.045600E-05,  3.377000E-05,  6.630800E-05
 3.900000E+00,  1.200000E-13,  3.989300E-07,  1.046300E-05,  3.378800E-05,  6.634600E-05
 4.000000E+00,  1.300000E-13,  3.997000E-07,  1.047100E-05,  3.380500E-05,  6.638200E-05
 4.100000E+00,  1.300000E-13,  4.004800E-07,  1.047800E-05,  3.382300E-05,  6.641600E-05
 4.200000E+00,  1.200000E-13,  4.014700E-07,  1.048600E-05,  3.384000E-05,  6.644900E-05
 4.300000E+00,  1.300000E-13,  4.024200E-07,  1.049400E-05,  3.385700E-05,  6.648000E-05
 4.400000E+00,  1.400000E-13,  4.035400E-07,  1.050300E-05,  3.387300E-05,  6.651100E-05
 4.500000E+00,  1.400000E-13,  4.048800E-07,  1.051200E-05,  3.389000E-05,  6.654000E-05
 4.600000E+00,  1.400000E-13,  4.063000E-07,  1.052300E-05,  3.390700E-05,  6.656800E-05
 4.700000E+00,  1.500000E-13,  4.079300E-07,  1.053500E-05,  3.392500E-05,  6.659700E-05
 4.800000E+00,  1.400000E-13,  4.097600E-07,  1.054800E-05,  3.394300E-05,  6.662200E-05
 4.900000E+00,  1.500000E-13,  4.118200E-07,  1.056400E-05,  3.396200E-05,  6.665000E-05
 5.000000E+00,  1.500000E-13,  4.141500E-07,  1.058200E-05,  3.398400E-05,  6.667700E-05
 5.100000E+00,  1.600000E-13,  4.166500E-07,  1.060300E-05,  3.400500E-05,  6.670300E-05
 5.200000E+00,  1.800000E-13,  4.195600E-07,  1.062600E-05,  3.403000E-05,  6.673000E-05
 5.300000E+00,  1.600000E-13,  4.226700E-07,  1.065400E-05,  3.405800E-05,  6.675700E-05
 5.400000E+00,  1.800000E-13,  4.261400E-07,  1.068700E-05,  3.408900E-05,  6.678400E-05
 5.500000E+00,  2.000000E-13,  4.299500E-07,  1.072300E-05,  3.412500E-05,  6.681300E-05
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -8.550000E-12,  -1.330000E-11,  -2.368000E-11,  -1.920000E-12,  -2.110000E-11
 1.000000E-01,  -8.740000E-12,  -7.000000E-13,  -4.150000E-12,  -2.420000E-12,  -2.100000E-13
 2.000000E-01,  -2.103000E-11,  -6.760000E-12,  -3.870000E-12,  -2.238200E-09,  -1.077000E-11
 3.000000E-01,  -1.607300E-10,  -2.150000E-12,  -4.530000E-12,  -3.900000E-12,  -1.170000E-12
 4.000000E-01,  -4.204300E-10,  -3.960000E-12,  -4.860000E-12,  -1.116000E-11,  -3.207000E-11
 5.000000E-01,  -1.695630E-09,  -1.370000E-12,  -1.190000E-11,  -3.240000E-12,  -2.450000E-12
 6.000000E-01,  -3.959100E-10,  -4.720000E-12,  -8.990000E-12,  -1.212000E-11,  -1.990000E-11
 7.000000E-01,  -1.432300E-10,  -1.090900E-10,  -1.069400E-10,  -1.287200E-10,  -1.277700E-10
 8.000000E-01,  -7.112500E-10,  -7.707700E-10,  -7.938400E-10,  -8.691600E-10,  -1.065180E-09
 9.000000E-01,  -2.025780E-09,  -9.766200E-10,  -2.180610E-09,  -2.686530E-09,  -3.915980E-09
 1.000000E+00,  -2.764890E-09,  -2.849980E-09,  -3.206630E-09,  -4.941470E-09,  -9.430800E-09
 1.100000E+00,  -2.180660E-09,  -2.258930E-09,  -3.119970E-09,  -7.215820E-09,  -1.860370E-08
 1.200000E+00,  -1.646110E-09,  -4.930400E-10,  -3.268920E-09,  -1.041962E-08,  -3.224140E-08
 1.300000E+00,  -1.539200E-09,  -1.707480E-09,  -3.708610E-09,  -1.466420E-08,  -4.943130E-08
 1.400000E+00,  -1.843150E-09,  -1.986310E-09,  -4.611270E-09,  -1.919980E-08,  -6.874830E-08
 1.500000E+00,  -2.246280E-09,  -2.457270E-09,  -5.489160E-09,  -2.359340E-08,  -8.865780E-08
 1.600000E+00,  -2.895090E-09,  -3.066790E-09,  -6.347340E-09,  -2.728450E-08,  -1.074769E-07
 1.700000E+00,  -3.543160E-09,  -3.754870E-09,  -7.152760E-09,  -3.050200E-08,  -1.248600E-07
 1.800000E+00,  -4.452110E-09,  -4.893980E-09,  -7.709120E-09,  -3.288890E-08,  -1.393280E-07
 1.900000E+00,  -5.151970E-09,  -5.229730E-09,  -8.350090E-09,  -3.406850E-08,  -1.509610E-07
 2.000000E+00,  -5.890790E-09,  -6.052620E-09,  -8.844660E-09,  -3.488400E-08,  -1.596990E-07
 2.100000E+00,  -6.622760E-09,  -5.472010E-09,  -9.188720E-09,  -3.495260E-08,  -1.646070E-07
 2.200000E+00,  -7.522600E-09,  -7.518520E-09,  -9.599420E-09,  -3.452440E-08,  -1.670540E-07
 2.300000E+00,  -8.350360E-09,  -8.336830E-09,  -1.010822E-08,  -3.331990E-08,  -1.663370E-07
 2.400000E+00,  -9.148810E-09,  -8.997890E-09,  -1.061397E-08,  -3.187080E-08,  -1.634650E-07
 2.500000E+00,  -9.852680E-09,  -9.982160E-09,  -1.012560E-08,  -3.038320E-08,  -1.582700E-07
 2.600000E+00,  -9.763300E-09,  -1.003720E-08,  -1.075470E-08,  -2.884790E-08,  -1.517620E-07
 2.700000E+00,  -1.038940E-08,  -1.063570E-08,  -1.116130E-08,  -2.719290E-08,  -1.435050E-07
 2.800000E+00,  -1.143920E-08,  -1.156640E-08,  -1.190120E-08,  -2.562440E-08,  -1.359050E-07
