 1.250000E+00,  1.682300E-07,  9.324999E-08,  4.578300E-08,  1.632200E-08,  3.321100E-09
 1.300000E+00,  1.860100E-07,  1.097300E-07,  6.002900E-08,  2.634400E-08,  7.518600E-09
 1.350000E+00,  2.036200E-07,  1.262700E-07,  7.493900E-08,  3.824200E-08,  1.432300E-08
 1.400000E+00,  2.210700E-07,  1.428400E-07,  9.025500E-08,  5.141600E-08,  2.360600E-08
 1.450000E+00,  2.385400E-07,  1.595600E-07,  1.059700E-07,  6.556500E-08,  3.494400E-08
 1.500000E+00,  2.555400E-07,  1.759100E-07,  1.214900E-07,  7.996000E-08,  4.739500E-08
 1.550000E+00,  2.722900E-07,  1.921100E-07,  1.370000E-07,  9.457900E-08,  6.062200E-08
 1.600000E+00,  2.887600E-07,  2.080800E-07,  1.523800E-07,  1.092600E-07,  7.428100E-08
 1.650000E+00,  3.050500E-07,  2.239200E-07,  1.677100E-07,  1.239900E-07,  8.824400E-08
 1.700000E+00,  3.211000E-07,  2.396000E-07,  1.829200E-07,  1.386900E-07,  1.023300E-07
 1.750000E+00,  3.369200E-07,  2.550700E-07,  1.979800E-07,  1.533100E-07,  1.164300E-07
 1.800000E+00,  3.525100E-07,  2.703600E-07,  2.129000E-07,  1.678300E-07,  1.305300E-07
 1.850000E+00,  3.681100E-07,  2.856800E-07,  2.278700E-07,  1.824400E-07,  1.447600E-07
 1.900000E+00,  3.832500E-07,  3.005800E-07,  2.424600E-07,  1.967100E-07,  1.586900E-07
 1.950000E+00,  3.981600E-07,  3.152800E-07,  2.568800E-07,  2.108400E-07,  1.725100E-07
 2.000000E+00,  4.128800E-07,  3.298200E-07,  2.711600E-07,  2.248300E-07,  1.862400E-07
 2.050000E+00,  4.273800E-07,  3.441600E-07,  2.852700E-07,  2.386900E-07,  1.998400E-07
 2.100000E+00,  4.416900E-07,  3.583100E-07,  2.992200E-07,  2.524000E-07,  2.133100E-07
 2.150000E+00,  4.558100E-07,  3.723000E-07,  3.130200E-07,  2.659900E-07,  2.266700E-07
 2.200000E+00,  4.699500E-07,  3.863100E-07,  3.268700E-07,  2.796200E-07,  2.401000E-07
 2.250000E+00,  4.836800E-07,  3.999300E-07,  3.403400E-07,  2.929000E-07,  2.531900E-07
 2.300000E+00,  4.972300E-07,  4.133800E-07,  3.536600E-07,  3.060500E-07,  2.661600E-07
 2.350000E+00,  5.106100E-07,  4.266800E-07,  3.668400E-07,  3.190700E-07,  2.790100E-07
 2.400000E+00,  5.238400E-07,  4.398100E-07,  3.798600E-07,  3.319600E-07,  2.917300E-07
 2.450000E+00,  5.369000E-07,  4.527700E-07,  3.927200E-07,  3.447100E-07,  3.043200E-07
 2.500000E+00,  5.497700E-07,  4.655800E-07,  4.054500E-07,  3.573000E-07,  3.167700E-07
 2.550000E+00,  5.625000E-07,  4.782200E-07,  4.180300E-07,  3.697800E-07,  3.291200E-07
 2.600000E+00,  5.752600E-07,  4.909200E-07,  4.306500E-07,  3.823000E-07,  3.415300E-07
 2.650000E+00,  5.876600E-07,  5.032600E-07,  4.429400E-07,  3.945000E-07,  3.536100E-07
 2.700000E+00,  5.999200E-07,  5.154400E-07,  4.550700E-07,  4.065600E-07,  3.655700E-07
 2.750000E+00,  6.120400E-07,  5.275000E-07,  4.670700E-07,  4.185100E-07,  3.774200E-07
 2.800000E+00,  6.240100E-07,  5.394200E-07,  4.789400E-07,  4.303100E-07,  3.891400E-07
 2.850000E+00,  6.358400E-07,  5.511900E-07,  4.906600E-07,  4.419900E-07,  4.007600E-07
 2.900000E+00,  6.475400E-07,  5.628300E-07,  5.022700E-07,  4.535300E-07,  4.122400E-07
 2.950000E+00,  6.592600E-07,  5.745100E-07,  5.139200E-07,  4.651300E-07,  4.237800E-07
 3.000000E+00,  6.706800E-07,  5.858700E-07,  5.252400E-07,  4.764300E-07,  4.350200E-07
 3.050000E+00,  6.819700E-07,  5.971100E-07,  5.364500E-07,  4.876000E-07,  4.461600E-07
 3.100000E+00,  6.931000E-07,  6.082100E-07,  5.475300E-07,  4.986500E-07,  4.571500E-07
 3.150000E+00,  7.041500E-07,  6.192000E-07,  5.585000E-07,  5.095800E-07,  4.680600E-07
 3.200000E+00,  7.150600E-07,  6.300700E-07,  5.693500E-07,  5.204000E-07,  4.788400E-07
 3.250000E+00,  7.258300E-07,  6.408100E-07,  5.800500E-07,  5.310900E-07,  4.894900E-07
 3.300000E+00,  7.364800E-07,  6.514000E-07,  5.906400E-07,  5.416600E-07,  5.000400E-07
[Vgs, Ids(Vbs= 0.000000E+00), Ids(Vbs= -8.250000E-01), Ids(Vbs= -1.650000E+00), Ids(Vbs= -2.475000E+00), Ids(Vbs= -3.300000E+00), Vds= 3.630000E+00]
 0.000000E+00,  1.789100E-10,  1.711300E-10,  1.705700E-10,  1.712800E-10,  1.725900E-10
 5.000000E-02,  1.734100E-10,  1.663000E-10,  1.659100E-10,  1.667700E-10,  1.681600E-10
 1.000000E-01,  1.694700E-10,  1.632300E-10,  1.629900E-10,  1.639300E-10,  1.655000E-10
 1.500000E-01,  1.663400E-10,  1.605400E-10,  1.604700E-10,  1.614200E-10,  1.631000E-10
 2.000000E-01,  1.640100E-10,  1.581400E-10,  1.581200E-10,  1.592200E-10,  1.608700E-10
 2.500000E-01,  1.631900E-10,  1.558800E-10,  1.558500E-10,  1.570300E-10,  1.587700E-10
 3.000000E-01,  1.662300E-10,  1.536600E-10,  1.537400E-10,  1.548800E-10,  1.565500E-10
 3.500000E-01,  1.767000E-10,  1.516800E-10,  1.515900E-10,  1.527200E-10,  1.545500E-10
 4.000000E-01,  1.966800E-10,  1.498300E-10,  1.496100E-10,  1.508400E-10,  1.527200E-10
 4.500000E-01,  2.442200E-10,  1.484400E-10,  1.476700E-10,  1.489600E-10,  1.508800E-10
 5.000000E-01,  3.777000E-10,  1.484100E-10,  1.459400E-10,  1.471200E-10,  1.490600E-10
 5.500000E-01,  7.336500E-10,  1.521700E-10,  1.443500E-10,  1.454400E-10,  1.474100E-10
 6.000000E-01,  1.647400E-09,  1.660300E-10,  1.431300E-10,  1.436500E-10,  1.456100E-10
 6.500000E-01,  3.724500E-09,  1.853900E-10,  1.433500E-10,  1.420500E-10,  1.438800E-10
 7.000000E-01,  8.015900E-09,  2.575900E-10,  1.477200E-10,  1.406200E-10,  1.421100E-10
 7.500000E-01,  1.555100E-08,  4.792300E-10,  1.614800E-10,  1.403200E-10,  1.405200E-10
 8.000000E-01,  2.749400E-08,  1.135200E-09,  1.778200E-10,  1.431400E-10,  1.393300E-10
 8.500000E-01,  4.474600E-08,  2.885400E-09,  2.450700E-10,  1.545900E-10,  1.390300E-10
 9.000000E-01,  6.802400E-08,  6.763500E-09,  4.608300E-10,  1.620400E-10,  1.422900E-10
 9.500000E-01,  9.778201E-08,  1.411200E-08,  1.117900E-09,  1.971400E-10,  1.533800E-10
 1.000000E+00,  1.344000E-07,  2.614600E-08,  2.911600E-09,  3.160700E-10,  1.569500E-10
 1.050000E+00,  1.787300E-07,  4.410000E-08,  6.996700E-09,  7.080800E-10,  1.837300E-10
 1.100000E+00,  2.296000E-07,  6.809300E-08,  1.462300E-08,  1.852000E-09,  2.761600E-10
 1.150000E+00,  2.876000E-07,  9.870801E-08,  2.696200E-08,  4.643800E-09,  5.791800E-10
 1.200000E+00,  3.528600E-07,  1.362500E-07,  4.491600E-08,  1.035600E-08,  1.501400E-09
 1.250000E+00,  4.252000E-07,  1.807500E-07,  6.900200E-08,  2.022000E-08,  3.844800E-09
 1.300000E+00,  5.046600E-07,  2.323100E-07,  9.958400E-08,  3.517700E-08,  8.808700E-09
 1.350000E+00,  5.910600E-07,  2.908600E-07,  1.368000E-07,  5.585600E-08,  1.761100E-08
 1.400000E+00,  6.845100E-07,  3.565000E-07,  1.808400E-07,  8.273200E-08,  3.123000E-08
 1.450000E+00,  7.862200E-07,  4.301300E-07,  2.324400E-07,  1.164800E-07,  5.064000E-08
 1.500000E+00,  8.931900E-07,  5.095900E-07,  2.901000E-07,  1.562900E-07,  7.570600E-08
 1.550000E+00,  1.006700E-06,  5.957500E-07,  3.544400E-07,  2.026000E-07,  1.068900E-07
 1.600000E+00,  1.126300E-06,  6.883100E-07,  4.252600E-07,  2.553100E-07,  1.442200E-07
 1.650000E+00,  1.252700E-06,  7.877500E-07,  5.028900E-07,  3.146900E-07,  1.879800E-07
 1.700000E+00,  1.385500E-06,  8.937100E-07,  5.871000E-07,  3.806000E-07,  2.381200E-07
 1.750000E+00,  1.524300E-06,  1.006000E-06,  6.776900E-07,  4.528800E-07,  2.945600E-07
 1.800000E+00,  1.669400E-06,  1.124700E-06,  7.747500E-07,  5.315900E-07,  3.573600E-07
 1.850000E+00,  1.822700E-06,  1.251600E-06,  8.796800E-07,  6.178900E-07,  4.274700E-07
 1.900000E+00,  1.979600E-06,  1.382500E-06,  9.892300E-07,  7.091400E-07,  5.027400E-07
 1.950000E+00,  2.142200E-06,  1.519600E-06,  1.104900E-06,  8.065000E-07,  5.841300E-07
 2.000000E+00,  2.310700E-06,  1.662700E-06,  1.226700E-06,  9.100100E-07,  6.716500E-07
 2.050000E+00,  2.484700E-06,  1.811500E-06,  1.354400E-06,  1.019500E-06,  7.651400E-07
 2.100000E+00,  2.664300E-06,  1.966100E-06,  1.487900E-06,  1.134900E-06,  8.645500E-07
 2.150000E+00,  2.849400E-06,  2.126400E-06,  1.627400E-06,  1.256200E-06,  9.698599E-07
 2.200000E+00,  3.042700E-06,  2.294900E-06,  1.774800E-06,  1.385300E-06,  1.082700E-06
 2.250000E+00,  3.238400E-06,  2.466300E-06,  1.925500E-06,  1.518100E-06,  1.199600E-06
 2.300000E+00,  3.439200E-06,  2.643200E-06,  2.081800E-06,  1.656500E-06,  1.322200E-06
 2.350000E+00,  3.645500E-06,  2.825500E-06,  2.243800E-06,  1.800600E-06,  1.450400E-06
 2.400000E+00,  3.856700E-06,  3.013100E-06,  2.411200E-06,  1.950200E-06,  1.584200E-06
 2.450000E+00,  4.072800E-06,  3.205900E-06,  2.583900E-06,  2.105200E-06,  1.723400E-06
 2.500000E+00,  4.293900E-06,  3.403700E-06,  2.761700E-06,  2.265500E-06,  1.867900E-06
 2.550000E+00,  4.519900E-06,  3.606800E-06,  2.944900E-06,  2.431100E-06,  2.017900E-06
 2.600000E+00,  4.754200E-06,  3.817900E-06,  3.136100E-06,  2.604600E-06,  2.175500E-06
 2.650000E+00,  4.989700E-06,  4.030800E-06,  3.329400E-06,  2.780700E-06,  2.336000E-06
 2.700000E+00,  5.229700E-06,  4.248400E-06,  3.527700E-06,  2.961700E-06,  2.501600E-06
 2.750000E+00,  5.474400E-06,  4.471000E-06,  3.731000E-06,  3.147900E-06,  2.672300E-06
 2.800000E+00,  5.723700E-06,  4.698300E-06,  3.939100E-06,  3.339000E-06,  2.848000E-06
 2.850000E+00,  5.977400E-06,  4.930300E-06,  4.152100E-06,  3.535000E-06,  3.028800E-06
 2.900000E+00,  6.235400E-06,  5.166700E-06,  4.369700E-06,  3.735800E-06,  3.214300E-06
 2.950000E+00,  6.502000E-06,  5.411700E-06,  4.595600E-06,  3.944700E-06,  3.407800E-06
 3.000000E+00,  6.768800E-06,  5.657200E-06,  4.822600E-06,  4.155000E-06,  3.603100E-06
 3.050000E+00,  7.039900E-06,  5.907300E-06,  5.054100E-06,  4.370000E-06,  3.803000E-06
 3.100000E+00,  7.314900E-06,  6.161500E-06,  5.290000E-06,  4.589500E-06,  4.007600E-06
 3.150000E+00,  7.594500E-06,  6.420400E-06,  5.530700E-06,  4.813900E-06,  4.216900E-06
 3.200000E+00,  7.877899E-06,  6.683200E-06,  5.775600E-06,  5.042500E-06,  4.430700E-06
 3.250000E+00,  8.165400E-06,  6.950300E-06,  6.024800E-06,  5.275500E-06,  4.649000E-06
 3.300000E+00,  8.456600E-06,  7.221500E-06,  6.278100E-06,  5.512700E-06,  4.871600E-06
{id_vd}
[Vds, Ids(Vgs= 9.290000E-01), Ids(Vgs= 1.521000E+00), Ids(Vgs= 2.113000E+00), Ids(Vgs= 2.705000E+00), Ids(Vgs= 3.297000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -2.979000E-10,  -1.063000E-09,  -1.641200E-09,  -2.227600E-09,  -2.687500E-09
 5.000000E-02,  3.314900E-08,  1.360300E-07,  2.262300E-07,  3.030200E-07,  3.695700E-07
 1.000000E-01,  5.634400E-08,  2.616600E-07,  4.439400E-07,  5.990700E-07,  7.335400E-07
 1.500000E-01,  7.084000E-08,  3.773700E-07,  6.542900E-07,  8.898800E-07,  1.094000E-06
 2.000000E-01,  7.829300E-08,  4.798100E-07,  8.511500E-07,  1.167000E-06,  1.440400E-06
 2.500000E-01,  8.147200E-08,  5.708800E-07,  1.037800E-06,  1.434900E-06,  1.778500E-06
 3.000000E-01,  8.260200E-08,  6.507300E-07,  1.214300E-06,  1.693700E-06,  2.108400E-06
 3.500000E-01,  8.297900E-08,  7.193300E-07,  1.380400E-06,  1.943200E-06,  2.429600E-06
 4.000000E-01,  8.312700E-08,  7.770000E-07,  1.536400E-06,  2.183500E-06,  2.742700E-06
 4.500000E-01,  8.320600E-08,  8.239200E-07,  1.682000E-06,  2.414700E-06,  3.047300E-06
 5.000000E-01,  8.326300E-08,  8.605300E-07,  1.817500E-06,  2.636700E-06,  3.343800E-06
 5.500000E-01,  8.330900E-08,  8.875201E-07,  1.942500E-06,  2.849300E-06,  3.631600E-06
 6.000000E-01,  8.335000E-08,  9.059301E-07,  2.057400E-06,  3.052800E-06,  3.911200E-06
 6.500000E-01,  8.338900E-08,  9.172900E-07,  2.161900E-06,  3.246900E-06,  4.182400E-06
 7.000000E-01,  8.342300E-08,  9.236800E-07,  2.257600E-06,  3.434700E-06,  4.449400E-06
 7.500000E-01,  8.345900E-08,  9.268600E-07,  2.341500E-06,  3.610000E-06,  4.703600E-06
 8.000000E-01,  8.348900E-08,  9.284901E-07,  2.415200E-06,  3.776100E-06,  4.949500E-06
 8.500000E-01,  8.351900E-08,  9.294200E-07,  2.479000E-06,  3.932900E-06,  5.187100E-06
 9.000000E-01,  8.355100E-08,  9.300300E-07,  2.533000E-06,  4.080400E-06,  5.416400E-06
 9.500000E-01,  8.357700E-08,  9.305001E-07,  2.577300E-06,  4.218300E-06,  5.636900E-06
 1.000000E+00,  8.360600E-08,  9.308800E-07,  2.612400E-06,  4.347000E-06,  5.849200E-06
 1.050000E+00,  8.363200E-08,  9.312000E-07,  2.639000E-06,  4.466200E-06,  6.052900E-06
 1.100000E+00,  8.365800E-08,  9.315100E-07,  2.658100E-06,  4.576000E-06,  6.247900E-06
 1.150000E+00,  8.368200E-08,  9.317999E-07,  2.671100E-06,  4.676300E-06,  6.434300E-06
 1.200000E+00,  8.370600E-08,  9.320700E-07,  2.679300E-06,  4.767200E-06,  6.612300E-06
 1.250000E+00,  8.372800E-08,  9.323000E-07,  2.684300E-06,  4.848800E-06,  6.781600E-06
 1.300000E+00,  8.375100E-08,  9.325400E-07,  2.687600E-06,  4.921900E-06,  6.944500E-06
 1.350000E+00,  8.377400E-08,  9.327500E-07,  2.689600E-06,  4.984900E-06,  7.096000E-06
 1.400000E+00,  8.379700E-08,  9.330000E-07,  2.691100E-06,  5.038800E-06,  7.238900E-06
 1.450000E+00,  8.381799E-08,  9.332001E-07,  2.692300E-06,  5.084000E-06,  7.373100E-06
 1.500000E+00,  8.383700E-08,  9.334100E-07,  2.693300E-06,  5.120800E-06,  7.498500E-06
 1.550000E+00,  8.385700E-08,  9.336101E-07,  2.694100E-06,  5.149700E-06,  7.614500E-06
 1.600000E+00,  8.387700E-08,  9.338000E-07,  2.694800E-06,  5.171800E-06,  7.722400E-06
 1.650000E+00,  8.389800E-08,  9.339800E-07,  2.695600E-06,  5.188100E-06,  7.821500E-06
 1.700000E+00,  8.392000E-08,  9.341500E-07,  2.696300E-06,  5.199400E-06,  7.911800E-06
 1.750000E+00,  8.393900E-08,  9.343200E-07,  2.696900E-06,  5.207300E-06,  7.993400E-06
 1.800000E+00,  8.395899E-08,  9.344900E-07,  2.697500E-06,  5.212700E-06,  8.066400E-06
 1.850000E+00,  8.397500E-08,  9.346600E-07,  2.698100E-06,  5.216500E-06,  8.131899E-06
 1.900000E+00,  8.399300E-08,  9.348400E-07,  2.698600E-06,  5.219400E-06,  8.187900E-06
 1.950000E+00,  8.400900E-08,  9.350000E-07,  2.699200E-06,  5.221700E-06,  8.235700E-06
 2.000000E+00,  8.402201E-08,  9.351400E-07,  2.699700E-06,  5.223400E-06,  8.275900E-06
 2.050000E+00,  8.404000E-08,  9.353100E-07,  2.700200E-06,  5.225000E-06,  8.308700E-06
 2.100000E+00,  8.405600E-08,  9.354500E-07,  2.700600E-06,  5.226500E-06,  8.334900E-06
 2.150000E+00,  8.407400E-08,  9.356100E-07,  2.701100E-06,  5.227800E-06,  8.355100E-06
 2.200000E+00,  8.409200E-08,  9.357500E-07,  2.701500E-06,  5.229000E-06,  8.370400E-06
 2.250000E+00,  8.410500E-08,  9.358899E-07,  2.702000E-06,  5.230100E-06,  8.381799E-06
 2.300000E+00,  8.412100E-08,  9.360400E-07,  2.702400E-06,  5.231200E-06,  8.390200E-06
 2.350000E+00,  8.414000E-08,  9.361800E-07,  2.702800E-06,  5.232300E-06,  8.396400E-06
 2.400000E+00,  8.415400E-08,  9.363200E-07,  2.703200E-06,  5.233300E-06,  8.401200E-06
 2.450000E+00,  8.417200E-08,  9.364500E-07,  2.703700E-06,  5.234200E-06,  8.404901E-06
 2.500000E+00,  8.418400E-08,  9.366000E-07,  2.704100E-06,  5.235100E-06,  8.408000E-06
 2.550000E+00,  8.420000E-08,  9.367200E-07,  2.704500E-06,  5.236000E-06,  8.410500E-06
 2.600000E+00,  8.421100E-08,  9.368600E-07,  2.704900E-06,  5.236800E-06,  8.412901E-06
 2.650000E+00,  8.422200E-08,  9.369800E-07,  2.705200E-06,  5.237700E-06,  8.415000E-06
 2.700000E+00,  8.423800E-08,  9.371100E-07,  2.705600E-06,  5.238500E-06,  8.416800E-06
 2.750000E+00,  8.425000E-08,  9.372200E-07,  2.706000E-06,  5.239300E-06,  8.418499E-06
 2.800000E+00,  8.426700E-08,  9.373400E-07,  2.706300E-06,  5.240100E-06,  8.420200E-06
 2.850000E+00,  8.428200E-08,  9.374500E-07,  2.706700E-06,  5.240800E-06,  8.421800E-06
 2.900000E+00,  8.429900E-08,  9.375800E-07,  2.707000E-06,  5.241600E-06,  8.423400E-06
 2.950000E+00,  8.431600E-08,  9.376901E-07,  2.707400E-06,  5.242300E-06,  8.424800E-06
 3.000000E+00,  8.433200E-08,  9.378000E-07,  2.707700E-06,  5.243000E-06,  8.426200E-06
 3.050000E+00,  8.434800E-08,  9.379100E-07,  2.708000E-06,  5.243700E-06,  8.427500E-06
 3.100000E+00,  8.436200E-08,  9.380400E-07,  2.708300E-06,  5.244400E-06,  8.428700E-06
 3.150000E+00,  8.437700E-08,  9.381500E-07,  2.708700E-06,  5.245100E-06,  8.430000E-06
 3.200000E+00,  8.439000E-08,  9.382700E-07,  2.709000E-06,  5.245800E-06,  8.431200E-06
 3.250000E+00,  8.440600E-08,  9.383800E-07,  2.709300E-06,  5.246300E-06,  8.432400E-06
 3.300000E+00,  8.442200E-08,  9.384900E-07,  2.709700E-06,  5.246900E-06,  8.433601E-06
 3.350000E+00,  8.443700E-08,  9.386000E-07,  2.709900E-06,  5.247600E-06,  8.434800E-06
 3.400000E+00,  8.444900E-08,  9.387101E-07,  2.710200E-06,  5.248200E-06,  8.435900E-06
 3.450000E+00,  8.446800E-08,  9.388200E-07,  2.710500E-06,  5.248900E-06,  8.437000E-06
 3.500000E+00,  8.448400E-08,  9.389499E-07,  2.710900E-06,  5.249500E-06,  8.438100E-06
 3.550000E+00,  8.450200E-08,  9.390600E-07,  2.711100E-06,  5.250000E-06,  8.439200E-06
 3.600000E+00,  8.451800E-08,  9.391700E-07,  2.711400E-06,  5.250600E-06,  8.440200E-06
[Vds, Ids(Vgs= 9.290000E-01), Ids(Vgs= 1.521000E+00), Ids(Vgs= 2.113000E+00), Ids(Vgs= 2.705000E+00), Ids(Vgs= 3.297000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  -1.215500E-11,  -2.868700E-10,  -7.055200E-10,  -1.341000E-09,  -1.737800E-09
 5.000000E-02,  -7.950000E-12,  2.995800E-08,  1.115200E-07,  1.856000E-07,  2.512600E-07
 1.000000E-01,  -5.292000E-12,  5.268000E-08,  2.161500E-07,  3.655300E-07,  4.979600E-07
 1.500000E-01,  -2.784000E-12,  6.863500E-08,  3.142500E-07,  5.407100E-07,  7.416100E-07
 2.000000E-01,  -4.260000E-13,  7.832701E-08,  4.029700E-07,  7.060000E-07,  9.749600E-07
 2.500000E-01,  1.916000E-12,  8.344400E-08,  4.837900E-07,  8.640600E-07,  1.201800E-06
 3.000000E-01,  4.213000E-12,  8.567700E-08,  5.567800E-07,  1.015000E-06,  1.422100E-06
 3.500000E-01,  6.476000E-12,  8.649900E-08,  6.218100E-07,  1.158400E-06,  1.635600E-06
 4.000000E-01,  8.846000E-12,  8.678500E-08,  6.790100E-07,  1.294600E-06,  1.842500E-06
 4.500000E-01,  1.113000E-11,  8.689600E-08,  7.283800E-07,  1.423300E-06,  2.042700E-06
 5.000000E-01,  1.336800E-11,  8.694800E-08,  7.700399E-07,  1.544700E-06,  2.236200E-06
 5.500000E-01,  1.565700E-11,  8.698600E-08,  8.041300E-07,  1.658600E-06,  2.422600E-06
 6.000000E-01,  1.790900E-11,  8.701500E-08,  8.309900E-07,  1.765000E-06,  2.602200E-06
 6.500000E-01,  2.015700E-11,  8.704000E-08,  8.510800E-07,  1.863800E-06,  2.774900E-06
 7.000000E-01,  2.239300E-11,  8.706300E-08,  8.652900E-07,  1.956500E-06,  2.943400E-06
 7.500000E-01,  2.463600E-11,  8.708500E-08,  8.742500E-07,  2.040200E-06,  3.102000E-06
 8.000000E-01,  2.684400E-11,  8.710500E-08,  8.794700E-07,  2.116300E-06,  3.253700E-06
 8.500000E-01,  2.905200E-11,  8.712400E-08,  8.822500E-07,  2.184900E-06,  3.398400E-06
 9.000000E-01,  3.127200E-11,  8.714100E-08,  8.837100E-07,  2.246100E-06,  3.536100E-06
 9.500000E-01,  3.347800E-11,  8.715800E-08,  8.844900E-07,  2.299700E-06,  3.666600E-06
 1.000000E+00,  3.528000E-11,  8.717700E-08,  8.849900E-07,  2.346100E-06,  3.790100E-06
 1.050000E+00,  3.738000E-11,  8.719400E-08,  8.853200E-07,  2.385200E-06,  3.906300E-06
 1.100000E+00,  3.945500E-11,  8.721300E-08,  8.856000E-07,  2.417400E-06,  4.015400E-06
 1.150000E+00,  4.153100E-11,  8.723100E-08,  8.858200E-07,  2.443000E-06,  4.117300E-06
 1.200000E+00,  4.359600E-11,  8.725000E-08,  8.860300E-07,  2.462600E-06,  4.212000E-06
 1.250000E+00,  4.574400E-11,  8.726700E-08,  8.862300E-07,  2.476800E-06,  4.299400E-06
 1.300000E+00,  4.789400E-11,  8.728200E-08,  8.864100E-07,  2.486800E-06,  4.380800E-06
 1.350000E+00,  5.003000E-11,  8.729900E-08,  8.865700E-07,  2.493200E-06,  4.453700E-06
 1.400000E+00,  5.213600E-11,  8.731600E-08,  8.867100E-07,  2.497300E-06,  4.519400E-06
 1.450000E+00,  5.426500E-11,  8.732900E-08,  8.868600E-07,  2.499800E-06,  4.578100E-06
 1.500000E+00,  5.639300E-11,  8.734400E-08,  8.870000E-07,  2.501500E-06,  4.629700E-06
 1.550000E+00,  5.848300E-11,  8.736100E-08,  8.871600E-07,  2.502700E-06,  4.674200E-06
 1.600000E+00,  6.061500E-11,  8.737300E-08,  8.873000E-07,  2.503600E-06,  4.712300E-06
 1.650000E+00,  6.275600E-11,  8.738900E-08,  8.874300E-07,  2.504200E-06,  4.744000E-06
 1.700000E+00,  6.484800E-11,  8.740500E-08,  8.875500E-07,  2.504800E-06,  4.769600E-06
 1.750000E+00,  6.695800E-11,  8.741800E-08,  8.876900E-07,  2.505300E-06,  4.789900E-06
 1.800000E+00,  6.908500E-11,  8.743200E-08,  8.878200E-07,  2.505900E-06,  4.805300E-06
 1.850000E+00,  7.123800E-11,  8.744800E-08,  8.879200E-07,  2.506400E-06,  4.816600E-06
 1.900000E+00,  7.335201E-11,  8.745900E-08,  8.880500E-07,  2.506800E-06,  4.824600E-06
 1.950000E+00,  7.546800E-11,  8.747200E-08,  8.881900E-07,  2.507200E-06,  4.830300E-06
 2.000000E+00,  7.758600E-11,  8.748500E-08,  8.883000E-07,  2.507600E-06,  4.834200E-06
