 1.700000E+00,  3.009200E-06,  2.326500E-06,  1.839800E-06,  1.449600E-06,  1.118600E-06
 1.750000E+00,  3.146900E-06,  2.465200E-06,  1.978500E-06,  1.588000E-06,  1.256500E-06
 1.800000E+00,  3.282100E-06,  2.601500E-06,  2.114800E-06,  1.724300E-06,  1.392700E-06
 1.850000E+00,  3.416400E-06,  2.737100E-06,  2.250700E-06,  1.860300E-06,  1.528700E-06
 1.900000E+00,  3.546300E-06,  2.868300E-06,  2.382200E-06,  1.991800E-06,  1.660300E-06
 1.950000E+00,  3.673600E-06,  2.997100E-06,  2.511400E-06,  2.121000E-06,  1.789800E-06
 2.000000E+00,  3.798700E-06,  3.123500E-06,  2.638400E-06,  2.248200E-06,  1.917000E-06
 2.050000E+00,  3.921400E-06,  3.247800E-06,  2.763100E-06,  2.373200E-06,  2.042400E-06
 2.100000E+00,  4.041800E-06,  3.369700E-06,  2.885900E-06,  2.496200E-06,  2.165500E-06
 2.150000E+00,  4.160100E-06,  3.489500E-06,  3.006600E-06,  2.617200E-06,  2.286600E-06
 2.200000E+00,  4.278200E-06,  3.609000E-06,  3.126900E-06,  2.738000E-06,  2.407700E-06
 2.250000E+00,  4.392200E-06,  3.724500E-06,  3.243400E-06,  2.855000E-06,  2.525000E-06
 2.300000E+00,  4.504300E-06,  3.838100E-06,  3.358100E-06,  2.970100E-06,  2.640400E-06
 2.350000E+00,  4.614800E-06,  3.950100E-06,  3.470900E-06,  3.083500E-06,  2.754100E-06
 2.400000E+00,  4.723300E-06,  4.059900E-06,  3.581900E-06,  3.195000E-06,  2.866100E-06
 2.450000E+00,  4.830100E-06,  4.168200E-06,  3.691200E-06,  3.304900E-06,  2.976300E-06
 2.500000E+00,  4.935000E-06,  4.274600E-06,  3.798700E-06,  3.412900E-06,  3.084700E-06
 2.550000E+00,  5.038600E-06,  4.379300E-06,  3.904400E-06,  3.519600E-06,  3.191800E-06
 2.600000E+00,  5.142000E-06,  4.484000E-06,  4.010300E-06,  3.626100E-06,  3.298800E-06
 2.650000E+00,  5.242200E-06,  4.585300E-06,  4.112700E-06,  3.729500E-06,  3.402500E-06
 2.700000E+00,  5.340700E-06,  4.685100E-06,  4.213700E-06,  3.831200E-06,  3.504600E-06
 2.750000E+00,  5.438000E-06,  4.783500E-06,  4.313000E-06,  3.931400E-06,  3.605400E-06
 2.800000E+00,  5.533700E-06,  4.880500E-06,  4.410900E-06,  4.030000E-06,  3.704900E-06
 2.850000E+00,  5.628200E-06,  4.976100E-06,  4.507300E-06,  4.127300E-06,  3.802700E-06
 2.900000E+00,  5.721200E-06,  5.070000E-06,  4.602400E-06,  4.223100E-06,  3.899200E-06
 2.950000E+00,  5.814200E-06,  5.164200E-06,  4.697500E-06,  4.319000E-06,  3.995700E-06
 3.000000E+00,  5.904500E-06,  5.255400E-06,  4.789700E-06,  4.411900E-06,  4.089200E-06
 3.050000E+00,  5.993300E-06,  5.345400E-06,  4.880600E-06,  4.503500E-06,  4.181600E-06
 3.100000E+00,  6.081100E-06,  5.434200E-06,  4.970100E-06,  4.594000E-06,  4.272700E-06
 3.150000E+00,  6.167800E-06,  5.521700E-06,  5.058500E-06,  4.683200E-06,  4.362600E-06
 3.200000E+00,  6.252900E-06,  5.608000E-06,  5.145600E-06,  4.771000E-06,  4.451200E-06
 3.250000E+00,  6.337100E-06,  5.693200E-06,  5.231500E-06,  4.857500E-06,  4.538400E-06
 3.300000E+00,  6.420000E-06,  5.776900E-06,  5.316300E-06,  4.943000E-06,  4.624400E-06
[Vgs, Ids(Vbs= 0.000000E+00), Ids(Vbs= -8.250000E-01), Ids(Vbs= -1.650000E+00), Ids(Vbs= -2.475000E+00), Ids(Vbs= -3.300000E+00), Vds= 3.630000E+00]
 0.000000E+00,  1.520500E-10,  1.478500E-10,  1.517500E-10,  1.571200E-10,  1.628100E-10
 5.000000E-02,  1.475200E-10,  1.447100E-10,  1.490000E-10,  1.547200E-10,  1.607900E-10
 1.000000E-01,  1.452100E-10,  1.424700E-10,  1.471400E-10,  1.531900E-10,  1.595900E-10
 1.500000E-01,  1.460600E-10,  1.404700E-10,  1.454200E-10,  1.517200E-10,  1.583400E-10
 2.000000E-01,  1.529600E-10,  1.386700E-10,  1.439000E-10,  1.504700E-10,  1.574000E-10
 2.500000E-01,  1.713200E-10,  1.371500E-10,  1.424900E-10,  1.493600E-10,  1.565300E-10
 3.000000E-01,  1.988900E-10,  1.359900E-10,  1.410900E-10,  1.481700E-10,  1.555500E-10
 3.500000E-01,  2.639200E-10,  1.358500E-10,  1.400000E-10,  1.470900E-10,  1.545300E-10
 4.000000E-01,  4.449600E-10,  1.385000E-10,  1.389600E-10,  1.460000E-10,  1.536100E-10
 4.500000E-01,  9.430400E-10,  1.481600E-10,  1.384500E-10,  1.449500E-10,  1.527500E-10
 5.000000E-01,  2.328800E-09,  1.639100E-10,  1.392000E-10,  1.442400E-10,  1.518400E-10
 5.500000E-01,  6.030000E-09,  1.870700E-10,  1.441900E-10,  1.438000E-10,  1.510200E-10
 6.000000E-01,  1.559900E-08,  2.709400E-10,  1.573700E-10,  1.449400E-10,  1.504700E-10
 6.500000E-01,  3.820700E-08,  5.435200E-10,  1.621200E-10,  1.502600E-10,  1.506900E-10
 7.000000E-01,  8.656600E-08,  1.451000E-09,  1.867800E-10,  1.599700E-10,  1.527000E-10
 7.500000E-01,  1.738700E-07,  4.242900E-09,  2.709800E-10,  1.610000E-10,  1.585100E-10
 8.000000E-01,  3.149100E-07,  1.250100E-08,  5.568100E-10,  1.744900E-10,  1.616200E-10
 8.500000E-01,  5.204400E-07,  3.436500E-08,  1.522400E-09,  2.227200E-10,  1.635900E-10
 9.000000E-01,  7.983200E-07,  8.375900E-08,  4.625100E-09,  3.884600E-10,  1.745300E-10
 9.500000E-01,  1.152900E-06,  1.776600E-07,  1.398700E-08,  9.577901E-10,  2.138700E-10
 1.000000E+00,  1.587400E-06,  3.314400E-07,  3.893900E-08,  2.895700E-09,  3.509800E-10
 1.050000E+00,  2.110000E-06,  5.594900E-07,  9.583901E-08,  9.134000E-09,  8.418100E-10
 1.100000E+00,  2.705300E-06,  8.615000E-07,  2.005300E-07,  2.676000E-08,  2.523100E-09
 1.150000E+00,  3.378600E-06,  1.242900E-06,  3.676400E-07,  6.912900E-08,  7.895300E-09
 1.200000E+00,  4.129900E-06,  1.705300E-06,  6.066800E-07,  1.536000E-07,  2.357200E-08
 1.250000E+00,  4.956000E-06,  2.247400E-06,  9.220900E-07,  2.955800E-07,  6.224800E-08
 1.300000E+00,  5.855500E-06,  2.868300E-06,  1.316100E-06,  5.057300E-07,  1.409900E-07
 1.350000E+00,  6.824900E-06,  3.565400E-06,  1.788300E-06,  7.894599E-07,  2.752600E-07
 1.400000E+00,  7.865100E-06,  4.338600E-06,  2.338800E-06,  1.150100E-06,  4.762100E-07
 1.450000E+00,  8.987900E-06,  5.196800E-06,  2.974700E-06,  1.594000E-06,  7.537500E-07
 1.500000E+00,  1.015900E-05,  6.113200E-06,  3.676000E-06,  2.108100E-06,  1.102400E-06
 1.550000E+00,  1.139200E-05,  7.097200E-06,  4.448700E-06,  2.696300E-06,  1.525700E-06
 1.600000E+00,  1.268000E-05,  8.144400E-06,  5.289100E-06,  3.355300E-06,  2.021800E-06
 1.650000E+00,  1.403300E-05,  9.258900E-06,  6.199900E-06,  4.086800E-06,  2.592200E-06
 1.700000E+00,  1.544200E-05,  1.043600E-05,  7.177200E-06,  4.887900E-06,  3.234200E-06
 1.750000E+00,  1.690600E-05,  1.167300E-05,  8.217500E-06,  5.755500E-06,  3.945300E-06
 1.800000E+00,  1.842300E-05,  1.296800E-05,  9.321500E-06,  6.688400E-06,  4.724300E-06
 1.850000E+00,  2.001600E-05,  1.434100E-05,  1.050300E-05,  7.699800E-06,  5.582000E-06
 1.900000E+00,  2.163300E-05,  1.574800E-05,  1.172500E-05,  8.757500E-06,  6.490900E-06
 1.950000E+00,  2.329900E-05,  1.720900E-05,  1.300300E-05,  9.874400E-06,  7.461200E-06
 2.000000E+00,  2.501500E-05,  1.872100E-05,  1.433700E-05,  1.105000E-05,  8.492299E-06
 2.050000E+00,  2.677400E-05,  2.028300E-05,  1.572600E-05,  1.228100E-05,  9.582200E-06
 2.100000E+00,  2.857700E-05,  2.189500E-05,  1.716500E-05,  1.356800E-05,  1.072900E-05
 2.150000E+00,  3.042400E-05,  2.355400E-05,  1.865500E-05,  1.490800E-05,  1.193100E-05
 2.200000E+00,  3.234300E-05,  2.528500E-05,  2.021900E-05,  1.631900E-05,  1.320600E-05
 2.250000E+00,  3.427200E-05,  2.703400E-05,  2.180600E-05,  1.776100E-05,  1.451400E-05
 2.300000E+00,  3.624000E-05,  2.882600E-05,  2.344000E-05,  1.925200E-05,  1.587400E-05
 2.350000E+00,  3.824700E-05,  3.066200E-05,  2.512100E-05,  2.079200E-05,  1.728400E-05
 2.400000E+00,  4.029200E-05,  3.253900E-05,  2.684300E-05,  2.237700E-05,  1.874200E-05
 2.450000E+00,  4.237400E-05,  3.445600E-05,  2.861000E-05,  2.400800E-05,  2.024700E-05
 2.500000E+00,  4.448900E-05,  3.641000E-05,  3.041800E-05,  2.568100E-05,  2.179800E-05
 2.550000E+00,  4.664100E-05,  3.840400E-05,  3.226700E-05,  2.739800E-05,  2.339500E-05
 2.600000E+00,  4.885900E-05,  4.046400E-05,  3.418500E-05,  2.918500E-05,  2.505900E-05
 2.650000E+00,  5.107500E-05,  4.253000E-05,  3.611400E-05,  3.098500E-05,  2.674100E-05
 2.700000E+00,  5.332400E-05,  4.462900E-05,  3.807700E-05,  3.282200E-05,  2.846400E-05
 2.750000E+00,  5.560300E-05,  4.676400E-05,  4.007800E-05,  3.470100E-05,  3.022700E-05
 2.800000E+00,  5.791200E-05,  4.893100E-05,  4.211400E-05,  3.661300E-05,  3.203200E-05
 2.850000E+00,  6.025000E-05,  5.113100E-05,  4.418500E-05,  3.856900E-05,  3.387500E-05
 2.900000E+00,  6.261600E-05,  5.336000E-05,  4.629000E-05,  4.055600E-05,  3.575200E-05
 2.950000E+00,  6.504800E-05,  5.565700E-05,  4.846000E-05,  4.261000E-05,  3.769800E-05
 3.000000E+00,  6.746700E-05,  5.794700E-05,  5.063000E-05,  4.466700E-05,  3.964700E-05
 3.050000E+00,  6.991200E-05,  6.026600E-05,  5.282800E-05,  4.675700E-05,  4.163400E-05
 3.100000E+00,  7.238300E-05,  6.261200E-05,  5.506000E-05,  4.887500E-05,  4.365200E-05
 3.150000E+00,  7.488000E-05,  6.498799E-05,  5.732000E-05,  5.103100E-05,  4.570800E-05
 3.200000E+00,  7.740000E-05,  6.738600E-05,  5.960700E-05,  5.321300E-05,  4.779300E-05
 3.250000E+00,  7.994400E-05,  6.981200E-05,  6.192500E-05,  5.542600E-05,  4.990900E-05
 3.300000E+00,  8.251000E-05,  7.226500E-05,  6.426900E-05,  5.766900E-05,  5.205600E-05
{id_vd}
[Vds, Ids(Vgs= 9.170000E-01), Ids(Vgs= 1.512000E+00), Ids(Vgs= 2.107000E+00), Ids(Vgs= 2.702000E+00), Ids(Vgs= 3.297000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -2.295800E-09,  -8.294700E-09,  -1.324600E-08,  -1.681900E-08,  -1.941200E-08
 5.000000E-02,  3.081100E-07,  1.274500E-06,  2.058100E-06,  2.691100E-06,  3.220100E-06
 1.000000E-01,  5.216300E-07,  2.455900E-06,  4.044600E-06,  5.325500E-06,  6.395000E-06
 1.500000E-01,  6.558600E-07,  3.550400E-06,  5.971300E-06,  7.921000E-06,  9.545900E-06
 2.000000E-01,  7.289500E-07,  4.526300E-06,  7.782200E-06,  1.040100E-05,  1.258200E-05
 2.500000E-01,  7.659299E-07,  5.401100E-06,  9.506800E-06,  1.280600E-05,  1.555200E-05
 3.000000E-01,  7.844400E-07,  6.176900E-06,  1.114600E-05,  1.513800E-05,  1.845600E-05
 3.500000E-01,  7.945100E-07,  6.854100E-06,  1.269600E-05,  1.739100E-05,  2.129000E-05
 4.000000E-01,  8.010200E-07,  7.435900E-06,  1.416100E-05,  1.957200E-05,  2.406000E-05
 4.500000E-01,  8.058599E-07,  7.925100E-06,  1.553700E-05,  2.167600E-05,  2.676000E-05
 5.000000E-01,  8.098500E-07,  8.327500E-06,  1.682700E-05,  2.370400E-05,  2.939500E-05
 5.500000E-01,  8.133200E-07,  8.649600E-06,  1.802900E-05,  2.565500E-05,  3.196100E-05
 6.000000E-01,  8.164700E-07,  8.900900E-06,  1.914400E-05,  2.752900E-05,  3.445900E-05
 6.500000E-01,  8.193900E-07,  9.091900E-06,  2.017200E-05,  2.932500E-05,  3.688700E-05
 7.000000E-01,  8.221700E-07,  9.237000E-06,  2.112800E-05,  3.107200E-05,  3.928600E-05
 7.500000E-01,  8.247300E-07,  9.343300E-06,  2.198300E-05,  3.271300E-05,  4.157600E-05
 8.000000E-01,  8.271800E-07,  9.423800E-06,  2.275400E-05,  3.427600E-05,  4.379700E-05
 8.500000E-01,  8.294700E-07,  9.487199E-06,  2.344300E-05,  3.576200E-05,  4.595200E-05
 9.000000E-01,  8.317700E-07,  9.538600E-06,  2.405300E-05,  3.717300E-05,  4.803800E-05
 9.500000E-01,  8.338999E-07,  9.581299E-06,  2.458600E-05,  3.850300E-05,  5.005000E-05
 1.000000E+00,  8.359700E-07,  9.618800E-06,  2.504700E-05,  3.975700E-05,  5.199500E-05
 1.050000E+00,  8.380300E-07,  9.652100E-06,  2.544000E-05,  4.093300E-05,  5.387300E-05
 1.100000E+00,  8.399400E-07,  9.682400E-06,  2.577200E-05,  4.203100E-05,  5.567400E-05
 1.150000E+00,  8.418800E-07,  9.710200E-06,  2.605000E-05,  4.305200E-05,  5.740700E-05
 1.200000E+00,  8.437100E-07,  9.736200E-06,  2.628300E-05,  4.399700E-05,  5.907000E-05
 1.250000E+00,  8.455501E-07,  9.760700E-06,  2.647600E-05,  4.486700E-05,  6.066300E-05
 1.300000E+00,  8.474000E-07,  9.784200E-06,  2.664000E-05,  4.567600E-05,  6.220800E-05
 1.350000E+00,  8.491000E-07,  9.806799E-06,  2.677600E-05,  4.640000E-05,  6.365600E-05
 1.400000E+00,  8.508300E-07,  9.828300E-06,  2.689300E-05,  4.705500E-05,  6.503400E-05
 1.450000E+00,  8.524900E-07,  9.848900E-06,  2.699600E-05,  4.764300E-05,  6.633801E-05
 1.500000E+00,  8.541200E-07,  9.868700E-06,  2.708600E-05,  4.816700E-05,  6.757400E-05
 1.550000E+00,  8.557701E-07,  9.887900E-06,  2.716700E-05,  4.863000E-05,  6.873600E-05
 1.600000E+00,  8.573500E-07,  9.906200E-06,  2.724200E-05,  4.904000E-05,  6.983300E-05
 1.650000E+00,  8.589100E-07,  9.924400E-06,  2.731000E-05,  4.939900E-05,  7.086200E-05
 1.700000E+00,  8.604300E-07,  9.941899E-06,  2.737500E-05,  4.971200E-05,  7.182000E-05
 1.750000E+00,  8.619600E-07,  9.959000E-06,  2.743600E-05,  4.998700E-05,  7.271000E-05
 1.800000E+00,  8.635000E-07,  9.975800E-06,  2.749300E-05,  5.022800E-05,  7.353800E-05
 1.850000E+00,  8.649200E-07,  9.992200E-06,  2.754900E-05,  5.044200E-05,  7.430900E-05
 1.900000E+00,  8.663700E-07,  1.000800E-05,  2.760000E-05,  5.062800E-05,  7.500900E-05
 1.950000E+00,  8.678100E-07,  1.002400E-05,  2.765000E-05,  5.079400E-05,  7.564800E-05
 2.000000E+00,  8.691800E-07,  1.003900E-05,  2.769900E-05,  5.094500E-05,  7.622900E-05
 2.050000E+00,  8.705900E-07,  1.005400E-05,  2.774600E-05,  5.108300E-05,  7.675700E-05
 2.100000E+00,  8.719600E-07,  1.006900E-05,  2.779100E-05,  5.120800E-05,  7.723299E-05
 2.150000E+00,  8.733600E-07,  1.008300E-05,  2.783600E-05,  5.132400E-05,  7.766300E-05
 2.200000E+00,  8.747100E-07,  1.009700E-05,  2.787900E-05,  5.143300E-05,  7.805200E-05
 2.250000E+00,  8.760200E-07,  1.011200E-05,  2.792000E-05,  5.153700E-05,  7.840000E-05
 2.300000E+00,  8.773300E-07,  1.012500E-05,  2.796200E-05,  5.163400E-05,  7.871300E-05
 2.350000E+00,  8.786400E-07,  1.013900E-05,  2.800000E-05,  5.172500E-05,  7.899300E-05
 2.400000E+00,  8.799200E-07,  1.015200E-05,  2.804000E-05,  5.181500E-05,  7.925000E-05
 2.450000E+00,  8.812100E-07,  1.016600E-05,  2.807900E-05,  5.190000E-05,  7.948000E-05
 2.500000E+00,  8.824800E-07,  1.017800E-05,  2.811500E-05,  5.198300E-05,  7.969100E-05
 2.550000E+00,  8.837200E-07,  1.019100E-05,  2.815300E-05,  5.206000E-05,  7.988400E-05
 2.600000E+00,  8.849700E-07,  1.020400E-05,  2.818900E-05,  5.213700E-05,  8.006000E-05
 2.650000E+00,  8.862000E-07,  1.021600E-05,  2.822500E-05,  5.221100E-05,  8.022700E-05
 2.700000E+00,  8.873800E-07,  1.022800E-05,  2.826000E-05,  5.228300E-05,  8.038100E-05
 2.750000E+00,  8.885900E-07,  1.024000E-05,  2.829400E-05,  5.235200E-05,  8.053100E-05
 2.800000E+00,  8.897900E-07,  1.025200E-05,  2.832800E-05,  5.242200E-05,  8.066900E-05
 2.850000E+00,  8.910000E-07,  1.026400E-05,  2.836100E-05,  5.248900E-05,  8.080200E-05
 2.900000E+00,  8.921900E-07,  1.027600E-05,  2.839300E-05,  5.255600E-05,  8.092700E-05
 2.950000E+00,  8.933500E-07,  1.028800E-05,  2.842600E-05,  5.262000E-05,  8.104600E-05
 3.000000E+00,  8.945500E-07,  1.029900E-05,  2.845700E-05,  5.268100E-05,  8.116500E-05
 3.050000E+00,  8.957301E-07,  1.031100E-05,  2.848800E-05,  5.274200E-05,  8.127700E-05
 3.100000E+00,  8.968100E-07,  1.032200E-05,  2.852000E-05,  5.280200E-05,  8.138501E-05
 3.150000E+00,  8.979700E-07,  1.033300E-05,  2.855000E-05,  5.286300E-05,  8.148900E-05
 3.200000E+00,  8.990900E-07,  1.034400E-05,  2.858100E-05,  5.291900E-05,  8.158700E-05
 3.250000E+00,  9.001800E-07,  1.035400E-05,  2.861000E-05,  5.297500E-05,  8.168700E-05
 3.300000E+00,  9.013100E-07,  1.036500E-05,  2.863800E-05,  5.303200E-05,  8.178500E-05
 3.350000E+00,  9.024400E-07,  1.037600E-05,  2.866700E-05,  5.308700E-05,  8.188100E-05
 3.400000E+00,  9.035500E-07,  1.038700E-05,  2.869700E-05,  5.314200E-05,  8.197300E-05
 3.450000E+00,  9.046800E-07,  1.039700E-05,  2.872500E-05,  5.319800E-05,  8.206100E-05
 3.500000E+00,  9.057800E-07,  1.040800E-05,  2.875300E-05,  5.325100E-05,  8.214900E-05
 3.550000E+00,  9.069400E-07,  1.041800E-05,  2.878100E-05,  5.330200E-05,  8.223800E-05
 3.600000E+00,  9.080400E-07,  1.042800E-05,  2.880700E-05,  5.335300E-05,  8.232600E-05
[Vds, Ids(Vgs= 9.170000E-01), Ids(Vgs= 1.512000E+00), Ids(Vgs= 2.107000E+00), Ids(Vgs= 2.702000E+00), Ids(Vgs= 3.297000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  1.589500E-11,  -2.368900E-09,  -7.271200E-09,  -1.108700E-08,  -1.420600E-08
 5.000000E-02,  3.268300E-11,  3.314200E-07,  1.119100E-06,  1.772400E-06,  2.321000E-06
 1.000000E-01,  3.767800E-11,  5.883900E-07,  2.175500E-06,  3.496600E-06,  4.604600E-06
 1.500000E-01,  4.035700E-11,  7.766100E-07,  3.174700E-06,  5.182700E-06,  6.867500E-06
 2.000000E-01,  4.259500E-11,  9.003000E-07,  4.087000E-06,  6.781500E-06,  9.041600E-06
 2.500000E-01,  4.471900E-11,  9.762700E-07,  4.927800E-06,  8.318100E-06,  1.116100E-05
 3.000000E-01,  4.682400E-11,  1.019300E-06,  5.698100E-06,  9.793300E-06,  1.322800E-05
 3.500000E-01,  4.893400E-11,  1.042700E-06,  6.395700E-06,  1.120400E-05,  1.523700E-05
 4.000000E-01,  5.103500E-11,  1.055800E-06,  7.023700E-06,  1.255200E-05,  1.719300E-05
 4.500000E-01,  5.312900E-11,  1.063900E-06,  7.581000E-06,  1.383500E-05,  1.909100E-05
 5.000000E-01,  5.524700E-11,  1.069600E-06,  8.070000E-06,  1.505500E-05,  2.093200E-05
 5.500000E-01,  5.732000E-11,  1.074100E-06,  8.492099E-06,  1.621100E-05,  2.271500E-05
 6.000000E-01,  5.938900E-11,  1.077900E-06,  8.850300E-06,  1.730100E-05,  2.444100E-05
 6.500000E-01,  6.144000E-11,  1.081100E-06,  9.148000E-06,  1.832500E-05,  2.610800E-05
 7.000000E-01,  6.353800E-11,  1.084300E-06,  9.394400E-06,  1.930100E-05,  2.774300E-05
 7.500000E-01,  6.562900E-11,  1.087100E-06,  9.586700E-06,  2.019600E-05,  2.929100E-05
 8.000000E-01,  6.769600E-11,  1.090000E-06,  9.737700E-06,  2.102600E-05,  3.078000E-05
 8.500000E-01,  6.974300E-11,  1.092600E-06,  9.854400E-06,  2.179400E-05,  3.220900E-05
 9.000000E-01,  7.181100E-11,  1.095000E-06,  9.943900E-06,  2.249900E-05,  3.358200E-05
 9.500000E-01,  7.385500E-11,  1.097400E-06,  1.001300E-05,  2.313900E-05,  3.489300E-05
 1.000000E+00,  7.590700E-11,  1.099900E-06,  1.006700E-05,  2.371900E-05,  3.614400E-05
 1.050000E+00,  7.794600E-11,  1.102200E-06,  1.011100E-05,  2.423900E-05,  3.733500E-05
 1.100000E+00,  7.996100E-11,  1.104500E-06,  1.014700E-05,  2.470400E-05,  3.846600E-05
 1.150000E+00,  8.200700E-11,  1.106700E-06,  1.017900E-05,  2.511100E-05,  3.953400E-05
 1.200000E+00,  8.405800E-11,  1.109000E-06,  1.020700E-05,  2.546700E-05,  4.054700E-05
 1.250000E+00,  8.608600E-11,  1.111200E-06,  1.023300E-05,  2.577400E-05,  4.149700E-05
 1.300000E+00,  8.816400E-11,  1.113400E-06,  1.025600E-05,  2.604100E-05,  4.240200E-05
 1.350000E+00,  9.018700E-11,  1.115400E-06,  1.027800E-05,  2.626400E-05,  4.323200E-05
 1.400000E+00,  9.221300E-11,  1.117400E-06,  1.029800E-05,  2.645300E-05,  4.400500E-05
 1.450000E+00,  9.425700E-11,  1.119600E-06,  1.031700E-05,  2.661200E-05,  4.472300E-05
 1.500000E+00,  9.626300E-11,  1.121600E-06,  1.033600E-05,  2.674700E-05,  4.538200E-05
 1.550000E+00,  9.826299E-11,  1.123500E-06,  1.035400E-05,  2.686100E-05,  4.598400E-05
 1.600000E+00,  1.003900E-10,  1.125500E-06,  1.037100E-05,  2.696000E-05,  4.653500E-05
 1.650000E+00,  1.031100E-10,  1.127500E-06,  1.038800E-05,  2.704700E-05,  4.703700E-05
 1.700000E+00,  1.054000E-10,  1.129400E-06,  1.040400E-05,  2.712300E-05,  4.748800E-05
 1.750000E+00,  1.075900E-10,  1.131200E-06,  1.042000E-05,  2.718900E-05,  4.789300E-05
 1.800000E+00,  1.098600E-10,  1.133000E-06,  1.043600E-05,  2.725100E-05,  4.825400E-05
 1.850000E+00,  1.120900E-10,  1.135000E-06,  1.045100E-05,  2.730900E-05,  4.857900E-05
 1.900000E+00,  1.142100E-10,  1.136700E-06,  1.046600E-05,  2.736200E-05,  4.886200E-05
 1.950000E+00,  1.163500E-10,  1.138600E-06,  1.048100E-05,  2.741300E-05,  4.911000E-05
 2.000000E+00,  1.184700E-10,  1.140600E-06,  1.049500E-05,  2.746000E-05,  4.933300E-05
