 8.000000E-01,  2.923100E-04,  1.600000E-04,  8.733500E-05,  4.579100E-05,  2.271600E-05
 8.500000E-01,  3.472700E-04,  2.049200E-04,  1.219100E-04,  7.066800E-05,  3.926400E-05
 9.000000E-01,  4.063000E-04,  2.549600E-04,  1.625400E-04,  1.021300E-04,  6.225900E-05
 9.500000E-01,  4.689900E-04,  3.096300E-04,  2.087200E-04,  1.398300E-04,  9.182100E-05
 1.000000E+00,  5.351800E-04,  3.686600E-04,  2.600400E-04,  1.833900E-04,  1.278100E-04
 1.050000E+00,  6.055000E-04,  4.324800E-04,  3.168000E-04,  2.330000E-04,  1.703100E-04
 1.100000E+00,  6.777300E-04,  4.989000E-04,  3.769200E-04,  2.867000E-04,  2.176100E-04
 1.150000E+00,  7.525000E-04,  5.684200E-04,  4.407300E-04,  3.446800E-04,  2.697300E-04
 1.200000E+00,  8.297900E-04,  6.409500E-04,  5.080100E-04,  4.066100E-04,  3.262900E-04
 1.250000E+00,  9.092500E-04,  7.160500E-04,  5.783100E-04,  4.720100E-04,  3.867700E-04
 1.300000E+00,  9.908200E-04,  7.935900E-04,  6.514300E-04,  5.405900E-04,  4.508300E-04
 1.350000E+00,  1.074200E-03,  8.732400E-04,  7.270100E-04,  6.119800E-04,  5.179900E-04
 1.400000E+00,  1.159500E-03,  9.550400E-04,  8.050200E-04,  6.861100E-04,  5.882300E-04
 1.450000E+00,  1.247400E-03,  1.039800E-03,  8.862300E-04,  7.636600E-04,  6.620900E-04
 1.500000E+00,  1.335600E-03,  1.125000E-03,  9.681700E-04,  8.422300E-04,  7.372700E-04
 1.550000E+00,  1.425100E-03,  1.211800E-03,  1.051800E-03,  9.227100E-04,  8.145700E-04
 1.600000E+00,  1.515500E-03,  1.299700E-03,  1.136900E-03,  1.004800E-03,  8.936300E-04
 1.650000E+00,  1.607400E-03,  1.389200E-03,  1.223600E-03,  1.088700E-03,  9.747500E-04
 1.700000E+00,  1.700400E-03,  1.479900E-03,  1.311700E-03,  1.174200E-03,  1.057600E-03
 1.750000E+00,  1.794300E-03,  1.571700E-03,  1.401000E-03,  1.260900E-03,  1.141900E-03
 1.800000E+00,  1.889100E-03,  1.664500E-03,  1.491600E-03,  1.349100E-03,  1.227600E-03
 1.850000E+00,  1.986100E-03,  1.759600E-03,  1.584500E-03,  1.439700E-03,  1.316000E-03
 1.900000E+00,  2.082500E-03,  1.854200E-03,  1.677000E-03,  1.530100E-03,  1.404100E-03
 1.950000E+00,  2.179400E-03,  1.949600E-03,  1.770400E-03,  1.621400E-03,  1.493500E-03
 2.000000E+00,  2.277200E-03,  2.045700E-03,  1.864600E-03,  1.713700E-03,  1.583800E-03
 2.050000E+00,  2.375400E-03,  2.142400E-03,  1.959600E-03,  1.806800E-03,  1.675000E-03
 2.100000E+00,  2.474200E-03,  2.239800E-03,  2.055200E-03,  1.900700E-03,  1.767100E-03
 2.150000E+00,  2.573500E-03,  2.337800E-03,  2.151700E-03,  1.995300E-03,  1.860000E-03
 2.200000E+00,  2.674800E-03,  2.437700E-03,  2.250200E-03,  2.092100E-03,  1.955200E-03
 2.250000E+00,  2.774900E-03,  2.536700E-03,  2.347600E-03,  2.188100E-03,  2.049500E-03
 2.300000E+00,  2.875400E-03,  2.636000E-03,  2.445600E-03,  2.284600E-03,  2.144500E-03
 2.350000E+00,  2.976400E-03,  2.735900E-03,  2.544000E-03,  2.381700E-03,  2.240200E-03
 2.400000E+00,  3.077600E-03,  2.836200E-03,  2.643000E-03,  2.479300E-03,  2.336300E-03
 2.450000E+00,  3.179100E-03,  2.936700E-03,  2.742300E-03,  2.577300E-03,  2.433000E-03
 2.500000E+00,  3.280800E-03,  3.037500E-03,  2.841900E-03,  2.675600E-03,  2.530200E-03
 2.550000E+00,  3.382700E-03,  3.138600E-03,  2.941800E-03,  2.774400E-03,  2.627700E-03
 2.600000E+00,  3.486500E-03,  3.241600E-03,  3.043700E-03,  2.875100E-03,  2.727100E-03
 2.650000E+00,  3.588900E-03,  3.343100E-03,  3.144300E-03,  2.974500E-03,  2.825500E-03
 2.700000E+00,  3.691300E-03,  3.444800E-03,  3.245000E-03,  3.074200E-03,  2.924100E-03
 2.750000E+00,  3.793900E-03,  3.546800E-03,  3.346100E-03,  3.174100E-03,  3.023100E-03
 2.800000E+00,  3.896700E-03,  3.648900E-03,  3.447200E-03,  3.274400E-03,  3.122300E-03
 2.850000E+00,  3.999600E-03,  3.751100E-03,  3.548600E-03,  3.374800E-03,  3.221700E-03
 2.900000E+00,  4.102300E-03,  3.853400E-03,  3.650100E-03,  3.475300E-03,  3.321400E-03
 2.950000E+00,  4.206900E-03,  3.957500E-03,  3.753300E-03,  3.577800E-03,  3.422800E-03
 3.000000E+00,  4.309900E-03,  4.059900E-03,  3.854800E-03,  3.678700E-03,  3.522800E-03
 3.050000E+00,  4.412700E-03,  4.162300E-03,  3.956700E-03,  3.779800E-03,  3.623000E-03
 3.100000E+00,  4.515600E-03,  4.264700E-03,  4.058400E-03,  3.880700E-03,  3.723200E-03
 3.150000E+00,  4.618600E-03,  4.367300E-03,  4.160500E-03,  3.982000E-03,  3.823600E-03
 3.200000E+00,  4.721500E-03,  4.469700E-03,  4.262300E-03,  4.083200E-03,  3.924000E-03
 3.250000E+00,  4.824100E-03,  4.572200E-03,  4.364100E-03,  4.184400E-03,  4.024300E-03
 3.300000E+00,  4.926600E-03,  4.674500E-03,  4.465800E-03,  4.285400E-03,  4.125000E-03
{id_vd}
[Vds, Ids(Vgs= 7.640000E-01), Ids(Vgs= 1.397000E+00), Ids(Vgs= 2.030000E+00), Ids(Vgs= 2.663000E+00), Ids(Vgs= 3.296000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -1.018200E-07,  -2.762500E-07,  -3.358600E-07,  -3.546500E-07,  -3.754700E-07
 5.000000E-02,  2.029600E-05,  8.196700E-05,  1.160600E-04,  1.376100E-04,  1.529200E-04
 1.000000E-01,  3.461300E-05,  1.592800E-04,  2.293800E-04,  2.734600E-04,  3.045500E-04
 1.500000E-01,  4.459400E-05,  2.323900E-04,  3.408400E-04,  4.086000E-04,  4.562700E-04
 2.000000E-01,  5.154500E-05,  2.990100E-04,  4.470800E-04,  5.390900E-04,  6.035700E-04
 2.500000E-01,  5.681800E-05,  3.601700E-04,  5.496700E-04,  6.668800E-04,  7.487500E-04
 3.000000E-01,  6.113400E-05,  4.158700E-04,  6.486600E-04,  7.920200E-04,  8.918000E-04
 3.500000E-01,  6.488400E-05,  4.660100E-04,  7.436800E-04,  9.141700E-04,  1.032400E-03
 4.000000E-01,  6.830600E-05,  5.107800E-04,  8.348300E-04,  1.033500E-03,  1.170900E-03
 4.500000E-01,  7.151100E-05,  5.503400E-04,  9.219400E-04,  1.149900E-03,  1.306900E-03
 5.000000E-01,  7.457000E-05,  5.850100E-04,  1.005000E-03,  1.263300E-03,  1.440600E-03
 5.500000E-01,  7.752000E-05,  6.151700E-04,  1.083700E-03,  1.373400E-03,  1.571700E-03
 6.000000E-01,  8.039700E-05,  6.413800E-04,  1.158300E-03,  1.480400E-03,  1.700200E-03
 6.500000E-01,  8.322000E-05,  6.641800E-04,  1.228500E-03,  1.584200E-03,  1.826100E-03
 7.000000E-01,  8.604000E-05,  6.844300E-04,  1.295400E-03,  1.686200E-03,  1.951400E-03
 7.500000E-01,  8.878100E-05,  7.020700E-04,  1.356900E-03,  1.783100E-03,  2.072000E-03
 8.000000E-01,  9.149900E-05,  7.178600E-04,  1.414000E-03,  1.876700E-03,  2.189900E-03
 8.500000E-01,  9.419800E-05,  7.322000E-04,  1.466900E-03,  1.966900E-03,  2.304900E-03
 9.000000E-01,  9.689000E-05,  7.453900E-04,  1.515800E-03,  2.053500E-03,  2.417300E-03
 9.500000E-01,  9.956000E-05,  7.576200E-04,  1.560600E-03,  2.136500E-03,  2.526700E-03
 1.000000E+00,  1.022400E-04,  7.691500E-04,  1.601700E-03,  2.216100E-03,  2.633300E-03
 1.050000E+00,  1.048900E-04,  7.800300E-04,  1.639200E-03,  2.292000E-03,  2.737000E-03
 1.100000E+00,  1.075600E-04,  7.904300E-04,  1.673400E-03,  2.364300E-03,  2.837500E-03
 1.150000E+00,  1.102100E-04,  8.004100E-04,  1.704500E-03,  2.433100E-03,  2.935200E-03
 1.200000E+00,  1.128700E-04,  8.100200E-04,  1.733100E-03,  2.498300E-03,  3.029800E-03
 1.250000E+00,  1.155500E-04,  8.193500E-04,  1.759300E-03,  2.559900E-03,  3.121500E-03
 1.300000E+00,  1.182600E-04,  8.285500E-04,  1.783600E-03,  2.619000E-03,  3.211400E-03
 1.350000E+00,  1.209300E-04,  8.373500E-04,  1.805800E-03,  2.673600E-03,  3.296800E-03
 1.400000E+00,  1.236100E-04,  8.459600E-04,  1.826500E-03,  2.725100E-03,  3.379200E-03
 1.450000E+00,  1.262800E-04,  8.544000E-04,  1.845800E-03,  2.773200E-03,  3.458600E-03
 1.500000E+00,  1.289800E-04,  8.626400E-04,  1.864000E-03,  2.818300E-03,  3.534800E-03
 1.550000E+00,  1.316700E-04,  8.707400E-04,  1.881100E-03,  2.860300E-03,  3.607700E-03
 1.600000E+00,  1.343700E-04,  8.787300E-04,  1.897400E-03,  2.899700E-03,  3.678100E-03
 1.650000E+00,  1.370900E-04,  8.865800E-04,  1.913100E-03,  2.936500E-03,  3.745300E-03
 1.700000E+00,  1.398100E-04,  8.943600E-04,  1.928100E-03,  2.970700E-03,  3.809500E-03
 1.750000E+00,  1.425500E-04,  9.020100E-04,  1.942600E-03,  3.002700E-03,  3.870900E-03
 1.800000E+00,  1.452900E-04,  9.095800E-04,  1.956600E-03,  3.032700E-03,  3.929300E-03
 1.850000E+00,  1.480800E-04,  9.171800E-04,  1.970300E-03,  3.061200E-03,  3.985900E-03
 1.900000E+00,  1.508400E-04,  9.245700E-04,  1.983500E-03,  3.087700E-03,  4.038700E-03
 1.950000E+00,  1.536200E-04,  9.318600E-04,  1.996400E-03,  3.112500E-03,  4.088900E-03
 2.000000E+00,  1.564100E-04,  9.391300E-04,  2.008900E-03,  3.136100E-03,  4.136400E-03
 2.050000E+00,  1.592200E-04,  9.463200E-04,  2.021100E-03,  3.158300E-03,  4.181700E-03
 2.100000E+00,  1.620300E-04,  9.534700E-04,  2.033100E-03,  3.179600E-03,  4.224300E-03
 2.150000E+00,  1.648600E-04,  9.605300E-04,  2.044800E-03,  3.199900E-03,  4.264700E-03
 2.200000E+00,  1.676900E-04,  9.675500E-04,  2.056300E-03,  3.219400E-03,  4.302800E-03
 2.250000E+00,  1.705400E-04,  9.744900E-04,  2.067700E-03,  3.238000E-03,  4.339000E-03
 2.300000E+00,  1.733900E-04,  9.814100E-04,  2.078800E-03,  3.256000E-03,  4.373400E-03
 2.350000E+00,  1.762600E-04,  9.882700E-04,  2.089700E-03,  3.273300E-03,  4.405800E-03
 2.400000E+00,  1.792000E-04,  9.952100E-04,  2.100700E-03,  3.290600E-03,  4.437100E-03
 2.450000E+00,  1.821100E-04,  1.002000E-03,  2.111300E-03,  3.306900E-03,  4.466300E-03
 2.500000E+00,  1.850200E-04,  1.008800E-03,  2.121800E-03,  3.322800E-03,  4.494000E-03
 2.550000E+00,  1.879600E-04,  1.015500E-03,  2.132300E-03,  3.338300E-03,  4.520400E-03
 2.600000E+00,  1.909000E-04,  1.022200E-03,  2.142600E-03,  3.353400E-03,  4.545700E-03
 2.650000E+00,  1.938600E-04,  1.028800E-03,  2.152700E-03,  3.368200E-03,  4.569800E-03
 2.700000E+00,  1.968300E-04,  1.035400E-03,  2.162800E-03,  3.382700E-03,  4.593000E-03
 2.750000E+00,  1.998100E-04,  1.042000E-03,  2.172700E-03,  3.396900E-03,  4.615300E-03
 2.800000E+00,  2.028200E-04,  1.048600E-03,  2.182600E-03,  3.410800E-03,  4.636700E-03
 2.850000E+00,  2.058400E-04,  1.055200E-03,  2.192400E-03,  3.424500E-03,  4.657200E-03
 2.900000E+00,  2.088800E-04,  1.061700E-03,  2.202000E-03,  3.437900E-03,  4.677200E-03
 2.950000E+00,  2.119500E-04,  1.068300E-03,  2.211700E-03,  3.451300E-03,  4.697000E-03
 3.000000E+00,  2.150200E-04,  1.074800E-03,  2.221200E-03,  3.464200E-03,  4.715500E-03
 3.050000E+00,  2.181000E-04,  1.081300E-03,  2.230700E-03,  3.477100E-03,  4.733900E-03
 3.100000E+00,  2.211900E-04,  1.087700E-03,  2.240100E-03,  3.489800E-03,  4.751700E-03
 3.150000E+00,  2.243000E-04,  1.094100E-03,  2.249300E-03,  3.502400E-03,  4.768900E-03
 3.200000E+00,  2.274300E-04,  1.100500E-03,  2.258500E-03,  3.514700E-03,  4.785900E-03
 3.250000E+00,  2.305700E-04,  1.106900E-03,  2.267700E-03,  3.526900E-03,  4.802500E-03
 3.300000E+00,  2.337300E-04,  1.113400E-03,  2.276900E-03,  3.538800E-03,  4.818600E-03
 3.350000E+00,  2.369100E-04,  1.119700E-03,  2.285900E-03,  3.550600E-03,  4.834600E-03
 3.400000E+00,  2.400700E-04,  1.126100E-03,  2.294900E-03,  3.562600E-03,  4.850000E-03
 3.450000E+00,  2.433000E-04,  1.132400E-03,  2.303900E-03,  3.574100E-03,  4.865200E-03
 3.500000E+00,  2.465600E-04,  1.138800E-03,  2.312900E-03,  3.585800E-03,  4.880400E-03
 3.550000E+00,  2.498300E-04,  1.145200E-03,  2.321800E-03,  3.597200E-03,  4.895200E-03
 3.600000E+00,  2.530900E-04,  1.151500E-03,  2.330500E-03,  3.608600E-03,  4.909800E-03
[Vds, Ids(Vgs= 7.640000E-01), Ids(Vgs= 1.397000E+00), Ids(Vgs= 2.030000E+00), Ids(Vgs= 2.663000E+00), Ids(Vgs= 3.296000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  -4.402100E-10,  -2.015200E-07,  -2.864500E-07,  -3.455700E-07,  -3.546200E-07
 5.000000E-02,  1.245500E-07,  4.635600E-05,  8.875000E-05,  1.140900E-04,  1.316800E-04
 1.000000E-01,  1.760900E-07,  8.773900E-05,  1.748000E-04,  2.266100E-04,  2.623500E-04
 1.500000E-01,  2.076000E-07,  1.243400E-04,  2.587700E-04,  3.384200E-04,  3.931200E-04
 2.000000E-01,  2.338000E-07,  1.552100E-04,  3.380800E-04,  4.462000E-04,  5.201200E-04
 2.500000E-01,  2.596300E-07,  1.811800E-04,  4.139200E-04,  5.515200E-04,  6.452300E-04
 3.000000E-01,  2.864400E-07,  2.027500E-04,  4.861900E-04,  6.544000E-04,  7.684900E-04
 3.500000E-01,  3.146900E-07,  2.204800E-04,  5.547000E-04,  7.545400E-04,  8.896200E-04
 4.000000E-01,  3.446800E-07,  2.351200E-04,  6.194800E-04,  8.521300E-04,  1.008800E-03
 4.500000E-01,  3.765100E-07,  2.473500E-04,  6.803100E-04,  9.468400E-04,  1.125800E-03
 5.000000E-01,  4.104400E-07,  2.577700E-04,  7.372500E-04,  1.038800E-03,  1.240700E-03
 5.500000E-01,  4.464100E-07,  2.668500E-04,  7.901700E-04,  1.127700E-03,  1.353200E-03
 6.000000E-01,  4.846800E-07,  2.749400E-04,  8.391200E-04,  1.213700E-03,  1.463500E-03
 6.500000E-01,  5.254100E-07,  2.823500E-04,  8.841400E-04,  1.296500E-03,  1.571300E-03
 7.000000E-01,  5.693900E-07,  2.893100E-04,  9.259900E-04,  1.377400E-03,  1.678300E-03
 7.500000E-01,  6.152500E-07,  2.957800E-04,  9.635100E-04,  1.453900E-03,  1.781100E-03
 8.000000E-01,  6.642100E-07,  3.019600E-04,  9.975000E-04,  1.527100E-03,  1.881300E-03
 8.500000E-01,  7.159800E-07,  3.079200E-04,  1.028300E-03,  1.597100E-03,  1.979000E-03
 9.000000E-01,  7.708300E-07,  3.136900E-04,  1.056200E-03,  1.663800E-03,  2.074100E-03
 9.500000E-01,  8.291500E-07,  3.193200E-04,  1.081300E-03,  1.727100E-03,  2.166400E-03
 1.000000E+00,  8.908200E-07,  3.248600E-04,  1.104100E-03,  1.787300E-03,  2.256200E-03
 1.050000E+00,  9.562200E-07,  3.302900E-04,  1.124800E-03,  1.844100E-03,  2.343100E-03
 1.100000E+00,  1.025200E-06,  3.356500E-04,  1.143800E-03,  1.897700E-03,  2.427100E-03
 1.150000E+00,  1.098200E-06,  3.409300E-04,  1.161200E-03,  1.948100E-03,  2.508400E-03
 1.200000E+00,  1.175100E-06,  3.461700E-04,  1.177300E-03,  1.995300E-03,  2.586800E-03
 1.250000E+00,  1.257000E-06,  3.513600E-04,  1.192400E-03,  2.039600E-03,  2.662500E-03
 1.300000E+00,  1.344100E-06,  3.565600E-04,  1.206800E-03,  2.081500E-03,  2.736300E-03
 1.350000E+00,  1.434700E-06,  3.616800E-04,  1.220300E-03,  2.120000E-03,  2.806100E-03
 1.400000E+00,  1.530200E-06,  3.667500E-04,  1.233100E-03,  2.156100E-03,  2.873400E-03
 1.450000E+00,  1.630800E-06,  3.718000E-04,  1.245400E-03,  2.189500E-03,  2.937500E-03
 1.500000E+00,  1.736500E-06,  3.768300E-04,  1.257300E-03,  2.220600E-03,  2.998900E-03
 1.550000E+00,  1.847300E-06,  3.817900E-04,  1.268700E-03,  2.249500E-03,  3.057300E-03
 1.600000E+00,  1.964400E-06,  3.867700E-04,  1.279800E-03,  2.276600E-03,  3.113300E-03
 1.650000E+00,  2.087200E-06,  3.917300E-04,  1.290800E-03,  2.302100E-03,  3.166700E-03
 1.700000E+00,  2.216400E-06,  3.966900E-04,  1.301400E-03,  2.325800E-03,  3.217500E-03
 1.750000E+00,  2.351600E-06,  4.016000E-04,  1.311700E-03,  2.348300E-03,  3.265600E-03
 1.800000E+00,  2.493500E-06,  4.065200E-04,  1.322000E-03,  2.369300E-03,  3.311400E-03
 1.850000E+00,  2.644300E-06,  4.115100E-04,  1.332100E-03,  2.389600E-03,  3.355300E-03
 1.900000E+00,  2.800100E-06,  4.164000E-04,  1.342000E-03,  2.408600E-03,  3.396400E-03
 1.950000E+00,  2.963200E-06,  4.212600E-04,  1.351800E-03,  2.426800E-03,  3.435200E-03
 2.000000E+00,  3.133400E-06,  4.261700E-04,  1.361400E-03,  2.444100E-03,  3.471900E-03
