 2.950000E+00,  2.927200E-04,  2.705200E-04,  2.550700E-04,  2.428300E-04,  2.325300E-04
 3.000000E+00,  2.959800E-04,  2.738800E-04,  2.585100E-04,  2.463400E-04,  2.360900E-04
 3.050000E+00,  2.991800E-04,  2.771800E-04,  2.618900E-04,  2.497700E-04,  2.395700E-04
 3.100000E+00,  3.023000E-04,  2.804300E-04,  2.652000E-04,  2.531200E-04,  2.429900E-04
 3.150000E+00,  3.053800E-04,  2.835800E-04,  2.684300E-04,  2.564300E-04,  2.463400E-04
 3.200000E+00,  3.083900E-04,  2.866800E-04,  2.716000E-04,  2.596600E-04,  2.496200E-04
 3.250000E+00,  3.113400E-04,  2.897200E-04,  2.747100E-04,  2.628200E-04,  2.528200E-04
 3.300000E+00,  3.142500E-04,  2.927100E-04,  2.777600E-04,  2.659200E-04,  2.559800E-04
[Vgs, Ids(Vbs= 0.000000E+00), Ids(Vbs= -8.250000E-01), Ids(Vbs= -1.650000E+00), Ids(Vbs= -2.475000E+00), Ids(Vbs= -3.300000E+00), Vds= 3.630000E+00]
 0.000000E+00,  2.907000E-09,  1.211800E-09,  1.262100E-09,  1.332500E-09,  1.412800E-09
 5.000000E-02,  4.815400E-09,  1.195800E-09,  1.240400E-09,  1.320600E-09,  1.413600E-09
 1.000000E-01,  9.295900E-09,  1.219200E-09,  1.228100E-09,  1.305900E-09,  1.396500E-09
 1.500000E-01,  1.987900E-08,  1.316300E-09,  1.223900E-09,  1.297600E-09,  1.388500E-09
 2.000000E-01,  4.469700E-08,  1.613500E-09,  1.231100E-09,  1.291400E-09,  1.381400E-09
 2.500000E-01,  1.032100E-07,  2.483500E-09,  1.272500E-09,  1.288800E-09,  1.374800E-09
 3.000000E-01,  2.438700E-07,  5.063500E-09,  1.418900E-09,  1.299100E-09,  1.370900E-09
 3.500000E-01,  5.653700E-07,  1.150000E-08,  1.890900E-09,  1.346800E-09,  1.375100E-09
 4.000000E-01,  1.286100E-06,  3.352800E-08,  3.360700E-09,  1.516200E-09,  1.398600E-09
 4.500000E-01,  2.820700E-06,  9.278300E-08,  7.886700E-09,  2.071500E-09,  1.486400E-09
 5.000000E-01,  5.863400E-06,  2.561400E-07,  2.187200E-08,  3.851500E-09,  1.787000E-09
 5.500000E-01,  1.138600E-05,  6.888400E-07,  6.361800E-08,  9.507400E-09,  2.781600E-09
 6.000000E-01,  2.053300E-05,  1.769300E-06,  1.865000E-07,  2.750400E-08,  6.026800E-09
 6.500000E-01,  3.432900E-05,  4.224400E-06,  5.326200E-07,  8.250100E-08,  1.657400E-08
 7.000000E-01,  5.388400E-05,  9.301700E-06,  1.469400E-06,  2.508900E-07,  5.057000E-08
 7.500000E-01,  7.898400E-05,  1.823100E-05,  3.689300E-06,  7.238100E-07,  1.541200E-07
 8.000000E-01,  1.100400E-04,  3.232500E-05,  8.379100E-06,  1.965800E-06,  4.598900E-07
 8.500000E-01,  1.468100E-04,  5.232600E-05,  1.695200E-05,  4.864200E-06,  1.300100E-06
 9.000000E-01,  1.890600E-04,  7.857000E-05,  3.069100E-05,  1.073600E-05,  3.382500E-06
 9.500000E-01,  2.364200E-04,  1.109600E-04,  5.037300E-05,  2.099600E-05,  7.875500E-06
 1.000000E+00,  2.886400E-04,  1.492900E-04,  7.632500E-05,  3.677000E-05,  1.622300E-05
 1.050000E+00,  3.461300E-04,  1.938100E-04,  1.089300E-04,  5.896500E-05,  2.989100E-05
 1.100000E+00,  4.069000E-04,  2.428200E-04,  1.469400E-04,  8.702000E-05,  4.924200E-05
 1.150000E+00,  4.714200E-04,  2.964900E-04,  1.903700E-04,  1.209800E-04,  7.461000E-05
 1.200000E+00,  5.395100E-04,  3.545400E-04,  2.388600E-04,  1.605800E-04,  1.059200E-04
 1.250000E+00,  6.107800E-04,  4.165400E-04,  2.919500E-04,  2.053100E-04,  1.428200E-04
 1.300000E+00,  6.850800E-04,  4.822100E-04,  3.493000E-04,  2.548100E-04,  1.849500E-04
 1.350000E+00,  7.620500E-04,  5.511400E-04,  4.104700E-04,  3.086500E-04,  2.318300E-04
 1.400000E+00,  8.416900E-04,  6.233100E-04,  4.753200E-04,  3.665800E-04,  2.832000E-04
 1.450000E+00,  9.249100E-04,  6.993900E-04,  5.444400E-04,  4.290800E-04,  3.394800E-04
 1.500000E+00,  1.009000E-03,  7.769900E-04,  6.155900E-04,  4.941000E-04,  3.987000E-04
 1.550000E+00,  1.095200E-03,  8.569500E-04,  6.894800E-04,  5.622000E-04,  4.613000E-04
 1.600000E+00,  1.183000E-03,  9.388900E-04,  7.657400E-04,  6.329800E-04,  5.268900E-04
 1.650000E+00,  1.272800E-03,  1.023200E-03,  8.446000E-04,  7.066600E-04,  5.956200E-04
 1.700000E+00,  1.364200E-03,  1.109500E-03,  9.257400E-04,  7.828600E-04,  6.671100E-04
 1.750000E+00,  1.457200E-03,  1.197500E-03,  1.008900E-03,  8.612900E-04,  7.410900E-04
 1.800000E+00,  1.551500E-03,  1.287300E-03,  1.094000E-03,  9.419400E-04,  8.174600E-04
 1.850000E+00,  1.648700E-03,  1.380000E-03,  1.182200E-03,  1.025800E-03,  8.972300E-04
 1.900000E+00,  1.745600E-03,  1.472700E-03,  1.270800E-03,  1.110300E-03,  9.778000E-04
 1.950000E+00,  1.843600E-03,  1.566800E-03,  1.360800E-03,  1.196400E-03,  1.060300E-03
 2.000000E+00,  1.942700E-03,  1.662200E-03,  1.452400E-03,  1.284300E-03,  1.144600E-03
 2.050000E+00,  2.042800E-03,  1.758700E-03,  1.545200E-03,  1.373600E-03,  1.230500E-03
 2.100000E+00,  2.143900E-03,  1.856300E-03,  1.639400E-03,  1.464400E-03,  1.317900E-03
 2.150000E+00,  2.245900E-03,  1.955000E-03,  1.734700E-03,  1.556500E-03,  1.406900E-03
 2.200000E+00,  2.350200E-03,  2.056200E-03,  1.832600E-03,  1.651200E-03,  1.498600E-03
 2.250000E+00,  2.453700E-03,  2.156800E-03,  1.930200E-03,  1.745700E-03,  1.590100E-03
 2.300000E+00,  2.557800E-03,  2.258100E-03,  2.028600E-03,  1.841200E-03,  1.682900E-03
 2.350000E+00,  2.662700E-03,  2.360400E-03,  2.128000E-03,  1.937900E-03,  1.776900E-03
 2.400000E+00,  2.768200E-03,  2.463300E-03,  2.228200E-03,  2.035500E-03,  1.871900E-03
 2.450000E+00,  2.874300E-03,  2.567000E-03,  2.329200E-03,  2.134000E-03,  1.967900E-03
 2.500000E+00,  2.980900E-03,  2.671200E-03,  2.430800E-03,  2.233200E-03,  2.064700E-03
 2.550000E+00,  3.088000E-03,  2.775900E-03,  2.533400E-03,  2.333300E-03,  2.162500E-03
 2.600000E+00,  3.197200E-03,  2.882900E-03,  2.638200E-03,  2.435700E-03,  2.262600E-03
 2.650000E+00,  3.305100E-03,  2.988800E-03,  2.741900E-03,  2.537200E-03,  2.362000E-03
 2.700000E+00,  3.413500E-03,  3.095200E-03,  2.846100E-03,  2.639400E-03,  2.462200E-03
 2.750000E+00,  3.522200E-03,  3.202100E-03,  2.951000E-03,  2.742200E-03,  2.563000E-03
 2.800000E+00,  3.631200E-03,  3.309400E-03,  3.056300E-03,  2.845500E-03,  2.664300E-03
 2.850000E+00,  3.740600E-03,  3.417000E-03,  3.162100E-03,  2.949400E-03,  2.766400E-03
 2.900000E+00,  3.850100E-03,  3.524900E-03,  3.268200E-03,  3.053600E-03,  2.868900E-03
 2.950000E+00,  3.961700E-03,  3.635000E-03,  3.376400E-03,  3.160100E-03,  2.973600E-03
 3.000000E+00,  4.071700E-03,  3.743400E-03,  3.483200E-03,  3.265200E-03,  3.077200E-03
 3.050000E+00,  4.181800E-03,  3.852300E-03,  3.590400E-03,  3.370900E-03,  3.181100E-03
 3.100000E+00,  4.292100E-03,  3.961200E-03,  3.697800E-03,  3.476800E-03,  3.285300E-03
 3.150000E+00,  4.402700E-03,  4.070500E-03,  3.805600E-03,  3.582900E-03,  3.390200E-03
 3.200000E+00,  4.513200E-03,  4.179800E-03,  3.913700E-03,  3.689500E-03,  3.495300E-03
 3.250000E+00,  4.623800E-03,  4.289300E-03,  4.021700E-03,  3.796300E-03,  3.600700E-03
 3.300000E+00,  4.734500E-03,  4.398800E-03,  4.129800E-03,  3.903100E-03,  3.706400E-03
{id_vd}
[Vds, Ids(Vgs= 8.380000E-01), Ids(Vgs= 1.453000E+00), Ids(Vgs= 2.068000E+00), Ids(Vgs= 2.683000E+00), Ids(Vgs= 3.298000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -1.542800E-07,  -4.403300E-07,  -5.453800E-07,  -6.019300E-07,  -1.088700E-06
 5.000000E-02,  1.839800E-05,  7.472000E-05,  1.115500E-04,  1.374400E-04,  1.571400E-04
 1.000000E-01,  3.134600E-05,  1.451100E-04,  2.204300E-04,  2.731100E-04,  3.131000E-04
 1.500000E-01,  4.004800E-05,  2.114000E-04,  3.271500E-04,  4.077600E-04,  4.687800E-04
 2.000000E-01,  4.565300E-05,  2.715400E-04,  4.284900E-04,  5.373900E-04,  6.196300E-04
 2.500000E-01,  4.949100E-05,  3.265200E-04,  5.260200E-04,  6.639700E-04,  7.679100E-04
 3.000000E-01,  5.232900E-05,  3.763400E-04,  6.197000E-04,  7.875700E-04,  9.136300E-04
 3.500000E-01,  5.460700E-05,  4.209900E-04,  7.093100E-04,  9.078100E-04,  1.056500E-03
 4.000000E-01,  5.657200E-05,  4.606400E-04,  7.949600E-04,  1.025000E-03,  1.196900E-03
 4.500000E-01,  5.833800E-05,  4.954100E-04,  8.764400E-04,  1.138700E-03,  1.334300E-03
 5.000000E-01,  5.998200E-05,  5.256100E-04,  9.538200E-04,  1.249300E-03,  1.469000E-03
 5.500000E-01,  6.152200E-05,  5.515900E-04,  1.026900E-03,  1.356200E-03,  1.600700E-03
 6.000000E-01,  6.300600E-05,  5.738500E-04,  1.095700E-03,  1.459700E-03,  1.729400E-03
 6.500000E-01,  6.443200E-05,  5.928500E-04,  1.160300E-03,  1.559600E-03,  1.855200E-03
 7.000000E-01,  6.584500E-05,  6.093800E-04,  1.221500E-03,  1.657600E-03,  1.979800E-03
 7.500000E-01,  6.720200E-05,  6.234400E-04,  1.277400E-03,  1.750300E-03,  2.099300E-03
 8.000000E-01,  6.852700E-05,  6.357300E-04,  1.329100E-03,  1.839400E-03,  2.215800E-03
 8.500000E-01,  6.982900E-05,  6.466700E-04,  1.376900E-03,  1.924800E-03,  2.329100E-03
 9.000000E-01,  7.111100E-05,  6.565200E-04,  1.420600E-03,  2.006800E-03,  2.439400E-03
 9.500000E-01,  7.238300E-05,  6.655500E-04,  1.460500E-03,  2.084900E-03,  2.546200E-03
 1.000000E+00,  7.363800E-05,  6.739300E-04,  1.496800E-03,  2.159300E-03,  2.650100E-03
 1.050000E+00,  7.488200E-05,  6.817700E-04,  1.529700E-03,  2.230100E-03,  2.750700E-03
 1.100000E+00,  7.611400E-05,  6.891500E-04,  1.559400E-03,  2.297200E-03,  2.848000E-03
 1.150000E+00,  7.734500E-05,  6.961900E-04,  1.586300E-03,  2.360600E-03,  2.941900E-03
 1.200000E+00,  7.855800E-05,  7.029200E-04,  1.610700E-03,  2.420600E-03,  3.032600E-03
 1.250000E+00,  7.976200E-05,  7.094100E-04,  1.632800E-03,  2.477000E-03,  3.120200E-03
 1.300000E+00,  8.098700E-05,  7.157700E-04,  1.653200E-03,  2.530700E-03,  3.205700E-03
 1.350000E+00,  8.218600E-05,  7.218200E-04,  1.671600E-03,  2.580200E-03,  3.286700E-03
 1.400000E+00,  8.338000E-05,  7.277100E-04,  1.688600E-03,  2.626500E-03,  3.364400E-03
 1.450000E+00,  8.457000E-05,  7.334600E-04,  1.704400E-03,  2.669500E-03,  3.439000E-03
 1.500000E+00,  8.575400E-05,  7.390800E-04,  1.719200E-03,  2.709700E-03,  3.510300E-03
 1.550000E+00,  8.693600E-05,  7.445800E-04,  1.733000E-03,  2.746800E-03,  3.578100E-03
 1.600000E+00,  8.811600E-05,  7.499800E-04,  1.746100E-03,  2.781500E-03,  3.643300E-03
 1.650000E+00,  8.929800E-05,  7.552700E-04,  1.758500E-03,  2.813600E-03,  3.705300E-03
 1.700000E+00,  9.047300E-05,  7.604700E-04,  1.770400E-03,  2.843500E-03,  3.764500E-03
 1.750000E+00,  9.165800E-05,  7.655900E-04,  1.781800E-03,  2.871200E-03,  3.820500E-03
 1.800000E+00,  9.283600E-05,  7.706300E-04,  1.792800E-03,  2.897000E-03,  3.873800E-03
 1.850000E+00,  9.403300E-05,  7.756900E-04,  1.803600E-03,  2.921400E-03,  3.925100E-03
 1.900000E+00,  9.520000E-05,  7.806000E-04,  1.813900E-03,  2.943800E-03,  3.972700E-03
 1.950000E+00,  9.637600E-05,  7.854400E-04,  1.823900E-03,  2.965000E-03,  4.017700E-03
 2.000000E+00,  9.755700E-05,  7.902200E-04,  1.833600E-03,  2.984800E-03,  4.060300E-03
 2.050000E+00,  9.873500E-05,  7.949700E-04,  1.843200E-03,  3.003700E-03,  4.100300E-03
 2.100000E+00,  9.991400E-05,  7.996400E-04,  1.852400E-03,  3.021400E-03,  4.138100E-03
 2.150000E+00,  1.010900E-04,  8.042700E-04,  1.861400E-03,  3.038400E-03,  4.173600E-03
 2.200000E+00,  1.022700E-04,  8.088700E-04,  1.870200E-03,  3.054600E-03,  4.207200E-03
 2.250000E+00,  1.034500E-04,  8.134100E-04,  1.878900E-03,  3.070300E-03,  4.239000E-03
 2.300000E+00,  1.046400E-04,  8.179200E-04,  1.887400E-03,  3.085100E-03,  4.268700E-03
 2.350000E+00,  1.058200E-04,  8.223900E-04,  1.895900E-03,  3.099500E-03,  4.296600E-03
 2.400000E+00,  1.070300E-04,  8.269200E-04,  1.904200E-03,  3.113600E-03,  4.323900E-03
 2.450000E+00,  1.082200E-04,  8.313200E-04,  1.912300E-03,  3.127100E-03,  4.348900E-03
 2.500000E+00,  1.094100E-04,  8.356900E-04,  1.920300E-03,  3.140100E-03,  4.372600E-03
 2.550000E+00,  1.106000E-04,  8.400300E-04,  1.928200E-03,  3.152900E-03,  4.395300E-03
 2.600000E+00,  1.118000E-04,  8.443100E-04,  1.936000E-03,  3.165200E-03,  4.416900E-03
 2.650000E+00,  1.129900E-04,  8.486100E-04,  1.943700E-03,  3.177400E-03,  4.437400E-03
 2.700000E+00,  1.141900E-04,  8.528600E-04,  1.951200E-03,  3.189200E-03,  4.457200E-03
 2.750000E+00,  1.153900E-04,  8.570900E-04,  1.958700E-03,  3.200700E-03,  4.476000E-03
 2.800000E+00,  1.166000E-04,  8.612900E-04,  1.966100E-03,  3.212000E-03,  4.494000E-03
 2.850000E+00,  1.178100E-04,  8.654800E-04,  1.973400E-03,  3.223000E-03,  4.511600E-03
 2.900000E+00,  1.190200E-04,  8.696200E-04,  1.980700E-03,  3.233800E-03,  4.528500E-03
 2.950000E+00,  1.202500E-04,  8.738400E-04,  1.988000E-03,  3.244800E-03,  4.545100E-03
 3.000000E+00,  1.214600E-04,  8.779500E-04,  1.995000E-03,  3.255200E-03,  4.560900E-03
 3.050000E+00,  1.226800E-04,  8.820500E-04,  2.002000E-03,  3.265800E-03,  4.576200E-03
 3.100000E+00,  1.239200E-04,  8.861300E-04,  2.009100E-03,  3.275900E-03,  4.591100E-03
 3.150000E+00,  1.251400E-04,  8.902100E-04,  2.016000E-03,  3.285900E-03,  4.605700E-03
 3.200000E+00,  1.263700E-04,  8.942200E-04,  2.022800E-03,  3.295800E-03,  4.619700E-03
 3.250000E+00,  1.276000E-04,  8.982800E-04,  2.029700E-03,  3.305700E-03,  4.633500E-03
 3.300000E+00,  1.288400E-04,  9.023000E-04,  2.036400E-03,  3.315200E-03,  4.647100E-03
 3.350000E+00,  1.300900E-04,  9.063000E-04,  2.043100E-03,  3.324800E-03,  4.660400E-03
 3.400000E+00,  1.313400E-04,  9.103000E-04,  2.049700E-03,  3.334300E-03,  4.673600E-03
 3.450000E+00,  1.325900E-04,  9.142900E-04,  2.056300E-03,  3.343600E-03,  4.686200E-03
 3.500000E+00,  1.338700E-04,  9.183000E-04,  2.062900E-03,  3.352900E-03,  4.699000E-03
 3.550000E+00,  1.351300E-04,  9.222900E-04,  2.069500E-03,  3.361900E-03,  4.711300E-03
 3.600000E+00,  1.364100E-04,  9.262300E-04,  2.075900E-03,  3.371100E-03,  4.723200E-03
[Vds, Ids(Vgs= 8.380000E-01), Ids(Vgs= 1.453000E+00), Ids(Vgs= 2.068000E+00), Ids(Vgs= 2.683000E+00), Ids(Vgs= 3.298000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  -1.538600E-10,  -2.531900E-07,  -4.586000E-07,  -5.339400E-07,  -5.786200E-07
 5.000000E-02,  3.039300E-08,  3.484200E-05,  7.757800E-05,  1.064600E-04,  1.279800E-04
 1.000000E-01,  4.094900E-08,  6.520700E-05,  1.525700E-04,  2.113400E-04,  2.550300E-04
 1.500000E-01,  4.625600E-08,  9.120900E-05,  2.252400E-04,  3.151600E-04,  3.818600E-04
 2.000000E-01,  5.014500E-08,  1.123100E-04,  2.933900E-04,  4.148700E-04,  5.047000E-04
 2.500000E-01,  5.372700E-08,  1.293100E-04,  3.580300E-04,  5.119500E-04,  6.254200E-04
 3.000000E-01,  5.731700E-08,  1.427500E-04,  4.191200E-04,  6.063500E-04,  7.439900E-04
 3.500000E-01,  6.098800E-08,  1.532800E-04,  4.765100E-04,  6.978700E-04,  8.602200E-04
 4.000000E-01,  6.474500E-08,  1.615800E-04,  5.302400E-04,  7.866100E-04,  9.742300E-04
 4.500000E-01,  6.864600E-08,  1.682700E-04,  5.802000E-04,  8.723500E-04,  1.085700E-03
 5.000000E-01,  7.267500E-08,  1.738200E-04,  6.264200E-04,  9.551900E-04,  1.195000E-03
 5.500000E-01,  7.686200E-08,  1.785600E-04,  6.688500E-04,  1.034800E-03,  1.301500E-03
 6.000000E-01,  8.121400E-08,  1.827700E-04,  7.076000E-04,  1.111400E-03,  1.405500E-03
 6.500000E-01,  8.571700E-08,  1.865900E-04,  7.427100E-04,  1.184800E-03,  1.506800E-03
 7.000000E-01,  9.048300E-08,  1.901900E-04,  7.749100E-04,  1.256000E-03,  1.607000E-03
 7.500000E-01,  9.535600E-08,  1.935200E-04,  8.032500E-04,  1.322800E-03,  1.702900E-03
 8.000000E-01,  1.003900E-07,  1.967100E-04,  8.285200E-04,  1.386400E-03,  1.796000E-03
 8.500000E-01,  1.056300E-07,  1.997800E-04,  8.510000E-04,  1.446800E-03,  1.886400E-03
 9.000000E-01,  1.110800E-07,  2.027700E-04,  8.710500E-04,  1.504000E-03,  1.973900E-03
 9.500000E-01,  1.167300E-07,  2.056800E-04,  8.887900E-04,  1.557800E-03,  2.058500E-03
 1.000000E+00,  1.225800E-07,  2.085400E-04,  9.047600E-04,  1.608500E-03,  2.140300E-03
 1.050000E+00,  1.285900E-07,  2.113600E-04,  9.190700E-04,  1.656000E-03,  2.219200E-03
 1.100000E+00,  1.350000E-07,  2.141200E-04,  9.319800E-04,  1.700400E-03,  2.295200E-03
 1.150000E+00,  1.415400E-07,  2.168600E-04,  9.438300E-04,  1.741700E-03,  2.368200E-03
 1.200000E+00,  1.483900E-07,  2.195700E-04,  9.547000E-04,  1.780200E-03,  2.438300E-03
 1.250000E+00,  1.554100E-07,  2.222700E-04,  9.648300E-04,  1.815900E-03,  2.505600E-03
 1.300000E+00,  1.629400E-07,  2.249600E-04,  9.744800E-04,  1.849400E-03,  2.570800E-03
 1.350000E+00,  1.705600E-07,  2.275900E-04,  9.834600E-04,  1.879800E-03,  2.632300E-03
 1.400000E+00,  1.784000E-07,  2.302100E-04,  9.920200E-04,  1.907900E-03,  2.690900E-03
 1.450000E+00,  1.865800E-07,  2.328300E-04,  1.000200E-03,  1.933800E-03,  2.746600E-03
 1.500000E+00,  1.951200E-07,  2.354200E-04,  1.008100E-03,  1.957900E-03,  2.799600E-03
 1.550000E+00,  2.039500E-07,  2.379700E-04,  1.015700E-03,  1.979900E-03,  2.849600E-03
 1.600000E+00,  2.130400E-07,  2.405500E-04,  1.023200E-03,  2.000400E-03,  2.897200E-03
 1.650000E+00,  2.224800E-07,  2.431100E-04,  1.030500E-03,  2.019600E-03,  2.942400E-03
 1.700000E+00,  2.322800E-07,  2.456500E-04,  1.037600E-03,  2.037400E-03,  2.985000E-03
 1.750000E+00,  2.424000E-07,  2.481800E-04,  1.044500E-03,  2.054100E-03,  3.025300E-03
 1.800000E+00,  2.529200E-07,  2.507200E-04,  1.051300E-03,  2.069800E-03,  3.063300E-03
 1.850000E+00,  2.639800E-07,  2.532900E-04,  1.058100E-03,  2.084900E-03,  3.099500E-03
 1.900000E+00,  2.751300E-07,  2.558100E-04,  1.064700E-03,  2.099000E-03,  3.133000E-03
 1.950000E+00,  2.868600E-07,  2.583200E-04,  1.071200E-03,  2.112400E-03,  3.164600E-03
 2.000000E+00,  2.989200E-07,  2.608200E-04,  1.077700E-03,  2.125400E-03,  3.194300E-03
