 1.800000E+00,  7.729200E-06,  4.712300E-06,  2.693300E-06,  1.239100E-06,  3.563100E-07
 1.900000E+00,  8.572000E-06,  5.651100E-06,  3.691700E-06,  2.120600E-06,  9.816800E-07
 2.000000E+00,  9.382700E-06,  6.549500E-06,  4.664200E-06,  3.082600E-06,  1.797900E-06
 2.100000E+00,  1.016300E-05,  7.403100E-06,  5.588500E-06,  4.047300E-06,  2.699800E-06
 2.200000E+00,  1.092400E-05,  8.231400E-06,  6.476000E-06,  4.992600E-06,  3.647700E-06
 2.300000E+00,  1.165500E-05,  9.024500E-06,  7.317900E-06,  5.891300E-06,  4.582900E-06
 2.400000E+00,  1.237200E-05,  9.793500E-06,  8.130300E-06,  6.753900E-06,  5.494100E-06
 2.500000E+00,  1.306700E-05,  1.053800E-05,  8.911300E-06,  7.578700E-06,  6.366000E-06
 2.600000E+00,  1.373900E-05,  1.125200E-05,  9.658500E-06,  8.363000E-06,  7.192200E-06
 2.700000E+00,  1.439600E-05,  1.194800E-05,  1.038600E-05,  9.119300E-06,  7.988800E-06
 2.800000E+00,  1.503000E-05,  1.261500E-05,  1.108200E-05,  9.843000E-06,  8.745900E-06
 2.900000E+00,  1.565100E-05,  1.326800E-05,  1.176300E-05,  1.054800E-05,  9.477300E-06
 3.000000E+00,  1.625500E-05,  1.390100E-05,  1.241800E-05,  1.122600E-05,  1.018100E-05
 3.100000E+00,  1.683500E-05,  1.450700E-05,  1.305100E-05,  1.187800E-05,  1.085500E-05
 3.200000E+00,  1.740400E-05,  1.510100E-05,  1.366700E-05,  1.251300E-05,  1.150900E-05
 3.300000E+00,  1.795800E-05,  1.568000E-05,  1.426300E-05,  1.312900E-05,  1.214200E-05
 3.400000E+00,  1.848800E-05,  1.623500E-05,  1.483700E-05,  1.371800E-05,  1.275000E-05
 3.500000E+00,  1.901000E-05,  1.678000E-05,  1.539700E-05,  1.429400E-05,  1.334400E-05
 3.600000E+00,  1.951500E-05,  1.730700E-05,  1.593500E-05,  1.484900E-05,  1.391300E-05
 3.700000E+00,  2.000500E-05,  1.782000E-05,  1.646100E-05,  1.538800E-05,  1.446600E-05
 3.800000E+00,  2.048400E-05,  1.832100E-05,  1.697300E-05,  1.591200E-05,  1.500500E-05
 3.900000E+00,  2.094800E-05,  1.880600E-05,  1.746300E-05,  1.641800E-05,  1.552300E-05
 4.000000E+00,  2.139700E-05,  1.927500E-05,  1.794400E-05,  1.690900E-05,  1.602400E-05
 4.100000E+00,  2.183200E-05,  1.973000E-05,  1.841200E-05,  1.738100E-05,  1.651000E-05
 4.200000E+00,  2.226000E-05,  2.017500E-05,  1.886300E-05,  1.784500E-05,  1.698800E-05
 4.300000E+00,  2.267200E-05,  2.060600E-05,  1.930500E-05,  1.829300E-05,  1.744900E-05
 4.400000E+00,  2.307100E-05,  2.102200E-05,  1.973300E-05,  1.872500E-05,  1.788800E-05
 4.500000E+00,  2.346600E-05,  2.143000E-05,  2.014600E-05,  1.914900E-05,  1.832100E-05
 4.600000E+00,  2.383700E-05,  2.182200E-05,  2.054700E-05,  1.955600E-05,  1.873400E-05
 4.700000E+00,  2.420600E-05,  2.220300E-05,  2.094200E-05,  1.995400E-05,  1.914300E-05
 4.800000E+00,  2.456600E-05,  2.257700E-05,  2.132100E-05,  2.034300E-05,  1.953900E-05
 4.900000E+00,  2.490700E-05,  2.293500E-05,  2.168800E-05,  2.071700E-05,  1.991800E-05
 5.000000E+00,  2.524300E-05,  2.328700E-05,  2.205100E-05,  2.108100E-05,  2.029000E-05
[Vgs, Id(Vbs= 0.000000E+00), Id(Vbs= -1.250000E+00), Id(Vbs= -2.500000E+00), Id(Vbs= -3.750000E+00), Id(Vbs= -5.000000E+00), Vds= 5.500000E+00, Ref_Vs=0]
 0.000000E+00,  8.000000E-14,  9.000000E-14,  1.000000E-13,  1.200000E-13,  1.700000E-13
 1.000000E-01,  7.000000E-14,  8.000000E-14,  8.000000E-14,  1.000000E-13,  1.700000E-13
 2.000000E-01,  8.000000E-14,  1.000000E-13,  1.100000E-13,  9.000000E-14,  1.600000E-13
 3.000000E-01,  1.600000E-13,  9.000000E-14,  1.000000E-13,  1.200000E-13,  1.600000E-13
 4.000000E-01,  9.100000E-13,  9.000000E-14,  9.000000E-14,  1.100000E-13,  1.500000E-13
 5.000000E-01,  8.980000E-12,  7.000000E-14,  9.000000E-14,  1.200000E-13,  1.500000E-13
 6.000000E-01,  1.041000E-10,  9.000000E-14,  1.000000E-13,  1.100000E-13,  1.500000E-13
 7.000000E-01,  1.291400E-09,  1.100000E-13,  1.000000E-13,  1.100000E-13,  1.600000E-13
 8.000000E-01,  1.567800E-08,  9.600000E-13,  9.000000E-14,  1.200000E-13,  1.400000E-13
 9.000000E-01,  1.480900E-07,  2.020000E-11,  1.500000E-13,  1.000000E-13,  1.300000E-13
 1.000000E+00,  7.578700E-07,  4.365900E-10,  1.530000E-12,  1.200000E-13,  1.400000E-13
 1.100000E+00,  2.292900E-06,  8.900200E-09,  3.714000E-11,  4.800000E-13,  1.500000E-13
 1.200000E+00,  4.913700E-06,  1.216700E-07,  8.985100E-10,  9.980000E-12,  3.000000E-13
 1.300000E+00,  8.508600E-06,  7.387300E-07,  1.816500E-08,  2.469900E-10,  4.580000E-12
 1.400000E+00,  1.298700E-05,  2.365200E-06,  2.115400E-07,  5.755200E-09,  1.176100E-10
 1.500000E+00,  1.818200E-05,  5.175800E-06,  1.062500E-06,  9.008700E-08,  2.872600E-09
 1.600000E+00,  2.392000E-05,  9.034700E-06,  2.943400E-06,  6.084700E-07,  5.060500E-08
 1.700000E+00,  3.020400E-05,  1.381000E-05,  5.952600E-06,  2.045700E-06,  4.218400E-07
 1.800000E+00,  3.685200E-05,  1.925700E-05,  9.949900E-06,  4.521700E-06,  1.595000E-06
 1.900000E+00,  4.390600E-05,  2.531700E-05,  1.482800E-05,  8.025000E-06,  3.795700E-06
 2.000000E+00,  5.126200E-05,  3.184900E-05,  2.038800E-05,  1.243300E-05,  6.972800E-06
 2.100000E+00,  5.880100E-05,  3.871200E-05,  2.644500E-05,  1.754800E-05,  1.100400E-05
 2.200000E+00,  6.663700E-05,  4.595400E-05,  3.299400E-05,  2.330900E-05,  1.584100E-05
 2.300000E+00,  7.460500E-05,  5.340700E-05,  3.985900E-05,  2.951400E-05,  2.127900E-05
 2.400000E+00,  8.279500E-05,  6.114600E-05,  4.707500E-05,  3.616300E-05,  2.727700E-05
 2.500000E+00,  9.113600E-05,  6.908900E-05,  5.455000E-05,  4.314800E-05,  3.371200E-05
 2.600000E+00,  9.954000E-05,  7.714400E-05,  6.218500E-05,  5.035500E-05,  4.044700E-05
 2.700000E+00,  1.081200E-04,  8.541000E-05,  7.006900E-05,  5.784900E-05,  4.752500E-05
 2.800000E+00,  1.167500E-04,  9.373000E-05,  7.805300E-05,  6.548200E-05,  5.479500E-05
 2.900000E+00,  1.255300E-04,  1.022500E-04,  8.623800E-05,  7.334300E-05,  6.231300E-05
 3.000000E+00,  1.343900E-04,  1.108700E-04,  9.455200E-05,  8.135200E-05,  7.002100E-05
 3.100000E+00,  1.432600E-04,  1.195300E-04,  1.029000E-04,  8.942600E-05,  7.781500E-05
 3.200000E+00,  1.522500E-04,  1.283100E-04,  1.114100E-04,  9.767500E-05,  8.579700E-05
 3.300000E+00,  1.613100E-04,  1.371600E-04,  1.200200E-04,  1.060200E-04,  9.388900E-05
 3.400000E+00,  1.703600E-04,  1.460100E-04,  1.286400E-04,  1.144100E-04,  1.020300E-04
 3.500000E+00,  1.795200E-04,  1.549500E-04,  1.373700E-04,  1.229300E-04,  1.103100E-04
 3.600000E+00,  1.886600E-04,  1.639000E-04,  1.461400E-04,  1.314600E-04,  1.186400E-04
 3.700000E+00,  1.979000E-04,  1.729700E-04,  1.550100E-04,  1.401000E-04,  1.270900E-04
 3.800000E+00,  2.071800E-04,  1.821000E-04,  1.639200E-04,  1.488100E-04,  1.356000E-04
 3.900000E+00,  2.164100E-04,  1.911500E-04,  1.728100E-04,  1.575100E-04,  1.441100E-04
 4.000000E+00,  2.257300E-04,  2.003100E-04,  1.817900E-04,  1.662800E-04,  1.526900E-04
 4.100000E+00,  2.350000E-04,  2.094500E-04,  1.907400E-04,  1.750600E-04,  1.612800E-04
 4.200000E+00,  2.443500E-04,  2.187000E-04,  1.997900E-04,  1.839400E-04,  1.699900E-04
 4.300000E+00,  2.537100E-04,  2.279600E-04,  2.088700E-04,  1.928600E-04,  1.787500E-04
 4.400000E+00,  2.630500E-04,  2.371400E-04,  2.178800E-04,  2.017200E-04,  1.874600E-04
 4.500000E+00,  2.724300E-04,  2.463900E-04,  2.269700E-04,  2.107100E-04,  1.962700E-04
 4.600000E+00,  2.817100E-04,  2.556300E-04,  2.360200E-04,  2.196000E-04,  2.050400E-04
 4.700000E+00,  2.910900E-04,  2.648800E-04,  2.451500E-04,  2.285800E-04,  2.138500E-04
 4.800000E+00,  3.005000E-04,  2.741900E-04,  2.542800E-04,  2.375400E-04,  2.227400E-04
 4.900000E+00,  3.098100E-04,  2.833700E-04,  2.633500E-04,  2.464700E-04,  2.315200E-04
 5.000000E+00,  3.191500E-04,  2.926700E-04,  2.724900E-04,  2.554800E-04,  2.404000E-04
{id_vd}
[Vds, Id(Vgs= 1.142000E+00), Id(Vgs= 2.106000E+00), Id(Vgs= 3.070000E+00), Id(Vgs= 4.034000E+00), Id(Vgs= 4.998000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  8.709800E-09,  4.491800E-08,  7.312700E-08,  9.546300E-08,  1.105800E-07
 1.000000E-01,  1.502600E-06,  1.015400E-05,  1.656000E-05,  2.140700E-05,  2.508100E-05
 2.000000E-01,  2.065000E-06,  1.916100E-05,  3.218600E-05,  4.205000E-05,  4.953900E-05
 3.000000E-01,  2.226800E-06,  2.689300E-05,  4.667400E-05,  6.169600E-05,  7.311000E-05
 4.000000E-01,  2.288300E-06,  3.327100E-05,  5.983800E-05,  8.009500E-05,  9.552200E-05
 5.000000E-01,  2.326800E-06,  3.838700E-05,  7.179700E-05,  9.741800E-05,  1.170000E-04
 6.000000E-01,  2.356600E-06,  4.226900E-05,  8.240900E-05,  1.134500E-04,  1.372800E-04
 7.000000E-01,  2.381700E-06,  4.503200E-05,  9.157900E-05,  1.280300E-04,  1.561300E-04
 8.000000E-01,  2.404200E-06,  4.692800E-05,  9.947600E-05,  1.413300E-04,  1.737900E-04
 9.000000E-01,  2.424200E-06,  4.817300E-05,  1.060400E-04,  1.531600E-04,  1.899900E-04
 1.000000E+00,  2.443100E-06,  4.901500E-05,  1.114500E-04,  1.637400E-04,  2.049700E-04
 1.100000E+00,  2.461000E-06,  4.960600E-05,  1.157900E-04,  1.730000E-04,  2.186200E-04
 1.200000E+00,  2.477300E-06,  5.005000E-05,  1.191600E-04,  1.809800E-04,  2.308600E-04
 1.300000E+00,  2.493000E-06,  5.041100E-05,  1.217600E-04,  1.878500E-04,  2.419400E-04
 1.400000E+00,  2.508200E-06,  5.071600E-05,  1.237200E-04,  1.936300E-04,  2.517500E-04
 1.500000E+00,  2.522700E-06,  5.098500E-05,  1.252300E-04,  1.984900E-04,  2.605000E-04
 1.600000E+00,  2.536500E-06,  5.122800E-05,  1.263800E-04,  2.025000E-04,  2.681700E-04
 1.700000E+00,  2.550100E-06,  5.144800E-05,  1.272800E-04,  2.057800E-04,  2.748000E-04
 1.800000E+00,  2.563500E-06,  5.165400E-05,  1.280300E-04,  2.084200E-04,  2.805800E-04
 1.900000E+00,  2.576000E-06,  5.184700E-05,  1.286400E-04,  2.105800E-04,  2.855200E-04
 2.000000E+00,  2.588700E-06,  5.202900E-05,  1.291700E-04,  2.123100E-04,  2.897500E-04
 2.100000E+00,  2.600900E-06,  5.220200E-05,  1.296500E-04,  2.137400E-04,  2.933300E-04
 2.200000E+00,  2.612700E-06,  5.236500E-05,  1.300700E-04,  2.148700E-04,  2.963300E-04
 2.300000E+00,  2.624300E-06,  5.252400E-05,  1.304600E-04,  2.158600E-04,  2.988600E-04
 2.400000E+00,  2.636000E-06,  5.267500E-05,  1.308100E-04,  2.167300E-04,  3.009700E-04
 2.500000E+00,  2.647600E-06,  5.282300E-05,  1.311500E-04,  2.174500E-04,  3.027600E-04
 2.600000E+00,  2.658700E-06,  5.296700E-05,  1.314600E-04,  2.181000E-04,  3.043000E-04
 2.700000E+00,  2.669800E-06,  5.310500E-05,  1.317500E-04,  2.186400E-04,  3.055500E-04
 2.800000E+00,  2.680200E-06,  5.324100E-05,  1.320300E-04,  2.191600E-04,  3.066700E-04
 2.900000E+00,  2.690900E-06,  5.337400E-05,  1.323000E-04,  2.196700E-04,  3.076200E-04
 3.000000E+00,  2.701800E-06,  5.350400E-05,  1.325600E-04,  2.201200E-04,  3.084700E-04
 3.100000E+00,  2.713000E-06,  5.363200E-05,  1.328000E-04,  2.205300E-04,  3.092300E-04
 3.200000E+00,  2.725000E-06,  5.375900E-05,  1.330300E-04,  2.209100E-04,  3.099100E-04
 3.300000E+00,  2.736500E-06,  5.388500E-05,  1.332700E-04,  2.212800E-04,  3.105200E-04
 3.400000E+00,  2.748300E-06,  5.401000E-05,  1.334900E-04,  2.216200E-04,  3.110800E-04
 3.500000E+00,  2.760600E-06,  5.413700E-05,  1.337100E-04,  2.219100E-04,  3.116300E-04
 3.600000E+00,  2.772800E-06,  5.426300E-05,  1.339300E-04,  2.222300E-04,  3.120800E-04
 3.700000E+00,  2.785600E-06,  5.439200E-05,  1.341500E-04,  2.225300E-04,  3.125300E-04
 3.800000E+00,  2.799500E-06,  5.452600E-05,  1.343700E-04,  2.228300E-04,  3.129700E-04
 3.900000E+00,  2.813400E-06,  5.466100E-05,  1.345800E-04,  2.231400E-04,  3.133400E-04
 4.000000E+00,  2.828700E-06,  5.480300E-05,  1.348000E-04,  2.234200E-04,  3.137400E-04
 4.100000E+00,  2.845000E-06,  5.495500E-05,  1.349800E-04,  2.236900E-04,  3.140800E-04
 4.200000E+00,  2.862400E-06,  5.511400E-05,  1.352100E-04,  2.239700E-04,  3.144300E-04
 4.300000E+00,  2.880900E-06,  5.528400E-05,  1.354600E-04,  2.242100E-04,  3.147600E-04
 4.400000E+00,  2.901200E-06,  5.547000E-05,  1.357200E-04,  2.244800E-04,  3.151000E-04
 4.500000E+00,  2.922800E-06,  5.567100E-05,  1.359800E-04,  2.247800E-04,  3.154200E-04
 4.600000E+00,  2.946100E-06,  5.589100E-05,  1.362600E-04,  2.250400E-04,  3.157100E-04
 4.700000E+00,  2.970800E-06,  5.613100E-05,  1.365600E-04,  2.253600E-04,  3.160100E-04
 4.800000E+00,  2.997600E-06,  5.639800E-05,  1.368600E-04,  2.256300E-04,  3.163300E-04
 4.900000E+00,  3.026300E-06,  5.669100E-05,  1.372200E-04,  2.259600E-04,  3.166700E-04
 5.000000E+00,  3.056600E-06,  5.701000E-05,  1.376400E-04,  2.263100E-04,  3.169500E-04
 5.100000E+00,  3.089300E-06,  5.736700E-05,  1.380800E-04,  2.266900E-04,  3.172800E-04
 5.200000E+00,  3.123800E-06,  5.775200E-05,  1.385700E-04,  2.271000E-04,  3.176200E-04
 5.300000E+00,  3.160600E-06,  5.817700E-05,  1.391200E-04,  2.275900E-04,  3.179800E-04
 5.400000E+00,  3.199500E-06,  5.864000E-05,  1.397300E-04,  2.281000E-04,  3.183700E-04
 5.500000E+00,  3.240600E-06,  5.913600E-05,  1.404000E-04,  2.286600E-04,  3.187900E-04
[Vds, Id(Vgs= 1.142000E+00), Id(Vgs= 2.106000E+00), Id(Vgs= 3.070000E+00), Id(Vgs= 4.034000E+00), Id(Vgs= 4.998000E+00), Vbs= -5.000000E+00, Ref_Vs=0]
 0.000000E+00,  7.000000E-14,  5.623100E-08,  2.170400E-07,  3.454800E-07,  4.395500E-07
 1.000000E-01,  7.000000E-14,  2.747500E-06,  1.059700E-05,  1.608700E-05,  2.014100E-05
 2.000000E-01,  6.000000E-14,  4.532500E-06,  2.020800E-05,  3.126600E-05,  3.943400E-05
 3.000000E-01,  7.000000E-14,  5.580800E-06,  2.884000E-05,  4.560100E-05,  5.799500E-05
 4.000000E-01,  8.000000E-14,  6.149000E-06,  3.636700E-05,  5.889500E-05,  7.559200E-05
 5.000000E-01,  9.000000E-14,  6.476800E-06,  4.284800E-05,  7.125200E-05,  9.238700E-05
 6.000000E-01,  6.000000E-14,  6.695400E-06,  4.822200E-05,  8.251400E-05,  1.081600E-04
 7.000000E-01,  7.000000E-14,  6.862000E-06,  5.250300E-05,  9.254500E-05,  1.227400E-04
 8.000000E-01,  7.000000E-14,  7.002800E-06,  5.584900E-05,  1.015100E-04,  1.362900E-04
 9.000000E-01,  7.000000E-14,  7.126300E-06,  5.834600E-05,  1.092600E-04,  1.486000E-04
 1.000000E+00,  8.000000E-14,  7.240400E-06,  6.020400E-05,  1.160000E-04,  1.598700E-04
 1.100000E+00,  8.000000E-14,  7.346900E-06,  6.156200E-05,  1.216900E-04,  1.700000E-04
 1.200000E+00,  7.000000E-14,  7.445900E-06,  6.256600E-05,  1.264100E-04,  1.789900E-04
 1.300000E+00,  8.000000E-14,  7.542700E-06,  6.334200E-05,  1.303100E-04,  1.869800E-04
 1.400000E+00,  9.000000E-14,  7.634700E-06,  6.395900E-05,  1.334400E-04,  1.939600E-04
 1.500000E+00,  8.000000E-14,  7.722900E-06,  6.447700E-05,  1.359400E-04,  2.000400E-04
 1.600000E+00,  8.000000E-14,  7.809300E-06,  6.492300E-05,  1.379500E-04,  2.052700E-04
 1.700000E+00,  8.000000E-14,  7.892100E-06,  6.531600E-05,  1.395400E-04,  2.097100E-04
 1.800000E+00,  8.000000E-14,  7.974300E-06,  6.567600E-05,  1.408300E-04,  2.134900E-04
 1.900000E+00,  8.000000E-14,  8.052800E-06,  6.600400E-05,  1.418700E-04,  2.166400E-04
 2.000000E+00,  9.000000E-14,  8.131200E-06,  6.631600E-05,  1.427500E-04,  2.192900E-04
 2.100000E+00,  8.000000E-14,  8.208200E-06,  6.660700E-05,  1.434900E-04,  2.215000E-04
 2.200000E+00,  1.200000E-13,  8.282800E-06,  6.688400E-05,  1.441300E-04,  2.233200E-04
 2.300000E+00,  1.200000E-13,  8.356900E-06,  6.714800E-05,  1.447100E-04,  2.248500E-04
 2.400000E+00,  1.000000E-13,  8.430100E-06,  6.740100E-05,  1.452400E-04,  2.261400E-04
 2.500000E+00,  8.000000E-14,  8.502300E-06,  6.764300E-05,  1.457300E-04,  2.272500E-04
 2.600000E+00,  9.000000E-14,  8.574000E-06,  6.787800E-05,  1.461700E-04,  2.282000E-04
 2.700000E+00,  6.000000E-14,  8.644400E-06,  6.810500E-05,  1.465800E-04,  2.290300E-04
 2.800000E+00,  1.100000E-13,  8.715600E-06,  6.832400E-05,  1.469600E-04,  2.297700E-04
 2.900000E+00,  9.000000E-14,  8.785300E-06,  6.853900E-05,  1.473200E-04,  2.304300E-04
 3.000000E+00,  9.000000E-14,  8.855200E-06,  6.875200E-05,  1.476700E-04,  2.310200E-04
 3.100000E+00,  1.100000E-13,  8.925300E-06,  6.895800E-05,  1.480000E-04,  2.315700E-04
 3.200000E+00,  7.000000E-14,  8.994000E-06,  6.916100E-05,  1.482900E-04,  2.320800E-04
 3.300000E+00,  1.000000E-13,  9.062900E-06,  6.936200E-05,  1.486000E-04,  2.325600E-04
 3.400000E+00,  1.100000E-13,  9.132900E-06,  6.956000E-05,  1.488900E-04,  2.330000E-04
 3.500000E+00,  9.000000E-14,  9.202400E-06,  6.975400E-05,  1.491700E-04,  2.334400E-04
 3.600000E+00,  1.100000E-13,  9.272500E-06,  6.995100E-05,  1.494600E-04,  2.338100E-04
 3.700000E+00,  9.000000E-14,  9.343600E-06,  7.014500E-05,  1.497300E-04,  2.341900E-04
 3.800000E+00,  1.100000E-13,  9.415600E-06,  7.033900E-05,  1.500000E-04,  2.345700E-04
 3.900000E+00,  1.100000E-13,  9.487200E-06,  7.053400E-05,  1.502600E-04,  2.349300E-04
 4.000000E+00,  9.000000E-14,  9.563200E-06,  7.073300E-05,  1.505300E-04,  2.352400E-04
 4.100000E+00,  1.000000E-13,  9.641300E-06,  7.093500E-05,  1.507900E-04,  2.355700E-04
 4.200000E+00,  1.200000E-13,  9.719800E-06,  7.113900E-05,  1.510800E-04,  2.359000E-04
 4.300000E+00,  1.200000E-13,  9.802900E-06,  7.135400E-05,  1.513400E-04,  2.362200E-04
 4.400000E+00,  1.200000E-13,  9.889200E-06,  7.157400E-05,  1.516000E-04,  2.365100E-04
 4.500000E+00,  1.100000E-13,  9.979300E-06,  7.180500E-05,  1.518700E-04,  2.368100E-04
 4.600000E+00,  1.300000E-13,  1.007400E-05,  7.205200E-05,  1.521500E-04,  2.371400E-04
 4.700000E+00,  1.300000E-13,  1.017600E-05,  7.231000E-05,  1.524400E-04,  2.374100E-04
 4.800000E+00,  1.400000E-13,  1.028300E-05,  7.259100E-05,  1.527400E-04,  2.377100E-04
 4.900000E+00,  1.300000E-13,  1.039700E-05,  7.289800E-05,  1.530600E-04,  2.380200E-04
 5.000000E+00,  1.400000E-13,  1.051700E-05,  7.322700E-05,  1.533800E-04,  2.383200E-04
 5.100000E+00,  1.500000E-13,  1.064800E-05,  7.358300E-05,  1.537300E-04,  2.386500E-04
 5.200000E+00,  1.300000E-13,  1.078500E-05,  7.397800E-05,  1.541200E-04,  2.389700E-04
 5.300000E+00,  1.800000E-13,  1.093200E-05,  7.441800E-05,  1.545600E-04,  2.393600E-04
 5.400000E+00,  1.600000E-13,  1.109000E-05,  7.489600E-05,  1.550400E-04,  2.397100E-04
 5.500000E+00,  1.700000E-13,  1.125400E-05,  7.541900E-05,  1.555500E-04,  2.401200E-04
{Isub_Vg}
[Vgs, Ib(Vds= 2.000000E+00), Ib(Vds= 2.750000E+00), Ib(Vds= 3.500000E+00), Ib(Vds= 4.250000E+00), Ib(Vds= 5.000000E+00), Vbs= 0.000000E+00, Ref_Vs=0]
 0.000000E+00,  -1.235000E-11,  -7.610000E-12,  -1.620000E-11,  -4.320000E-12,  -2.243000E-10
 1.000000E-01,  -2.627000E-11,  -1.170000E-12,  -4.500000E-12,  -1.650000E-12,  -1.010000E-11
 2.000000E-01,  -1.819300E-10,  -2.350000E-12,  -3.170000E-12,  -5.690000E-12,  -7.700000E-12
 3.000000E-01,  -5.786600E-10,  -5.230000E-12,  -1.030000E-12,  -1.690000E-12,  -1.670000E-11
 4.000000E-01,  -4.681300E-10,  -4.020000E-12,  -6.130000E-12,  -5.000000E-13,  -4.200000E-12
 5.000000E-01,  -4.269700E-10,  -1.093000E-11,  -2.990000E-12,  -1.114000E-11,  -3.414000E-11
 6.000000E-01,  -2.001500E-10,  -4.171000E-11,  -3.730000E-11,  -1.997000E-11,  -4.676000E-11
 7.000000E-01,  -2.981200E-10,  -2.475900E-10,  -2.618600E-10,  -3.058500E-10,  -3.644700E-10
 8.000000E-01,  -1.640330E-09,  -1.705130E-09,  -2.934490E-09,  -2.074950E-09,  -2.741920E-09
 9.000000E-01,  -2.865720E-09,  -2.923440E-09,  -3.456230E-09,  -5.723980E-09,  -1.083035E-08
 1.000000E+00,  -2.291150E-09,  -2.540720E-09,  -4.840310E-09,  -1.516140E-08,  -4.421130E-08
 1.100000E+00,  -2.906200E-09,  -3.522540E-09,  -9.100790E-09,  -3.727340E-08,  -1.199080E-07
 1.200000E+00,  -3.391540E-09,  -4.378460E-09,  -1.455860E-08,  -6.830520E-08,  -2.304530E-07
 1.300000E+00,  -3.795930E-09,  -5.136560E-09,  -2.020770E-08,  -1.028417E-07,  -3.638150E-07
 1.400000E+00,  -4.091630E-09,  -5.623360E-09,  -2.519180E-08,  -1.370890E-07,  -5.062550E-07
 1.500000E+00,  -4.464040E-09,  -5.190920E-09,  -2.902390E-08,  -1.680480E-07,  -6.460100E-07
 1.600000E+00,  -4.537600E-09,  -5.961420E-09,  -3.181440E-08,  -1.939500E-07,  -7.749870E-07
 1.700000E+00,  -4.784180E-09,  -6.147350E-09,  -3.363790E-08,  -2.146800E-07,  -8.913290E-07
 1.800000E+00,  -5.065530E-09,  -6.252000E-09,  -3.427610E-08,  -2.298480E-07,  -9.911550E-07
 1.900000E+00,  -5.192740E-09,  -6.296590E-09,  -3.420620E-08,  -2.399140E-07,  -1.071493E-06
 2.000000E+00,  -5.327620E-09,  -6.300220E-09,  -3.332570E-08,  -2.449100E-07,  -1.133350E-06
 2.100000E+00,  -5.520280E-09,  -6.365050E-09,  -3.201500E-08,  -2.460770E-07,  -1.178650E-06
 2.200000E+00,  -5.661710E-09,  -6.425110E-09,  -3.044550E-08,  -2.434090E-07,  -1.207300E-06
 2.300000E+00,  -5.834870E-09,  -6.510760E-09,  -2.862570E-08,  -2.380870E-07,  -1.221130E-06
 2.400000E+00,  -6.108500E-09,  -6.585100E-09,  -2.667350E-08,  -2.302290E-07,  -1.220760E-06
 2.500000E+00,  -7.613570E-09,  -6.659660E-09,  -2.475020E-08,  -2.207040E-07,  -1.208280E-06
 2.600000E+00,  -6.433950E-09,  -6.808700E-09,  -2.287680E-08,  -2.099610E-07,  -1.186080E-06
 2.700000E+00,  -6.659610E-09,  -7.011830E-09,  -2.110580E-08,  -1.977820E-07,  -1.155400E-06
 2.800000E+00,  -6.846790E-09,  -7.246740E-09,  -1.938760E-08,  -1.853690E-07,  -1.117860E-06
