 1.950000E+00,  1.022900E-05,  8.896301E-06,  7.957800E-06,  7.208100E-06,  6.576700E-06
 2.000000E+00,  1.050600E-05,  9.182800E-06,  8.251400E-06,  7.508100E-06,  6.881200E-06
 2.050000E+00,  1.077500E-05,  9.461400E-06,  8.537199E-06,  7.798800E-06,  7.177300E-06
 2.100000E+00,  1.103800E-05,  9.733199E-06,  8.815500E-06,  8.082100E-06,  7.464600E-06
 2.150000E+00,  1.129400E-05,  9.998100E-06,  9.086199E-06,  8.358200E-06,  7.744900E-06
 2.200000E+00,  1.154900E-05,  1.026000E-05,  9.354600E-06,  8.631299E-06,  8.021900E-06
 2.250000E+00,  1.179200E-05,  1.051200E-05,  9.611600E-06,  8.893000E-06,  8.287400E-06
 2.300000E+00,  1.203000E-05,  1.075700E-05,  9.862400E-06,  9.148400E-06,  8.546400E-06
 2.350000E+00,  1.226300E-05,  1.099700E-05,  1.010800E-05,  9.397600E-06,  8.799399E-06
 2.400000E+00,  1.249000E-05,  1.123100E-05,  1.034700E-05,  9.641200E-06,  9.045700E-06
 2.450000E+00,  1.271200E-05,  1.146100E-05,  1.058100E-05,  9.878901E-06,  9.287500E-06
 2.500000E+00,  1.293000E-05,  1.168300E-05,  1.080900E-05,  1.011100E-05,  9.523001E-06
 2.550000E+00,  1.314400E-05,  1.190200E-05,  1.103300E-05,  1.033800E-05,  9.753100E-06
 2.600000E+00,  1.335500E-05,  1.211900E-05,  1.125500E-05,  1.056400E-05,  9.981700E-06
 2.650000E+00,  1.355900E-05,  1.232900E-05,  1.146800E-05,  1.078100E-05,  1.020200E-05
 2.700000E+00,  1.375900E-05,  1.253400E-05,  1.167700E-05,  1.099300E-05,  1.041700E-05
 2.750000E+00,  1.395500E-05,  1.273600E-05,  1.188200E-05,  1.120200E-05,  1.062800E-05
 2.800000E+00,  1.414800E-05,  1.293300E-05,  1.208300E-05,  1.140500E-05,  1.083500E-05
 2.850000E+00,  1.433600E-05,  1.312600E-05,  1.228000E-05,  1.160600E-05,  1.103700E-05
 2.900000E+00,  1.452100E-05,  1.331600E-05,  1.247200E-05,  1.180100E-05,  1.123500E-05
 2.950000E+00,  1.470700E-05,  1.350500E-05,  1.266500E-05,  1.199700E-05,  1.143300E-05
 3.000000E+00,  1.488400E-05,  1.368700E-05,  1.285100E-05,  1.218500E-05,  1.162300E-05
 3.050000E+00,  1.506000E-05,  1.386600E-05,  1.303300E-05,  1.236900E-05,  1.181100E-05
 3.100000E+00,  1.523200E-05,  1.404100E-05,  1.321200E-05,  1.255100E-05,  1.199400E-05
 3.150000E+00,  1.540200E-05,  1.421400E-05,  1.338700E-05,  1.272800E-05,  1.217500E-05
 3.200000E+00,  1.556800E-05,  1.438300E-05,  1.355900E-05,  1.290300E-05,  1.235200E-05
 3.250000E+00,  1.573100E-05,  1.455000E-05,  1.372900E-05,  1.307400E-05,  1.252500E-05
 3.300000E+00,  1.589200E-05,  1.471400E-05,  1.389500E-05,  1.324300E-05,  1.269500E-05
[Vgs, Ids(Vbs= 0.000000E+00), Ids(Vbs= -8.250000E-01), Ids(Vbs= -1.650000E+00), Ids(Vbs= -2.475000E+00), Ids(Vbs= -3.300000E+00), Vds= 3.630000E+00]
 0.000000E+00,  2.087900E-10,  1.382600E-10,  1.390200E-10,  1.414900E-10,  1.447900E-10
 5.000000E-02,  2.812800E-10,  1.362000E-10,  1.368700E-10,  1.394900E-10,  1.430500E-10
 1.000000E-01,  4.571900E-10,  1.356600E-10,  1.352400E-10,  1.380900E-10,  1.418300E-10
 1.500000E-01,  8.742700E-10,  1.378600E-10,  1.339000E-10,  1.367800E-10,  1.407900E-10
 2.000000E-01,  1.874900E-09,  1.476600E-10,  1.330800E-10,  1.357700E-10,  1.399000E-10
 2.500000E-01,  4.234800E-09,  1.790200E-10,  1.334800E-10,  1.347800E-10,  1.390000E-10
 3.000000E-01,  9.938800E-09,  2.748800E-10,  1.377600E-10,  1.342400E-10,  1.378000E-10
 3.500000E-01,  2.306500E-08,  5.513600E-10,  1.536000E-10,  1.348300E-10,  1.366600E-10
 4.000000E-01,  5.259800E-08,  1.355300E-09,  2.055100E-10,  1.395800E-10,  1.363900E-10
 4.500000E-01,  1.157100E-07,  3.628900E-09,  3.684600E-10,  1.575500E-10,  1.382000E-10
 5.000000E-01,  2.414900E-07,  9.932500E-09,  8.709500E-10,  2.181700E-10,  1.471300E-10
 5.500000E-01,  4.715100E-07,  2.673100E-08,  2.408200E-09,  4.140400E-10,  1.790300E-10
 6.000000E-01,  8.566100E-07,  6.895700E-08,  6.928500E-09,  1.034700E-09,  2.862000E-10
 6.500000E-01,  1.445100E-06,  1.658100E-07,  1.976500E-08,  2.977700E-09,  6.341000E-10
 7.000000E-01,  2.291200E-06,  3.689200E-07,  5.487500E-08,  8.931100E-09,  1.782100E-09
 7.500000E-01,  3.391900E-06,  7.329300E-07,  1.392300E-07,  2.583300E-08,  5.284500E-09
 8.000000E-01,  4.770000E-06,  1.320500E-06,  3.210400E-07,  7.086200E-08,  1.574100E-08
 8.500000E-01,  6.418500E-06,  2.172100E-06,  6.622600E-07,  1.781700E-07,  4.490100E-08
 9.000000E-01,  8.330000E-06,  3.310500E-06,  1.225200E-06,  4.021700E-07,  1.188900E-07
 9.500000E-01,  1.049000E-05,  4.736300E-06,  2.052000E-06,  8.070400E-07,  2.837500E-07
 1.000000E+00,  1.288700E-05,  6.444900E-06,  3.165400E-06,  1.449600E-06,  6.018800E-07
 1.050000E+00,  1.554700E-05,  8.449801E-06,  4.588100E-06,  2.378300E-06,  1.143300E-06
 1.100000E+00,  1.837300E-05,  1.067400E-05,  6.268600E-06,  3.578600E-06,  1.934900E-06
 1.150000E+00,  2.138500E-05,  1.312800E-05,  8.209100E-06,  5.056000E-06,  3.000300E-06
 1.200000E+00,  2.458000E-05,  1.579900E-05,  1.039500E-05,  6.800100E-06,  4.342100E-06
 1.250000E+00,  2.794000E-05,  1.866800E-05,  1.280700E-05,  8.792600E-06,  5.947300E-06
 1.300000E+00,  3.145500E-05,  2.172100E-05,  1.543000E-05,  1.101600E-05,  7.803300E-06
 1.350000E+00,  3.511200E-05,  2.494400E-05,  1.824500E-05,  1.345300E-05,  9.889500E-06
 1.400000E+00,  3.890900E-05,  2.833000E-05,  2.124600E-05,  1.609500E-05,  1.219700E-05
 1.450000E+00,  4.288800E-05,  3.191400E-05,  2.445900E-05,  1.896400E-05,  1.474300E-05
 1.500000E+00,  4.692600E-05,  3.558400E-05,  2.778200E-05,  2.196300E-05,  1.743900E-05
 1.550000E+00,  5.107100E-05,  3.938200E-05,  3.124700E-05,  2.511900E-05,  2.030700E-05
 1.600000E+00,  5.530700E-05,  4.328800E-05,  3.483900E-05,  2.841600E-05,  2.332900E-05
 1.650000E+00,  5.965200E-05,  4.731800E-05,  3.856600E-05,  3.186300E-05,  2.651300E-05
 1.700000E+00,  6.409200E-05,  5.145600E-05,  4.241500E-05,  3.544200E-05,  2.983700E-05
 1.750000E+00,  6.861500E-05,  5.569300E-05,  4.637300E-05,  3.913900E-05,  3.329100E-05
 1.800000E+00,  7.322100E-05,  6.002500E-05,  5.043900E-05,  4.295500E-05,  3.687500E-05
 1.850000E+00,  7.797300E-05,  6.451000E-05,  5.466500E-05,  4.693700E-05,  4.062900E-05
 1.900000E+00,  8.272200E-05,  6.900600E-05,  5.891900E-05,  5.096100E-05,  4.443500E-05
 1.950000E+00,  8.753900E-05,  7.358200E-05,  6.325600E-05,  5.508000E-05,  4.834400E-05
 2.000000E+00,  9.242200E-05,  7.823400E-05,  6.768500E-05,  5.929200E-05,  5.235400E-05
 2.050000E+00,  9.736100E-05,  8.295200E-05,  7.218300E-05,  6.358300E-05,  5.645300E-05
 2.100000E+00,  1.023600E-04,  8.773500E-05,  7.675700E-05,  6.795800E-05,  6.063800E-05
 2.150000E+00,  1.074100E-04,  9.258000E-05,  8.140200E-05,  7.241000E-05,  6.490800E-05
 2.200000E+00,  1.125900E-04,  9.755800E-05,  8.618200E-05,  7.700400E-05,  6.931900E-05
 2.250000E+00,  1.177300E-04,  1.025200E-04,  9.095300E-05,  8.159500E-05,  7.374000E-05
 2.300000E+00,  1.229200E-04,  1.075200E-04,  9.578100E-05,  8.624800E-05,  7.823000E-05
 2.350000E+00,  1.281600E-04,  1.125800E-04,  1.006700E-04,  9.096799E-05,  8.278601E-05
 2.400000E+00,  1.334300E-04,  1.177000E-04,  1.056100E-04,  9.574300E-05,  8.740400E-05
 2.450000E+00,  1.387500E-04,  1.228400E-04,  1.105900E-04,  1.005700E-04,  9.208700E-05
 2.500000E+00,  1.440900E-04,  1.280200E-04,  1.156300E-04,  1.054500E-04,  9.681900E-05
 2.550000E+00,  1.494700E-04,  1.332600E-04,  1.207100E-04,  1.103800E-04,  1.016100E-04
 2.600000E+00,  1.549700E-04,  1.386100E-04,  1.259000E-04,  1.154300E-04,  1.065200E-04
 2.650000E+00,  1.604100E-04,  1.439100E-04,  1.310600E-04,  1.204600E-04,  1.114000E-04
 2.700000E+00,  1.658700E-04,  1.492500E-04,  1.362500E-04,  1.255100E-04,  1.163400E-04
 2.750000E+00,  1.713600E-04,  1.546000E-04,  1.414900E-04,  1.306100E-04,  1.213100E-04
 2.800000E+00,  1.768800E-04,  1.600000E-04,  1.467500E-04,  1.357500E-04,  1.263200E-04
 2.850000E+00,  1.824300E-04,  1.654200E-04,  1.520500E-04,  1.409200E-04,  1.313800E-04
 2.900000E+00,  1.879800E-04,  1.708500E-04,  1.573700E-04,  1.461300E-04,  1.364600E-04
 2.950000E+00,  1.936400E-04,  1.764100E-04,  1.628000E-04,  1.514500E-04,  1.416800E-04
 3.000000E+00,  1.992300E-04,  1.819000E-04,  1.681600E-04,  1.567100E-04,  1.468300E-04
 3.050000E+00,  2.048500E-04,  1.874100E-04,  1.735600E-04,  1.620100E-04,  1.520200E-04
 3.100000E+00,  2.104800E-04,  1.929200E-04,  1.789900E-04,  1.673200E-04,  1.572300E-04
 3.150000E+00,  2.161200E-04,  1.984700E-04,  1.844400E-04,  1.726600E-04,  1.624800E-04
 3.200000E+00,  2.217700E-04,  2.040300E-04,  1.899000E-04,  1.780100E-04,  1.677500E-04
 3.250000E+00,  2.274300E-04,  2.096100E-04,  1.953800E-04,  1.834100E-04,  1.730500E-04
 3.300000E+00,  2.330800E-04,  2.151900E-04,  2.008600E-04,  1.888000E-04,  1.783500E-04
{id_vd}
[Vds, Ids(Vgs= 8.490000E-01), Ids(Vgs= 1.461000E+00), Ids(Vgs= 2.073000E+00), Ids(Vgs= 2.685000E+00), Ids(Vgs= 3.297000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -7.468400E-09,  -2.497600E-08,  -3.362500E-08,  -4.015900E-08,  -4.397500E-08
 5.000000E-02,  8.895300E-07,  3.618700E-06,  5.503400E-06,  6.876600E-06,  7.950001E-06
 1.000000E-01,  1.519500E-06,  7.015100E-06,  1.086000E-05,  1.365100E-05,  1.582700E-05
 1.500000E-01,  1.945700E-06,  1.020200E-05,  1.609600E-05,  2.035900E-05,  2.367700E-05
 2.000000E-01,  2.221500E-06,  1.308300E-05,  2.105600E-05,  2.680500E-05,  3.127100E-05
 2.500000E-01,  2.409800E-06,  1.570900E-05,  2.581800E-05,  3.309000E-05,  3.872200E-05
 3.000000E-01,  2.547600E-06,  1.808100E-05,  3.038100E-05,  3.921200E-05,  4.603700E-05
 3.500000E-01,  2.658100E-06,  2.020000E-05,  3.473300E-05,  4.515900E-05,  5.319800E-05
 4.000000E-01,  2.751400E-06,  2.207400E-05,  3.888200E-05,  5.094100E-05,  6.022000E-05
 4.500000E-01,  2.834400E-06,  2.371500E-05,  4.281700E-05,  5.654600E-05,  6.708300E-05
 5.000000E-01,  2.911200E-06,  2.513500E-05,  4.654100E-05,  6.197500E-05,  7.380500E-05
 5.500000E-01,  2.983600E-06,  2.635600E-05,  5.005100E-05,  6.722500E-05,  8.036000E-05
 6.000000E-01,  3.052600E-06,  2.739900E-05,  5.334700E-05,  7.229200E-05,  8.676200E-05
 6.500000E-01,  3.118400E-06,  2.828700E-05,  5.642800E-05,  7.717600E-05,  9.300300E-05
 7.000000E-01,  3.183400E-06,  2.905900E-05,  5.934200E-05,  8.195200E-05,  9.918401E-05
 7.500000E-01,  3.245200E-06,  2.971500E-05,  6.199699E-05,  8.646800E-05,  1.051000E-04
 8.000000E-01,  3.306600E-06,  3.028800E-05,  6.444800E-05,  9.079200E-05,  1.108600E-04
 8.500000E-01,  3.366500E-06,  3.079600E-05,  6.669900E-05,  9.493199E-05,  1.164500E-04
 9.000000E-01,  3.425200E-06,  3.125500E-05,  6.876000E-05,  9.889400E-05,  1.218800E-04
 9.500000E-01,  3.482600E-06,  3.167200E-05,  7.063200E-05,  1.026600E-04,  1.271400E-04
 1.000000E+00,  3.540400E-06,  3.205900E-05,  7.233499E-05,  1.062400E-04,  1.322400E-04
 1.050000E+00,  3.597000E-06,  3.242300E-05,  7.387401E-05,  1.096400E-04,  1.371600E-04
 1.100000E+00,  3.652600E-06,  3.276400E-05,  7.526500E-05,  1.128500E-04,  1.419300E-04
 1.150000E+00,  3.708600E-06,  3.308900E-05,  7.652200E-05,  1.158900E-04,  1.465300E-04
 1.200000E+00,  3.763900E-06,  3.339900E-05,  7.765700E-05,  1.187500E-04,  1.509500E-04
 1.250000E+00,  3.818100E-06,  3.369800E-05,  7.869000E-05,  1.214300E-04,  1.552100E-04
 1.300000E+00,  3.873500E-06,  3.399100E-05,  7.964200E-05,  1.239800E-04,  1.593700E-04
 1.350000E+00,  3.927700E-06,  3.427000E-05,  8.050000E-05,  1.263200E-04,  1.633100E-04
 1.400000E+00,  3.981500E-06,  3.454200E-05,  8.129600E-05,  1.285100E-04,  1.670700E-04
 1.450000E+00,  4.035300E-06,  3.480700E-05,  8.203099E-05,  1.305500E-04,  1.706700E-04
 1.500000E+00,  4.089100E-06,  3.506500E-05,  8.272100E-05,  1.324500E-04,  1.741100E-04
 1.550000E+00,  4.142400E-06,  3.531600E-05,  8.336701E-05,  1.341900E-04,  1.773900E-04
 1.600000E+00,  4.195400E-06,  3.556400E-05,  8.397900E-05,  1.358200E-04,  1.805200E-04
 1.650000E+00,  4.248400E-06,  3.580800E-05,  8.456100E-05,  1.373400E-04,  1.835000E-04
 1.700000E+00,  4.301500E-06,  3.604700E-05,  8.511700E-05,  1.387500E-04,  1.863400E-04
 1.750000E+00,  4.353800E-06,  3.628200E-05,  8.565300E-05,  1.400500E-04,  1.890300E-04
 1.800000E+00,  4.406600E-06,  3.651300E-05,  8.616800E-05,  1.412600E-04,  1.915700E-04
 1.850000E+00,  4.460700E-06,  3.674600E-05,  8.667400E-05,  1.424200E-04,  1.940200E-04
 1.900000E+00,  4.513500E-06,  3.697000E-05,  8.715500E-05,  1.434700E-04,  1.962900E-04
 1.950000E+00,  4.565500E-06,  3.719300E-05,  8.762100E-05,  1.444700E-04,  1.984400E-04
 2.000000E+00,  4.619300E-06,  3.741200E-05,  8.807699E-05,  1.454200E-04,  2.004700E-04
 2.050000E+00,  4.671400E-06,  3.762900E-05,  8.852000E-05,  1.463100E-04,  2.023800E-04
 2.100000E+00,  4.724600E-06,  3.784400E-05,  8.895400E-05,  1.471400E-04,  2.041800E-04
 2.150000E+00,  4.777500E-06,  3.805500E-05,  8.937700E-05,  1.479500E-04,  2.058700E-04
 2.200000E+00,  4.829700E-06,  3.826600E-05,  8.979300E-05,  1.487200E-04,  2.074700E-04
 2.250000E+00,  4.882200E-06,  3.847400E-05,  9.019900E-05,  1.494700E-04,  2.089800E-04
 2.300000E+00,  4.935100E-06,  3.868100E-05,  9.060000E-05,  1.501800E-04,  2.104000E-04
 2.350000E+00,  4.988700E-06,  3.888500E-05,  9.099299E-05,  1.508600E-04,  2.117500E-04
 2.400000E+00,  5.042600E-06,  3.909100E-05,  9.138800E-05,  1.515400E-04,  2.130300E-04
 2.450000E+00,  5.095800E-06,  3.929400E-05,  9.176700E-05,  1.521800E-04,  2.142400E-04
 2.500000E+00,  5.148900E-06,  3.949300E-05,  9.214200E-05,  1.528000E-04,  2.153800E-04
 2.550000E+00,  5.202400E-06,  3.969200E-05,  9.251100E-05,  1.534100E-04,  2.164600E-04
 2.600000E+00,  5.255500E-06,  3.988900E-05,  9.287500E-05,  1.540000E-04,  2.174900E-04
 2.650000E+00,  5.308700E-06,  4.008500E-05,  9.323500E-05,  1.545800E-04,  2.184800E-04
 2.700000E+00,  5.361600E-06,  4.027900E-05,  9.358900E-05,  1.551400E-04,  2.194400E-04
 2.750000E+00,  5.415300E-06,  4.047300E-05,  9.394300E-05,  1.556900E-04,  2.203500E-04
 2.800000E+00,  5.469100E-06,  4.066500E-05,  9.429200E-05,  1.562400E-04,  2.212200E-04
 2.850000E+00,  5.523000E-06,  4.085600E-05,  9.463500E-05,  1.567700E-04,  2.220700E-04
 2.900000E+00,  5.577100E-06,  4.104800E-05,  9.497500E-05,  1.573000E-04,  2.228900E-04
 2.950000E+00,  5.632100E-06,  4.123800E-05,  9.531700E-05,  1.578100E-04,  2.237000E-04
 3.000000E+00,  5.686800E-06,  4.142600E-05,  9.565000E-05,  1.583200E-04,  2.244700E-04
 3.050000E+00,  5.741000E-06,  4.161400E-05,  9.598100E-05,  1.588200E-04,  2.252200E-04
 3.100000E+00,  5.795300E-06,  4.180000E-05,  9.631100E-05,  1.593100E-04,  2.259400E-04
 3.150000E+00,  5.850900E-06,  4.198700E-05,  9.663800E-05,  1.598000E-04,  2.266600E-04
 3.200000E+00,  5.905900E-06,  4.217200E-05,  9.695900E-05,  1.602700E-04,  2.273500E-04
 3.250000E+00,  5.960700E-06,  4.235600E-05,  9.727900E-05,  1.607500E-04,  2.280300E-04
 3.300000E+00,  6.016400E-06,  4.254100E-05,  9.760000E-05,  1.612100E-04,  2.286900E-04
 3.350000E+00,  6.071200E-06,  4.272200E-05,  9.791301E-05,  1.616800E-04,  2.293400E-04
 3.400000E+00,  6.127200E-06,  4.290400E-05,  9.822600E-05,  1.621300E-04,  2.299700E-04
 3.450000E+00,  6.183200E-06,  4.308600E-05,  9.854000E-05,  1.625800E-04,  2.306000E-04
 3.500000E+00,  6.240100E-06,  4.327100E-05,  9.885500E-05,  1.630300E-04,  2.312200E-04
 3.550000E+00,  6.296400E-06,  4.345100E-05,  9.916200E-05,  1.634700E-04,  2.318200E-04
 3.600000E+00,  6.352800E-06,  4.363200E-05,  9.946500E-05,  1.639100E-04,  2.324200E-04
[Vds, Ids(Vgs= 8.490000E-01), Ids(Vgs= 1.461000E+00), Ids(Vgs= 2.073000E+00), Ids(Vgs= 2.685000E+00), Ids(Vgs= 3.297000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  -1.282000E-11,  -1.170700E-08,  -2.396600E-08,  -3.255300E-08,  -3.676600E-08
 5.000000E-02,  1.516400E-09,  1.617500E-06,  3.711400E-06,  5.202300E-06,  6.351100E-06
 1.000000E-01,  2.042900E-09,  3.020600E-06,  7.285400E-06,  1.031500E-05,  1.264300E-05
 1.500000E-01,  2.303900E-09,  4.216600E-06,  1.073900E-05,  1.536700E-05,  1.891400E-05
 2.000000E-01,  2.492800E-09,  5.182600E-06,  1.396500E-05,  2.020700E-05,  2.497900E-05
 2.500000E-01,  2.664900E-09,  5.957200E-06,  1.701700E-05,  2.490600E-05,  3.092900E-05
 3.000000E-01,  2.836400E-09,  6.567100E-06,  1.989100E-05,  2.946600E-05,  3.676300E-05
 3.500000E-01,  3.010500E-09,  7.043400E-06,  2.258000E-05,  3.387600E-05,  4.247000E-05
 4.000000E-01,  3.189300E-09,  7.417500E-06,  2.508800E-05,  3.814300E-05,  4.805900E-05
 4.500000E-01,  3.373700E-09,  7.717300E-06,  2.741300E-05,  4.225300E-05,  5.351600E-05
 5.000000E-01,  3.563200E-09,  7.965400E-06,  2.955400E-05,  4.621600E-05,  5.884800E-05
 5.500000E-01,  3.759900E-09,  8.177700E-06,  3.151100E-05,  5.001500E-05,  6.404600E-05
 6.000000E-01,  3.963800E-09,  8.364600E-06,  3.329600E-05,  5.365600E-05,  6.910700E-05
 6.500000E-01,  4.175900E-09,  8.533700E-06,  3.490500E-05,  5.713800E-05,  7.402900E-05
 7.000000E-01,  4.397900E-09,  8.693400E-06,  3.637200E-05,  6.051000E-05,  7.889000E-05
 7.500000E-01,  4.624100E-09,  8.840300E-06,  3.766200E-05,  6.366300E-05,  8.352600E-05
 8.000000E-01,  4.857800E-09,  8.980200E-06,  3.880800E-05,  6.666000E-05,  8.802699E-05
 8.500000E-01,  5.100000E-09,  9.115200E-06,  3.982600E-05,  6.949000E-05,  9.237900E-05
 9.000000E-01,  5.350500E-09,  9.246800E-06,  4.073100E-05,  7.216600E-05,  9.659700E-05
 9.500000E-01,  5.610000E-09,  9.374400E-06,  4.153400E-05,  7.467700E-05,  1.006600E-04
 1.000000E+00,  5.878800E-09,  9.499400E-06,  4.225000E-05,  7.703500E-05,  1.045800E-04
 1.050000E+00,  6.156900E-09,  9.622900E-06,  4.289400E-05,  7.924100E-05,  1.083500E-04
 1.100000E+00,  6.445300E-09,  9.744500E-06,  4.347500E-05,  8.129200E-05,  1.119800E-04
 1.150000E+00,  6.743300E-09,  9.863700E-06,  4.400700E-05,  8.320301E-05,  1.154500E-04
 1.200000E+00,  7.054200E-09,  9.982400E-06,  4.449800E-05,  8.497700E-05,  1.187900E-04
 1.250000E+00,  7.373400E-09,  1.010000E-05,  4.495400E-05,  8.661300E-05,  1.219800E-04
 1.300000E+00,  7.710100E-09,  1.021700E-05,  4.538700E-05,  8.814800E-05,  1.250700E-04
 1.350000E+00,  8.054300E-09,  1.033300E-05,  4.579100E-05,  8.954100E-05,  1.279600E-04
 1.400000E+00,  8.408700E-09,  1.044700E-05,  4.617800E-05,  9.082600E-05,  1.307200E-04
 1.450000E+00,  8.777900E-09,  1.056100E-05,  4.654500E-05,  9.201400E-05,  1.333500E-04
 1.500000E+00,  9.159400E-09,  1.067400E-05,  4.690200E-05,  9.310700E-05,  1.358400E-04
 1.550000E+00,  9.551099E-09,  1.078600E-05,  4.724700E-05,  9.411500E-05,  1.381800E-04
 1.600000E+00,  9.957400E-09,  1.089800E-05,  4.758100E-05,  9.506000E-05,  1.404100E-04
 1.650000E+00,  1.038100E-08,  1.101000E-05,  4.790600E-05,  9.593200E-05,  1.425200E-04
 1.700000E+00,  1.081600E-08,  1.112100E-05,  4.822500E-05,  9.674901E-05,  1.445000E-04
 1.750000E+00,  1.126300E-08,  1.123200E-05,  4.853900E-05,  9.751400E-05,  1.463700E-04
 1.800000E+00,  1.173200E-08,  1.134200E-05,  4.884500E-05,  9.823400E-05,  1.481300E-04
 1.850000E+00,  1.221900E-08,  1.145400E-05,  4.915200E-05,  9.892300E-05,  1.498000E-04
 1.900000E+00,  1.271500E-08,  1.156300E-05,  4.944900E-05,  9.957301E-05,  1.513600E-04
 1.950000E+00,  1.323000E-08,  1.167300E-05,  4.974200E-05,  1.001900E-04,  1.528300E-04
 2.000000E+00,  1.376100E-08,  1.178200E-05,  5.003100E-05,  1.007800E-04,  1.542200E-04
